frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
47,27.22,26.8,27.43,27.43,27.9,27.22,27.43,27.84,28.1,28.29,29.05,27.22,27.22,28.1
48,27.22,27.01,27.43,27.67,27.9,27.22,27.22,27.84,28.34,28.57,29.05,27.22,27.22,28.1
49,27.43,26.8,27.43,27.67,27.9,27.43,28.34,28.1,27.65,29.05,29.05,27.01,27.43,28.79
50,27.43,26.8,27.43,27.67,27.9,27.43,27.43,27.43,27.65,28.81,29.05,27.01,27.43,28.79
51,27.43,26.8,27.22,27.67,27.9,27.43,28.32,27.65,27.88,28.81,29.05,27.22,27.43,28.79
52,27.49,27.01,27.43,27.67,27.9,27.43,28.32,27.84,27.43,28.57,28.81,27.22,27.65,28.79
53,27.49,27.22,27.43,27.67,27.9,27.43,28.32,27.84,27.43,28.57,29.05,27.22,27.65,28.79
54,27.49,28.1,27.01,28.1,28.34,27.43,28.32,27.84,27.88,28.57,29.05,27.22,27.65,28.79
55,27.49,28.1,26.8,27.88,27.9,27.43,28.32,27.84,27.43,28.57,29.05,27.22,27.65,28.79
56,27.49,28.34,26.59,28.81,27.9,27.43,28.32,27.84,27.65,28.34,29.3,27.22,27.65,28.79
57,27.49,28.1,26.59,29.05,27.9,27.43,28.32,27.84,27.22,28.34,29.05,27.43,27.43,28.79
58,27.49,28.1,27.88,29.05,27.9,27.43,28.32,27.84,27.22,28.34,29.05,27.43,27.43,28.79
59,27.49,28.1,27.88,28.34,27.9,27.43,28.32,27.84,27.43,28.34,29.05,27.65,27.43,28.79
60,27.65,28.1,28.1,26.19,28.1,27.43,28.32,27.84,27.43,28.34,29.05,27.65,27.43,28.79
61,27.65,28.34,28.1,27.01,27.88,27.43,28.32,27.84,27.43,28.34,28.81,27.65,27.22,28.79
62,27.65,28.34,28.1,27.65,28.1,27.65,28.32,27.84,26.59,28.34,29.05,27.65,27.22,28.79
63,27.65,28.34,28.1,27.88,28.1,27.65,28.32,27.84,27.43,28.34,28.81,27.22,27.01,28.79
64,27.43,28.34,27.88,27.88,28.1,28.34,27.43,26.19,27.43,28.34,28.81,27.65,27.22,28.79
65,27.43,28.34,27.88,27.88,28.1,28.1,27.65,27.84,27.43,28.34,29.05,27.65,27.22,28.81
66,28.1,28.34,27.88,27.88,28.1,28.1,27.65,27.84,27.43,28.1,29.05,27.65,27.22,28.81
