frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,27.43,27.65,27.65,27.88,27.65,27.43,27.01,27.51,27.22,27.65,28.57,27.22,28.1,28.57
26,27.43,27.65,27.65,27.88,27.43,27.43,28.01,25.23,27.22,27.65,28.81,27.22,28.1,28.57
27,27.43,27.65,28.1,27.88,27.43,27.43,28.01,25.42,27.22,27.88,28.57,27.22,27.88,28.57
28,27.43,27.65,28.1,27.88,27.43,27.22,28.01,25.8,27.22,27.65,28.81,27.22,28.1,28.57
29,27.43,27.65,28.1,28.1,27.65,27.22,28.01,27.51,27.22,27.88,28.57,27.22,27.88,28.57
30,27.43,27.88,27.88,27.88,27.43,27.43,28.01,27.51,27.22,27.65,28.57,27.22,28.1,28.57
31,27.43,27.88,27.65,27.88,27.43,27.22,28.01,27.51,27.22,27.88,28.57,27.22,28.1,28.57
32,27.43,27.65,27.65,27.88,27.43,27.22,28.01,27.51,27.22,27.65,28.57,27.22,27.88,28.34
33,27.43,27.65,27.88,27.65,27.88,27.43,28.01,27.51,27.22,27.65,28.57,27.22,28.1,28.34
34,27.43,27.65,27.88,27.88,27.88,27.43,28.01,27.51,27.22,27.88,28.57,27.22,28.1,28.34
35,27.43,27.88,27.88,27.88,27.43,27.22,28.01,27.51,27.22,27.65,28.57,27.22,27.88,28.34
36,27.43,27.65,27.65,27.88,27.65,27.22,28.01,27.88,27.22,27.88,28.34,27.22,28.1,28.34
37,27.43,27.65,27.65,27.88,27.65,27.43,28.01,28.1,27.22,27.65,28.57,27.22,27.88,28.34
38,27.43,27.65,27.65,27.88,27.65,27.65,28.01,28.1,27.22,27.88,28.57,27.22,28.1,28.34
39,27.43,27.65,27.43,27.88,27.65,27.88,28.01,28.1,27.22,27.88,28.57,27.22,28.1,28.34
40,27.43,27.65,27.43,27.88,27.65,27.65,28.34,28.1,27.22,27.65,28.57,27.22,28.1,28.57
41,27.22,27.65,27.43,27.88,27.65,27.65,28.34,27.65,27.22,27.65,28.57,27.22,28.1,28.34
42,27.43,27.65,27.43,27.88,27.65,27.88,28.34,27.65,27.22,27.65,28.57,27.22,28.1,28.57
43,27.22,27.65,27.43,27.65,27.65,27.65,28.1,27.65,27.22,27.88,28.57,27.22,28.1,28.57
44,27.43,27.65,27.43,27.65,27.65,27.65,28.1,27.88,27.22,27.65,28.57,27.22,28.1,28.34
45,27.43,27.65,27.43,28.1,27.65,27.65,28.1,27.65,27.22,27.65,28.57,27.22,27.88,28.57
46,27.22,27.65,27.43,27.88,27.65,27.65,28.1,27.65,27.22,27.65,28.57,27.22,28.1,28.57
