frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,27.22,27.43,27.22,27.22,27.43,27.88,27.88,27.18,27.01,27.65,28.57,27.22,28.1,28.57
21,27.22,27.43,27.22,27.22,27.43,27.65,27.65,27.18,27.01,27.88,28.57,27.22,28.1,28.34
22,27.22,27.43,27.22,27.65,27.43,27.65,27.88,27.18,27.01,27.65,28.57,27.22,28.1,28.34
23,27.22,27.43,27.22,27.65,27.43,27.43,27.43,27.18,27.01,27.88,28.34,27.22,27.65,28.81
24,27.22,27.43,27.22,27.43,27.43,27.43,27.22,27.18,27.22,27.88,28.57,27.22,28.1,28.81
25,27.22,27.43,27.43,27.65,27.43,27.43,26.8,27.18,27.22,27.65,28.57,27.22,27.88,28.57
26,27.22,27.43,27.43,27.65,27.65,27.43,27.01,27.18,27.22,27.65,28.57,27.22,27.88,28.57
27,27.22,27.43,27.43,27.88,27.65,27.43,27.22,25.23,27.22,27.88,28.81,27.22,27.88,28.57
28,27.22,27.43,27.65,27.88,27.65,27.43,26.39,24.87,27.22,27.88,28.57,27.22,27.65,28.81
29,27.22,27.43,27.65,28.1,27.65,27.22,27.99,24.69,27.22,27.88,28.57,27.22,28.1,28.57
30,27.22,27.43,27.65,28.1,27.65,27.43,27.99,24.87,27.22,27.88,28.81,27.22,27.65,28.57
31,27.22,27.43,27.65,28.1,27.43,27.43,27.99,25.05,27.22,27.88,28.57,27.22,27.88,28.34
32,27.22,27.43,27.43,27.88,27.43,27.22,27.99,27.18,27.22,27.88,28.81,27.22,28.1,28.34
33,27.22,27.65,27.65,27.88,27.43,27.22,27.99,26.19,27.22,27.88,28.81,27.01,28.1,28.34
34,27.22,27.43,27.43,27.88,27.43,27.22,27.99,27.18,27.22,27.65,28.57,27.22,28.1,28.34
35,27.22,27.43,27.65,27.65,27.65,27.22,27.99,27.18,27.22,27.65,28.81,27.22,27.88,28.34
36,27.22,27.43,27.43,27.65,27.43,27.22,27.99,27.18,27.22,27.65,28.57,27.22,27.88,28.57
37,27.22,27.43,27.43,27.65,27.65,27.22,27.99,27.18,27.22,27.65,28.57,27.22,27.88,28.81
38,27.22,27.43,27.43,27.65,27.65,27.22,27.99,27.18,27.22,27.65,28.57,27.22,27.65,28.81
39,27.22,27.43,27.43,27.88,27.43,27.43,27.99,28.1,27.22,27.65,28.57,27.22,27.88,28.34
40,27.22,27.43,27.43,27.88,27.43,27.43,27.99,28.1,27.22,27.65,28.57,27.22,28.1,28.34
41,27.22,27.43,27.43,27.88,27.43,27.22,27.88,28.1,27.01,27.65,28.81,27.22,28.1,28.34
42,27.22,27.65,27.43,27.65,27.43,27.22,27.88,27.65,27.01,27.65,28.81,27.22,27.88,28.57
43,27.22,27.65,27.22,27.43,27.43,27.43,28.1,27.65,27.22,27.88,28.57,27.22,28.1,28.57
44,27.22,27.43,27.43,27.43,27.43,27.43,28.1,27.65,27.01,27.65,28.81,27.22,28.1,28.81
45,27.22,27.43,27.43,27.43,27.43,27.43,28.1,27.65,27.01,27.65,28.57,27.22,28.1,28.57
46,27.22,27.43,27.43,27.43,27.43,27.65,28.1,27.65,27.22,27.65,28.57,27.22,27.88,28.34
47,27.22,27.43,27.43,27.43,27.43,27.22,28.1,27.65,27.22,27.65,28.57,27.22,27.88,28.34
48,27.22,27.43,27.22,27.43,27.65,27.43,28.1,27.65,27.01,27.88,28.57,27.22,28.1,28.34
49,27.22,27.43,27.22,27.43,27.43,27.43,27.88,27.65,27.22,27.88,28.57,27.22,27.88,28.57
