frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
30,27.01,27.43,27.65,26.8,27.22,27.22,25.05,23.2,27.22,27.88,29.05,27.43,28.1,28.57
31,27.01,27.43,27.43,26.19,27.88,24.17,25.23,24.17,27.43,27.88,28.81,27.65,28.1,28.81
32,26.8,27.43,23.84,27.36,27.01,27.88,27.43,27.43,27.43,28.1,28.81,27.65,27.88,28.57
33,26.8,27.43,23.84,27.36,27.01,27.88,27.01,27.22,27.43,27.88,29.05,27.65,28.1,28.81
34,27.01,27.65,27.01,27.36,27.43,27.65,26.59,27.88,27.43,28.1,28.81,27.43,27.88,28.34
35,27.01,27.43,27.22,26.59,27.43,24.17,26.39,28.1,27.43,28.1,28.81,27.65,27.88,28.57
36,27.01,27.43,27.43,27.22,27.65,23.35,27.93,28.1,27.22,27.88,29.05,27.65,28.1,28.81
37,27.01,27.43,27.43,27.65,27.65,27.22,27.93,27.42,27.22,27.43,28.81,27.65,28.1,28.81
38,27.01,27.43,27.65,27.65,27.38,26.39,27.93,28.1,27.43,27.88,28.81,27.43,28.1,28.57
39,27.01,27.43,27.88,27.65,27.38,26.39,27.93,27.42,27.43,27.88,28.81,27.43,28.1,28.57
40,27.01,27.43,27.88,27.88,27.38,26.39,28.1,27.42,27.43,28.1,28.81,27.43,27.88,28.34
41,27.01,27.43,27.88,27.88,27.38,27.01,28.1,27.42,27.22,27.65,28.81,27.43,27.88,28.34
42,27.01,27.43,27.88,27.22,27.38,27.22,28.1,27.42,27.22,27.88,28.81,27.43,28.1,28.57
43,27.01,27.65,27.88,27.22,27.38,23.84,28.57,27.88,27.43,27.88,28.81,27.65,28.1,28.81
44,27.01,27.65,27.65,27.65,27.38,23.67,28.1,27.42,27.43,28.1,29.05,27.43,28.1,28.57
45,27.01,27.65,27.65,27.22,27.38,23.35,28.1,28.1,27.43,27.88,28.81,27.22,28.1,28.81
46,27.01,27.65,27.43,27.01,27.38,23.35,28.1,27.42,27.43,28.1,28.81,27.43,28.1,28.57
47,27.01,27.65,27.43,26.59,27.38,27.22,28.34,27.42,27.43,27.88,29.05,27.43,27.88,28.34
48,27.01,27.65,27.65,26.39,27.38,27.22,28.34,27.42,27.43,27.88,28.81,27.43,28.1,28.57
49,27.01,27.65,27.43,27.01,27.38,27.43,24.51,27.42,27.22,27.65,28.57,27.43,28.1,28.81
