frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,28.1,27.88,27.65,29.05,29.3,28.1,30.33,28.57,29.05,27.43,27.88,30.06,29.3,29.3
33,30.16,27.43,27.43,29.05,29.05,27.43,28.81,27.88,29.05,27.43,27.88,29.3,29.05,29.3
34,30.16,27.43,27.43,29.05,29.3,26.8,28.34,27.65,28.81,27.43,27.88,29.55,29.3,29.05
35,30.16,26.8,27.22,28.81,29.3,25.6,27.43,26.8,28.57,27.43,27.43,29.05,29.05,31.48
36,30.16,25.6,27.22,28.34,29.3,25.6,27.01,27.01,28.34,27.43,27.65,28.1,29.3,31.48
37,30.16,25.6,30.44,28.57,29.55,25.42,26.59,26.39,28.34,27.22,27.65,27.43,29.3,28.34
38,30.16,25.42,30.44,30.15,29.55,25.42,26.19,24.17,28.1,27.43,27.43,27.01,29.05,28.34
39,30.16,25.23,30.44,30.15,29.3,25.6,21.47,30.34,27.43,27.43,27.43,27.22,29.05,28.34
40,30.16,25.05,30.44,27.43,29.05,30.51,22.15,30.34,27.65,27.43,27.43,27.01,29.05,28.34
41,30.16,25.05,30.44,27.22,30.59,30.51,22.59,30.34,28.1,27.65,27.43,27.22,28.81,28.1
42,30.16,25.05,30.44,27.22,29.05,30.51,25.42,30.34,27.43,27.65,27.43,27.22,28.81,27.88
43,30.16,25.23,30.44,27.01,28.81,30.51,25.23,30.34,27.65,27.43,27.01,27.22,28.81,27.88
44,30.16,25.6,30.44,27.01,28.81,30.51,25.6,30.34,28.1,27.65,27.01,27.43,28.81,27.65
45,30.16,25.6,30.44,27.22,29.05,30.51,25.8,30.34,27.88,27.65,27.22,27.43,28.57,27.22
46,30.16,25.6,30.44,27.43,28.81,30.51,26.39,24.87,27.43,28.1,27.01,27.43,28.81,27.88
47,30.16,25.99,30.44,27.43,29.05,30.51,26.59,26.19,27.65,28.34,27.22,27.65,29.05,27.43
48,30.16,26.39,30.44,28.1,29.3,30.51,27.22,26.39,28.81,28.1,27.22,27.88,29.3,28.81
49,30.16,26.59,30.44,28.34,29.3,30.51,27.22,27.01,28.81,28.1,27.43,28.1,29.55,28.81
50,30.16,26.8,30.44,28.34,29.55,30.51,27.65,27.43,28.81,28.34,27.43,28.1,29.8,30.06
51,30.16,27.22,30.44,29.05,30.06,30.51,28.34,28.34,29.05,28.57,28.1,28.57,30.06,32.01
52,30.16,27.43,30.44,29.3,30.06,30.51,28.81,28.81,29.3,28.57,28.1,29.3,30.33,32.01
53,30.16,28.1,30.44,29.8,30.33,29.8,29.3,30.06,30.06,29.05,28.57,29.3,30.87,32.62
54,30.16,29.05,30.44,30.33,31.15,30.06,30.06,31.15,30.33,29.55,29.05,30.06,31.15,32.93
55,29.3,29.3,30.33,30.87,31.15,30.33,30.59,30.87,30.33,29.8,29.3,30.33,31.15,32.62
56,29.8,29.8,30.33,31.15,31.43,30.59,30.87,30.87,30.87,30.06,29.55,30.59,31.43,32.93
