frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,27.22,27.43,27.88,29.3,27.22,27.43,27.22,25.6,27.43,25.23,27.88,27.43,27.43,29.3
27,27.22,27.43,28.1,29.3,28.34,27.88,27.43,25.6,27.22,25.05,28.1,27.43,27.43,29.55
28,26.95,27.65,28.1,29.05,28.81,27.88,27.88,26.39,27.43,25.8,27.88,27.43,27.43,29.05
29,27.22,27.65,28.1,27.85,27.43,27.22,28.34,27.88,27.22,26.19,27.88,27.43,27.43,28.81
30,27.01,27.22,27.88,27.85,26.8,27.01,27.65,28.34,27.01,26.59,28.57,27.22,27.01,28.1
31,27.01,27.22,27.65,27.85,25.6,27.22,28.57,27.22,27.22,27.43,28.81,27.01,26.59,28.1
32,27.01,27.43,27.22,26.59,25.05,27.88,30.06,28.34,27.01,27.43,28.34,27.22,25.8,28.93
33,26.95,27.01,27.65,26.59,25.05,28.1,30.33,27.39,27.01,27.43,28.1,27.65,25.6,28.93
34,26.95,27.22,27.43,26.39,25.8,28.34,30.06,28.57,27.01,27.22,28.1,27.65,25.42,28.93
35,27.22,27.43,27.22,26.39,27.01,28.57,29.8,28.1,27.01,27.43,28.1,27.43,25.6,28.93
36,26.8,27.43,26.8,26.59,27.01,28.57,28.57,27.43,26.8,27.88,28.34,27.22,26.19,28.93
37,26.8,27.22,27.01,26.59,27.43,28.57,27.88,27.43,27.01,27.43,28.57,27.22,26.39,29.05
38,26.59,27.22,27.22,27.85,27.43,27.88,27.65,26.8,26.8,26.59,28.1,27.01,27.43,28.57
39,26.8,27.22,27.43,27.43,27.0,27.65,27.22,27.43,26.8,26.39,28.34,27.22,27.43,28.93
40,26.8,27.22,27.43,27.85,27.0,27.01,27.01,27.22,26.8,26.19,28.1,27.01,27.65,28.81
41,27.01,27.43,27.88,27.43,27.0,27.22,26.8,27.88,27.22,25.8,27.88,27.22,27.65,28.81
42,27.22,27.22,27.88,27.43,27.0,27.01,26.19,27.39,27.22,25.23,28.1,27.43,27.65,28.81
43,27.22,27.43,28.1,27.85,27.0,27.22,26.39,27.39,27.22,25.6,28.1,27.43,27.65,28.81
44,27.01,27.88,28.1,28.34,27.0,27.01,27.01,27.39,27.22,25.8,28.1,27.01,27.65,29.05
45,27.01,27.88,28.1,28.34,26.8,27.01,26.8,27.39,27.22,25.99,28.1,27.22,27.88,28.81
46,27.01,27.65,27.88,28.1,26.59,27.01,27.65,27.39,27.01,26.59,27.88,27.22,28.1,28.81
47,26.8,27.88,27.65,28.1,26.59,27.01,27.88,27.88,27.22,27.22,28.1,27.01,28.1,29.05
48,26.8,27.65,27.43,27.65,27.22,27.01,28.1,26.39,27.22,27.43,28.1,27.22,28.1,29.05
49,26.8,27.65,27.43,27.43,27.22,27.22,27.88,27.01,27.22,27.65,28.1,27.01,28.1,29.05
50,26.8,27.65,27.43,27.22,27.65,27.22,28.1,27.65,27.22,27.65,28.1,27.01,27.88,28.81
51,26.8,27.43,27.43,27.22,27.43,27.22,27.88,27.43,27.22,27.88,28.34,27.01,28.1,29.05
52,26.59,27.43,27.43,27.22,27.65,27.22,28.1,27.65,26.8,27.88,28.34,27.01,28.1,28.81
53,26.59,27.22,27.22,27.43,27.22,27.22,28.34,27.65,26.8,27.88,28.34,27.01,28.1,29.05
54,26.8,27.22,27.22,28.1,27.01,27.22,28.34,27.39,27.01,28.1,28.34,27.01,27.88,29.05
55,26.59,27.22,26.8,28.1,27.22,27.22,28.1,27.88,26.8,27.88,28.34,27.01,27.88,29.05
