frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
38,26.8,27.22,23.67,27.07,27.22,27.43,27.01,26.8,27.88,28.1,28.81,27.43,28.1,28.34
39,26.8,27.22,23.51,27.07,27.22,27.65,27.65,27.22,27.43,28.34,28.81,27.43,27.65,28.34
40,26.8,27.22,23.35,27.07,27.22,27.43,27.65,27.01,27.65,28.34,28.81,27.43,28.1,28.34
41,26.8,22.89,23.67,27.07,27.01,27.43,27.43,27.01,27.65,28.34,28.81,27.43,28.1,28.1
42,26.8,27.43,27.43,27.07,27.22,27.43,27.22,28.1,27.43,28.34,29.05,27.43,27.88,28.34
43,27.01,27.43,27.22,26.59,27.22,24.87,27.01,27.88,27.65,28.1,29.05,27.43,28.1,28.34
44,27.01,27.43,27.22,26.8,27.22,23.84,26.8,27.42,27.43,28.1,28.81,27.43,28.1,28.34
45,27.01,27.43,27.43,27.43,28.1,27.22,27.75,29.05,27.43,28.1,28.81,27.65,28.34,28.81
46,27.01,27.43,27.65,27.65,27.65,26.8,27.75,27.88,27.43,28.1,29.05,27.43,28.34,28.57
47,27.01,27.43,27.43,27.65,27.13,27.01,27.75,27.42,27.43,28.1,28.81,27.22,27.88,28.34
48,27.22,27.65,27.65,27.43,27.13,27.22,27.75,27.42,27.88,28.1,29.05,27.22,28.1,28.34
49,27.22,27.65,27.65,27.07,27.13,27.22,27.75,27.42,27.43,28.1,28.81,27.22,28.1,28.34
50,27.01,27.65,27.65,27.07,27.88,27.22,28.57,27.42,27.43,28.1,28.81,27.65,27.88,29.05
51,27.22,27.65,27.43,27.07,27.65,22.74,28.57,27.42,27.43,28.34,28.81,27.43,27.88,28.57
52,27.01,27.65,27.43,27.88,27.65,27.22,27.75,27.42,27.43,28.1,29.05,27.65,27.88,28.57
53,27.01,27.65,27.43,27.43,27.88,27.22,28.34,27.42,27.43,28.1,28.81,27.88,27.88,29.05
54,27.22,27.65,27.43,27.22,27.13,27.22,28.34,27.42,27.43,28.1,28.81,27.65,27.88,28.57
55,27.01,27.65,27.43,26.39,27.13,27.43,24.0,27.42,27.43,27.65,28.81,27.88,28.1,29.05
56,27.22,27.65,27.43,25.6,27.13,27.43,24.17,27.42,27.22,28.1,28.81,27.43,28.1,28.81
