frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
34,28.66,29.0,28.88,28.94,28.57,25.23,27.01,27.01,27.65,27.43,28.81,27.01,29.3,27.43
35,28.66,29.0,28.88,27.22,28.34,25.05,29.13,29.13,27.22,27.65,28.34,26.59,29.55,27.22
36,28.66,29.0,28.88,26.8,28.34,25.05,25.6,29.13,27.01,27.65,27.88,26.39,29.55,27.22
37,28.66,29.0,28.88,28.94,27.65,29.18,26.19,29.13,26.8,27.88,27.88,26.39,29.3,27.01
38,28.66,29.0,28.88,28.94,27.88,29.18,29.13,29.13,26.8,27.88,27.65,26.59,29.55,27.22
39,28.66,29.0,28.88,28.94,27.43,29.18,29.13,29.13,26.8,28.1,27.22,26.59,29.3,27.22
40,28.66,29.0,28.88,28.94,27.88,29.18,29.13,29.13,26.8,28.1,27.43,26.59,29.3,27.01
41,28.66,29.0,28.88,28.94,27.65,29.18,29.13,21.2,26.59,28.1,27.43,26.59,29.05,27.22
42,28.66,29.0,28.88,28.94,27.65,29.18,29.13,21.07,27.22,28.34,27.65,26.59,29.05,27.22
43,28.66,29.0,28.88,26.8,27.88,29.18,26.19,21.33,27.65,28.1,27.65,26.8,29.3,27.43
44,28.66,25.8,28.88,27.43,28.1,29.18,26.39,28.34,27.88,28.1,29.5,27.22,29.3,27.88
45,28.66,25.99,28.88,27.43,28.1,29.18,26.39,28.57,28.34,28.57,27.88,27.43,29.3,28.1
46,28.66,26.59,28.88,28.94,28.34,29.18,26.59,29.13,29.05,28.57,29.5,27.88,29.3,28.34
47,28.66,26.59,28.88,27.88,29.3,28.1,26.8,28.34,28.81,28.57,29.5,28.1,29.55,28.81
48,28.66,27.01,28.88,28.1,29.05,28.1,27.65,27.88,29.05,28.57,29.5,28.1,29.55,28.57
49,27.65,28.81,28.88,28.34,29.05,28.34,28.1,28.1,29.3,28.9,29.5,28.57,29.8,29.05
50,28.34,29.55,28.88,28.81,29.3,28.81,28.34,29.05,29.55,28.9,29.5,29.05,30.33,29.3
51,28.57,29.8,28.88,29.05,29.3,29.05,28.81,28.81,30.06,28.9,29.5,29.3,30.59,29.55
52,28.34,30.06,28.88,29.55,29.55,29.05,28.81,29.05,30.33,28.9,29.5,29.3,30.59,30.06
53,29.05,29.8,28.88,29.8,30.06,29.55,29.3,29.55,30.33,28.9,29.5,29.8,30.87,31.15
54,29.3,30.06,29.8,30.06,30.33,29.8,29.8,29.8,30.59,28.9,30.33,30.06,31.15,32.01
55,29.55,30.33,30.06,30.33,30.59,30.06,30.06,29.8,30.59,28.9,30.87,30.06,31.15,32.31
