frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,27.88,28.1,24.34,27.39,27.22,26.59,26.8,27.46,27.43,28.34,28.81,27.22,28.1,28.57
27,27.88,28.1,23.35,27.39,27.22,26.59,27.88,27.46,27.43,28.1,29.05,27.43,28.1,29.05
28,27.88,28.1,24.17,27.39,27.43,28.1,27.88,26.19,27.43,28.1,28.81,27.43,28.1,29.05
29,27.65,28.1,28.1,25.8,23.84,27.88,27.88,25.6,27.43,28.34,29.05,27.43,28.1,29.05
30,27.88,28.1,27.65,26.19,27.43,27.65,26.8,27.88,27.43,28.1,28.81,27.43,28.57,29.05
31,27.65,28.1,27.88,26.59,28.1,27.65,26.39,27.88,27.43,28.1,28.81,27.43,28.1,29.05
32,27.65,27.88,27.88,27.43,27.62,27.65,27.36,27.65,27.43,28.34,28.57,27.43,28.57,29.05
33,27.88,28.1,27.88,28.1,27.62,27.43,27.36,27.43,27.43,28.1,28.81,27.43,28.1,29.05
34,27.65,28.1,27.01,27.88,27.62,27.43,27.36,27.43,27.43,28.1,29.05,27.43,28.1,28.81
35,27.88,27.88,26.59,27.43,27.62,27.65,27.36,27.65,27.43,28.1,28.81,27.22,28.1,29.05
36,27.88,27.01,26.59,26.39,26.59,27.65,27.36,27.65,27.43,28.1,29.05,27.22,28.1,29.05
37,27.88,25.6,27.43,25.8,25.8,27.65,27.36,27.88,27.43,28.1,29.05,27.43,28.1,29.05
38,27.88,28.1,25.6,25.8,27.22,27.88,27.36,28.34,27.43,28.1,29.05,27.43,28.34,28.81
39,27.88,28.1,27.88,26.39,27.62,27.88,27.36,28.34,27.43,28.34,28.81,27.43,27.88,29.05
40,28.1,28.1,27.22,27.39,27.62,24.34,27.36,27.46,27.43,28.1,28.81,27.43,27.88,29.05
41,27.88,28.1,27.01,27.39,27.22,28.1,27.36,28.1,27.43,28.1,28.81,27.43,28.1,29.05
42,27.88,28.1,25.99,27.39,27.62,25.42,27.36,27.46,27.22,28.1,29.05,27.43,28.1,29.05
43,27.88,28.1,25.99,27.39,27.62,25.6,27.36,27.46,27.22,28.1,28.81,27.43,28.1,29.05
44,27.88,28.1,24.87,27.39,27.43,25.42,27.36,27.46,27.43,28.1,29.05,27.43,28.1,29.05
45,28.1,28.1,26.19,27.39,27.62,24.87,27.36,27.46,27.43,28.1,28.81,27.43,28.1,28.81
46,28.1,28.1,23.04,27.39,27.62,24.69,27.36,27.46,27.43,28.1,28.81,27.43,28.1,29.05
47,27.88,28.1,23.04,27.39,27.62,24.69,27.36,28.34,27.43,28.1,28.81,27.43,28.1,29.05
48,27.88,28.1,26.59,27.22,27.62,27.88,27.36,27.88,27.43,28.34,28.81,27.43,28.1,29.05
49,27.88,28.1,27.01,27.88,27.62,27.88,27.36,27.88,27.43,28.1,28.81,27.43,28.1,29.05
50,27.88,28.1,27.22,24.34,27.62,27.88,24.34,27.88,27.43,28.1,28.81,27.43,28.1,29.05
51,27.88,28.1,27.43,25.23,27.62,27.88,28.34,27.88,27.43,28.1,29.05,27.43,28.1,29.05
52,27.88,28.1,27.43,25.99,27.62,27.88,26.19,27.88,27.43,28.34,28.57,27.43,28.1,28.81
53,27.88,28.1,27.65,27.22,25.42,27.88,28.1,27.01,27.43,28.34,28.81,27.43,28.1,29.05
