frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
16,27.01,27.65,27.43,27.43,26.8,27.22,26.19,25.42,27.01,27.88,28.57,26.59,28.1,28.81
17,26.8,27.43,27.43,27.43,26.8,27.43,26.19,26.02,26.8,27.88,28.57,26.8,27.88,28.81
18,26.8,27.43,27.43,27.22,26.8,27.22,25.6,26.02,27.01,27.88,28.57,27.01,28.1,28.81
19,27.01,27.65,27.43,27.43,27.01,27.22,25.8,26.02,26.8,28.1,28.57,27.01,27.88,28.81
20,26.8,27.65,27.43,27.43,26.8,27.22,25.99,26.02,26.8,27.65,28.57,27.01,27.88,28.81
21,26.8,27.43,27.43,27.43,26.8,27.22,25.8,26.02,26.8,27.88,28.57,27.01,27.88,28.81
22,27.01,27.43,27.43,27.43,26.8,27.22,26.19,26.02,26.8,27.65,28.57,27.22,27.88,28.81
23,27.01,27.43,27.43,27.43,26.8,27.22,25.42,26.02,26.8,27.88,28.57,27.01,27.88,28.81
24,27.22,27.65,27.43,27.43,27.22,27.22,26.19,26.02,26.59,27.65,28.57,27.01,27.88,28.81
25,27.22,27.43,27.43,27.43,27.01,27.22,26.39,26.02,26.8,27.65,28.57,27.01,27.88,28.81
26,27.22,27.43,27.43,27.43,26.8,27.22,26.54,26.02,26.59,27.43,28.57,27.01,27.88,28.81
27,27.22,27.43,27.43,27.43,26.8,27.22,26.54,23.84,26.8,27.65,28.57,27.01,27.88,28.81
28,27.22,27.65,27.43,27.65,26.8,27.22,25.8,26.02,27.01,27.65,28.57,27.01,27.88,28.81
29,27.22,27.43,27.43,27.88,26.8,27.22,25.6,24.34,26.8,27.65,28.57,27.01,27.88,28.81
30,27.22,27.43,27.43,27.65,26.8,27.01,25.42,24.69,27.01,27.65,28.57,26.8,27.88,28.81
31,27.22,27.43,27.43,27.88,27.01,27.01,24.87,24.87,27.01,27.65,28.57,26.8,27.65,28.81
32,27.22,27.43,27.43,27.88,27.01,27.22,25.23,24.69,27.01,27.88,28.57,26.8,27.65,28.81
33,27.22,27.43,27.43,27.65,27.01,27.22,26.54,24.17,27.01,27.65,28.57,26.8,27.88,28.81
34,27.43,27.43,27.43,27.65,26.8,27.22,26.54,26.02,26.8,27.65,28.57,27.01,27.88,28.81
35,27.43,27.43,27.43,27.88,26.8,27.22,26.54,26.02,26.8,27.65,28.57,27.01,27.88,28.81
36,27.22,27.43,27.43,27.65,26.8,27.01,26.8,26.02,26.8,27.43,28.57,27.22,27.88,28.81
37,27.43,27.65,27.65,27.65,26.8,27.01,25.42,26.02,26.8,27.88,28.57,26.59,27.65,28.81
38,27.22,27.65,27.65,27.43,26.8,27.01,25.23,26.02,27.01,27.88,28.57,26.8,27.88,28.81
39,27.22,27.43,27.65,27.43,26.8,27.01,25.6,26.02,26.8,27.65,28.57,27.01,27.65,28.81
40,27.22,27.65,27.43,27.43,27.01,27.01,25.6,26.02,26.8,27.88,28.57,26.8,27.65,28.81
41,27.22,27.43,27.65,27.43,26.8,27.01,25.05,26.02,26.8,27.65,28.57,26.8,27.65,28.81
42,27.22,27.65,27.43,27.43,26.8,27.22,25.23,26.02,26.8,27.88,28.57,27.01,27.65,28.57
43,27.22,27.65,27.43,27.88,26.8,27.22,27.43,26.02,26.8,27.65,28.57,26.8,27.65,28.81
44,27.43,27.65,27.43,27.65,26.8,27.22,27.65,26.02,27.22,27.43,28.57,27.22,27.88,28.81
45,27.22,27.65,27.65,27.43,26.8,27.22,25.8,26.02,26.8,27.65,28.57,27.22,27.65,28.81
46,27.22,27.65,27.65,27.88,26.8,27.22,27.43,24.0,26.8,27.65,28.57,26.8,27.65,28.81
47,27.22,27.65,27.43,27.88,26.8,27.01,25.8,26.02,26.8,27.65,28.57,27.01,27.88,28.81
48,27.22,27.43,27.43,27.65,26.8,27.22,26.54,24.69,27.01,27.65,28.57,27.01,27.65,28.81
49,27.01,27.43,27.43,28.1,26.8,27.01,26.54,24.87,26.8,27.88,28.57,26.8,27.65,28.81
50,27.01,27.43,27.43,28.1,26.8,27.01,26.54,24.87,26.8,27.88,28.57,27.01,27.65,28.81
51,27.01,27.43,27.43,27.88,27.01,27.01,26.54,24.87,26.8,27.65,28.57,27.01,27.65,28.81
52,27.01,27.65,27.43,27.88,26.8,27.22,26.54,25.05,27.01,27.65,28.57,27.01,27.65,28.81
53,27.01,27.65,27.43,27.65,26.8,27.22,26.54,27.43,26.59,27.65,28.57,27.01,27.88,28.81
54,27.01,27.65,27.43,27.43,26.8,27.43,26.54,28.1,26.8,27.43,28.57,27.01,27.65,28.81
55,27.22,27.65,27.43,27.65,26.8,27.43,26.54,26.02,26.8,27.65,28.57,26.8,27.88,28.81
56,27.01,27.65,27.43,27.65,26.8,27.22,26.54,28.1,26.8,27.43,28.57,27.01,27.65,28.81
57,27.01,27.65,27.65,27.65,26.8,27.43,26.54,28.1,26.8,27.88,28.57,27.01,27.88,28.57
58,27.01,27.43,27.65,27.65,26.8,27.22,26.54,27.88,26.59,27.65,28.57,27.01,27.65,28.81
59,27.01,27.43,27.43,27.88,26.8,27.22,26.54,26.02,26.59,27.88,28.57,27.01,27.65,28.81
60,27.01,27.43,27.43,27.65,26.8,27.22,26.54,26.02,26.8,27.65,28.57,27.01,27.88,28.81
61,27.22,27.43,27.43,27.65,26.8,27.01,28.1,26.02,26.8,27.88,28.57,26.8,27.88,28.81
62,27.01,27.43,27.43,27.65,26.8,27.01,26.54,26.02,26.59,27.88,28.57,26.8,27.88,28.81
63,26.8,27.43,27.43,27.65,26.8,27.01,26.54,26.02,26.8,27.88,28.57,26.8,27.88,28.81
64,26.8,27.43,27.43,27.88,26.8,27.01,26.54,26.02,26.8,27.88,28.57,27.01,27.88,28.81
65,26.8,27.43,27.43,27.65,26.8,27.01,27.88,26.02,26.59,27.88,28.81,26.8,27.88,28.81
66,26.8,27.22,27.43,27.65,26.8,27.22,27.88,26.02,26.8,27.88,28.57,26.8,27.65,28.81
67,26.8,27.22,27.43,27.65,26.8,27.22,26.54,26.02,26.59,27.88,28.57,27.01,27.88,28.81
68,26.8,27.43,27.43,27.65,26.8,27.22,24.34,26.02,26.59,27.88,28.57,27.01,27.88,28.81
