frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
28,27.22,27.88,28.1,27.65,27.43,27.43,26.8,27.27,27.22,28.1,29.05,27.43,28.1,29.3
29,27.22,27.88,27.88,27.88,27.43,27.43,26.8,27.27,27.43,28.1,29.05,27.43,28.1,29.3
30,27.22,27.88,27.88,27.65,27.43,27.43,26.8,27.27,27.43,28.1,29.05,27.43,28.1,29.3
31,27.43,27.88,27.88,27.65,27.43,27.43,26.8,27.27,27.43,28.1,29.05,27.43,28.1,29.3
32,27.22,27.88,27.65,27.65,27.43,27.43,26.8,27.27,27.22,28.1,28.81,27.43,27.88,29.3
33,27.22,27.88,27.65,27.65,27.22,27.43,26.8,27.27,27.22,28.1,29.05,27.43,27.88,29.3
34,27.22,27.88,27.65,27.43,27.22,27.43,26.8,27.27,27.01,28.1,29.05,27.22,27.88,29.3
35,27.22,27.65,27.65,27.43,27.43,27.43,26.8,27.27,27.01,28.1,28.81,27.22,27.88,29.3
36,27.22,27.65,27.43,27.43,27.22,27.43,26.8,27.27,27.01,28.1,29.05,27.43,27.88,29.3
37,27.43,27.65,27.43,28.34,27.22,27.65,27.43,27.22,27.01,28.1,28.81,27.43,27.88,29.3
38,27.22,27.65,27.65,28.1,27.22,27.65,27.22,27.27,27.01,27.88,29.05,27.43,27.88,29.3
39,27.22,27.65,27.65,28.1,27.22,27.43,27.65,27.27,27.01,27.88,29.05,27.22,27.88,29.3
40,27.22,27.65,27.43,28.1,27.22,27.43,27.22,27.27,27.01,27.88,29.05,27.22,27.88,29.3
41,27.22,27.65,27.65,28.1,27.22,27.65,27.22,27.27,27.01,27.88,29.05,27.22,27.88,29.3
42,27.22,27.65,27.43,27.88,27.43,27.65,27.22,27.27,26.8,27.88,28.81,27.01,27.88,29.3
43,27.22,27.65,27.43,28.1,27.43,27.88,27.43,27.88,27.22,27.88,28.81,27.22,27.88,29.3
44,27.22,27.43,27.43,27.65,27.43,27.88,27.43,27.43,27.01,27.65,29.05,27.22,27.88,29.05
45,27.22,27.65,27.43,28.1,27.43,27.65,27.22,27.22,27.01,27.88,29.05,27.01,27.88,29.3
46,24.87,27.65,27.65,28.1,27.22,27.65,27.22,26.8,27.01,27.65,28.81,27.22,27.88,29.3
47,24.51,27.65,27.65,28.1,27.22,27.88,27.88,27.22,27.01,27.88,28.81,27.01,27.88,29.3
48,24.69,27.65,27.43,28.1,27.22,27.88,27.88,27.22,27.01,27.88,29.05,27.22,27.88,29.3
49,27.22,27.43,27.43,28.1,27.22,27.65,28.57,27.65,27.01,27.88,28.81,27.01,27.88,29.3
50,27.22,25.05,27.43,28.1,27.22,27.65,28.81,27.27,27.01,27.88,29.05,27.22,27.88,29.3
51,27.22,24.87,27.43,28.1,27.22,27.22,27.88,28.1,27.01,27.88,29.05,27.01,27.88,29.3
52,27.22,25.23,27.43,28.1,27.22,26.8,26.8,27.27,27.01,27.88,28.81,27.22,27.88,29.3
53,27.22,27.65,24.34,28.1,27.43,26.39,28.1,27.65,27.22,27.88,29.05,27.22,27.88,29.3
54,27.22,27.65,27.65,28.1,27.43,26.39,26.8,27.65,27.01,27.88,29.05,27.22,27.88,29.3
55,27.22,27.65,27.43,28.1,27.43,26.39,26.8,27.65,27.01,27.88,29.05,27.22,27.88,29.3
56,27.22,27.65,27.65,28.1,27.43,26.39,29.05,27.65,26.8,28.34,29.05,27.22,27.88,29.3
57,27.22,27.65,27.65,28.1,27.65,26.39,28.57,27.65,27.01,28.34,29.05,27.22,27.88,29.3
58,27.22,27.65,27.65,28.1,27.43,26.19,26.8,27.22,27.01,27.88,29.05,27.01,27.88,29.3
59,27.22,27.43,27.65,28.1,27.65,26.8,26.8,27.65,27.01,27.88,29.05,27.22,27.88,29.3
60,27.22,27.43,27.65,28.1,27.65,26.8,26.8,27.27,27.01,28.1,29.05,27.01,27.88,29.3
61,27.22,27.65,27.65,28.1,27.65,27.01,23.67,27.27,27.01,28.1,29.05,27.01,27.88,29.3
62,27.22,27.65,27.43,28.1,27.65,27.22,23.51,27.27,27.01,28.1,29.05,27.01,27.88,29.05
63,27.22,27.65,27.65,28.1,27.43,27.01,23.51,27.27,27.01,28.1,29.05,27.01,27.88,29.3
64,27.22,27.65,27.43,28.1,27.43,27.01,23.84,27.27,27.01,28.1,28.81,27.22,28.1,29.3
65,27.22,27.65,27.65,28.1,27.43,27.22,23.51,27.27,27.01,28.1,29.05,27.22,28.1,29.3
66,27.22,27.65,27.65,27.88,27.43,26.8,24.0,27.27,27.01,27.88,29.05,27.22,28.1,29.3
67,27.22,27.65,27.43,27.65,27.43,27.01,26.8,27.88,27.01,27.88,29.05,27.22,28.1,29.3
68,27.22,27.65,27.43,27.88,27.22,27.01,26.8,27.88,27.01,28.1,29.05,27.22,28.1,29.3
69,27.22,27.65,27.43,27.65,27.22,27.22,23.51,27.43,27.01,27.88,29.05,27.22,28.1,29.3
70,27.22,27.65,27.43,27.65,27.22,27.22,23.84,27.88,27.01,27.65,29.05,27.22,28.1,29.3
71,27.22,27.65,27.43,27.65,27.22,27.22,24.51,27.88,27.22,28.1,29.05,27.43,28.1,29.05
72,27.22,27.65,27.43,27.88,27.43,27.22,25.05,27.88,27.01,28.1,29.05,27.43,28.1,29.3
73,27.22,27.65,27.43,27.88,27.22,27.22,25.99,24.34,27.01,27.88,29.05,27.22,28.1,29.3
74,27.22,27.65,27.65,27.88,27.43,27.22,26.39,24.69,27.01,27.88,29.05,27.22,28.1,29.05
