frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
28,27.43,28.57,28.57,28.34,27.88,28.34,27.65,27.66,27.65,28.81,29.05,27.65,28.57,29.05
29,27.43,28.57,28.57,28.34,27.88,28.34,27.22,27.66,27.65,28.81,29.05,27.88,28.81,29.05
30,27.43,28.34,28.57,28.57,27.88,28.34,27.43,27.66,27.65,28.57,29.05,27.65,28.57,29.05
31,27.22,28.34,28.57,28.57,27.88,28.34,27.01,27.66,27.43,28.57,29.05,27.88,28.57,29.05
32,27.43,28.34,28.81,28.34,27.88,28.34,26.8,27.66,27.88,28.81,29.05,27.88,28.57,29.05
33,27.22,28.57,28.57,28.57,27.88,28.34,27.01,25.42,27.43,28.81,29.05,27.65,28.57,29.05
34,27.22,28.57,28.57,28.1,27.88,28.34,26.59,25.23,27.43,28.57,29.05,27.65,28.57,29.05
35,27.43,28.57,28.57,28.34,27.88,28.34,27.65,25.6,27.43,28.57,29.05,27.88,28.57,29.05
36,27.43,28.34,28.81,28.1,27.88,28.34,27.77,28.1,27.43,28.57,29.05,27.65,28.81,29.05
37,27.43,28.34,28.57,28.1,27.88,28.34,27.77,28.81,27.43,28.57,29.05,27.88,28.81,29.05
38,27.43,28.57,28.57,28.34,27.88,28.34,27.77,27.66,27.43,28.57,29.05,27.88,28.81,29.05
39,27.43,28.57,28.57,28.1,27.88,28.34,27.77,29.05,27.88,28.57,29.05,27.88,28.81,29.05
40,27.22,28.57,28.57,28.1,27.88,28.1,27.77,27.66,27.43,28.57,29.05,27.88,28.57,29.05
41,27.22,28.34,28.81,28.34,27.88,28.1,28.57,28.34,27.65,28.57,29.05,27.88,28.57,29.05
42,27.22,28.34,28.57,28.1,27.88,28.1,27.77,28.34,27.65,28.57,29.05,27.65,28.57,29.05
43,27.43,28.57,28.57,28.34,27.88,28.1,27.77,28.1,27.43,28.81,29.05,27.65,28.57,29.05
44,27.22,28.34,28.57,28.34,27.88,28.1,27.77,28.34,27.65,28.81,29.05,27.88,28.81,29.05
45,27.22,28.57,28.57,28.1,27.88,28.1,27.77,28.1,27.43,28.57,29.05,27.88,28.57,29.05
46,27.22,28.34,28.57,28.1,28.1,28.34,28.34,28.34,27.43,28.57,29.05,27.88,28.57,29.05
47,27.22,28.34,28.57,28.34,28.1,28.34,28.34,28.34,27.43,28.57,29.05,27.88,28.81,29.05
48,27.22,28.1,28.57,28.1,27.88,28.1,28.34,28.34,27.43,28.57,29.05,27.65,28.81,29.05
49,27.22,28.1,28.81,28.1,27.88,28.34,28.34,28.57,27.43,28.57,29.05,27.65,28.57,29.05
50,27.22,28.1,28.57,28.1,27.88,28.34,28.57,28.57,27.43,28.81,29.05,27.88,28.81,29.05
51,27.22,28.1,28.57,28.1,27.88,28.1,25.05,28.34,27.43,28.57,29.05,27.65,28.81,29.05
