frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
44,29.43,25.99,29.81,27.01,27.65,29.86,27.22,27.43,27.01,26.59,25.6,27.22,28.1,27.65
45,29.43,27.01,29.81,27.43,27.88,29.86,27.65,27.88,27.22,26.8,25.99,27.43,28.1,28.1
46,29.43,27.22,29.81,28.1,27.88,29.86,28.34,28.1,27.65,26.59,26.39,27.88,28.34,28.34
47,29.43,28.57,28.81,28.57,28.1,28.81,29.05,28.57,28.34,27.22,26.59,28.34,29.05,30.59
48,28.57,29.05,29.3,29.05,29.3,29.05,29.3,28.81,28.34,27.65,27.22,29.05,29.3,31.15
49,29.05,29.55,29.3,29.3,29.05,29.8,29.8,29.05,29.55,27.88,27.88,29.3,30.06,31.43
50,29.05,30.06,29.8,29.55,29.05,29.8,30.06,29.55,29.3,28.34,28.1,29.3,30.06,31.15
51,29.3,30.06,29.8,29.8,29.3,29.8,30.06,29.8,29.3,28.34,28.34,29.8,30.33,31.43
52,29.55,30.33,30.06,30.33,30.06,30.06,30.59,30.33,29.8,29.05,29.05,30.06,30.87,31.43
53,30.06,30.59,30.33,30.59,30.33,30.87,30.87,30.87,30.33,29.55,30.06,30.33,31.15,31.43
54,30.06,31.15,30.59,31.15,31.15,30.87,30.87,30.87,30.33,30.06,31.15,30.59,31.15,31.72
55,30.06,31.15,30.59,31.15,31.15,31.15,30.87,31.15,30.33,30.33,31.43,30.59,31.43,32.01
56,30.06,31.15,30.87,31.43,31.43,31.15,30.87,31.15,30.59,30.59,32.31,30.59,31.15,32.01
57,30.06,31.15,30.87,31.43,31.15,30.87,31.15,31.15,30.87,31.15,32.31,30.87,31.43,32.01
58,30.06,31.15,31.15,31.15,31.15,31.15,31.15,31.15,30.87,31.15,32.31,30.87,31.43,32.31
59,30.06,31.43,31.15,31.15,31.43,31.15,31.15,31.15,30.87,31.15,32.31,30.87,31.72,30.54
60,29.43,31.72,31.15,31.15,30.87,31.15,31.72,31.43,31.15,31.15,32.31,31.15,31.72,32.01
61,29.43,31.43,31.43,31.15,30.87,31.43,31.43,31.43,31.15,31.43,32.31,31.15,31.72,30.54
62,29.43,31.43,31.43,31.15,30.87,31.15,31.43,31.43,31.15,31.43,32.31,31.15,32.01,32.01
63,29.43,31.43,31.43,31.15,31.15,31.15,31.72,31.15,31.15,31.72,32.31,31.43,31.72,32.01
64,29.43,31.43,31.15,31.15,31.15,31.15,31.72,31.43,31.15,31.72,32.31,31.15,31.72,32.01
