frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
39,26.59,27.01,27.22,28.57,27.43,27.01,26.19,27.31,27.22,26.59,28.34,27.43,27.65,29.3
40,26.59,27.22,27.22,27.53,27.41,27.01,27.22,27.31,27.22,26.59,28.1,27.43,27.88,28.34
41,26.59,27.01,27.01,27.53,27.41,27.22,27.65,27.31,27.22,27.22,27.88,27.43,27.43,28.33
42,26.59,27.01,26.59,27.88,27.41,27.22,26.8,27.65,27.22,27.22,28.1,27.65,27.01,28.33
43,27.01,27.22,27.22,27.88,27.41,27.43,27.88,26.19,27.22,27.22,28.1,27.65,26.8,28.33
44,27.01,27.22,27.01,25.05,27.41,27.43,28.1,26.39,27.22,27.22,28.1,27.43,26.8,28.33
45,27.01,27.22,27.01,25.6,27.41,27.43,28.1,26.8,27.22,27.22,28.1,27.43,26.8,28.33
46,26.8,27.22,26.8,25.99,27.41,27.65,28.34,27.65,27.22,27.43,28.1,27.43,27.01,28.33
47,26.8,27.22,27.01,26.39,27.41,27.88,28.57,27.88,27.22,27.43,28.1,27.43,27.22,28.1
48,26.59,27.43,27.22,26.39,27.41,27.88,28.81,28.1,27.22,27.65,28.34,27.43,27.43,28.34
49,27.01,27.22,27.22,26.59,27.41,27.65,28.81,27.43,27.01,27.88,28.34,27.22,27.65,28.34
