frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,29.05,27.65,28.1,27.94,27.88,29.3,29.3,29.8,27.88,27.43,28.34,28.1,29.05,30.87
25,29.3,29.3,28.34,27.94,27.88,29.55,29.3,29.8,28.1,27.43,28.1,28.1,29.05,30.87
26,29.3,29.3,28.34,27.94,27.92,29.55,29.05,29.8,27.88,27.43,28.1,27.88,29.05,30.87
27,29.3,29.55,28.34,27.94,27.92,29.8,30.33,27.63,27.88,27.43,27.88,27.43,29.05,30.33
28,29.55,29.3,28.34,27.94,27.92,29.55,29.3,30.59,27.22,27.43,27.88,27.88,29.05,30.87
29,29.55,27.83,28.34,27.88,27.92,30.06,29.55,27.63,27.43,27.43,27.65,27.88,29.05,30.59
30,29.3,29.55,28.34,28.1,27.22,29.3,29.3,27.63,27.65,27.43,27.65,27.43,28.34,30.33
31,29.3,29.05,28.34,28.1,27.43,29.3,29.55,27.63,27.43,27.43,27.65,27.43,28.57,30.33
32,27.73,29.05,28.34,28.1,27.22,28.81,28.81,27.63,27.43,27.43,27.88,27.43,28.57,30.59
33,27.73,28.34,28.34,28.34,27.65,27.88,27.88,27.63,27.65,27.65,28.1,27.43,28.57,30.59
34,29.05,28.1,28.1,28.34,27.88,27.43,27.43,27.88,27.65,27.65,28.34,27.22,28.81,30.59
35,28.1,27.88,28.1,28.34,27.92,27.22,27.22,27.22,27.88,28.1,28.34,27.22,28.81,30.59
36,28.1,27.88,27.88,28.34,27.92,27.22,27.01,27.01,28.1,28.1,28.34,27.22,28.81,30.87
37,28.1,27.88,27.88,28.57,27.92,27.22,27.22,27.43,27.88,28.1,28.34,27.65,29.05,30.87
38,23.67,27.65,27.88,27.94,27.92,26.59,27.22,27.88,27.88,28.1,28.34,26.8,28.81,30.33
39,23.35,27.43,28.1,27.94,27.92,26.19,27.65,28.1,27.88,28.1,28.1,27.43,28.32,30.59
40,27.22,23.35,28.1,27.94,27.92,25.99,27.68,27.43,27.65,28.1,28.34,27.22,29.05,30.12
41,27.22,22.89,27.88,27.94,27.92,25.99,27.22,28.34,27.65,28.34,28.1,28.1,29.3,30.59
42,27.22,22.15,27.88,27.94,27.92,25.8,27.88,27.63,27.65,28.34,28.34,27.22,29.05,30.33
43,27.01,27.22,27.65,28.57,27.92,25.23,27.43,28.57,28.1,28.34,28.34,27.22,28.32,30.87
44,27.22,27.22,27.65,28.34,29.55,25.23,27.22,28.1,28.1,28.1,28.1,27.22,28.32,30.33
45,27.22,27.22,27.65,28.34,27.92,25.8,27.43,28.1,27.88,28.34,28.34,27.43,28.32,30.33
46,27.22,27.22,27.43,28.57,27.92,25.99,23.67,27.63,27.22,28.1,28.34,27.43,28.32,32.62
47,27.43,27.22,27.43,28.34,27.92,26.39,24.34,23.04,27.22,28.1,28.34,27.43,29.05,30.12
48,27.22,27.22,27.43,28.81,27.92,26.59,24.87,23.67,27.01,27.88,28.34,27.22,28.57,30.12
49,27.43,27.22,27.43,28.34,27.92,26.8,25.6,24.87,27.22,28.1,28.34,27.22,28.34,30.12
50,27.43,27.43,27.43,27.01,27.92,27.01,26.19,25.8,27.01,28.1,28.1,26.8,28.1,30.12
51,27.43,27.43,27.43,27.01,27.92,27.22,26.39,26.59,27.01,28.1,28.34,27.22,27.88,30.12
52,27.65,27.43,27.43,27.22,27.92,27.01,27.01,27.22,26.8,28.1,28.34,27.43,27.43,30.12
53,27.43,27.43,27.43,27.22,27.92,27.22,27.43,27.63,26.8,28.1,28.34,27.65,27.43,31.72
54,27.43,27.43,27.43,27.22,27.43,27.22,27.88,28.81,27.01,28.1,28.34,27.43,27.22,29.3
55,27.22,27.43,27.43,27.22,27.43,27.43,27.88,28.81,27.01,28.1,28.34,27.43,27.22,29.05
56,27.22,27.65,27.43,27.22,27.43,27.43,27.88,28.1,26.8,27.88,28.34,27.65,27.22,29.05
57,27.22,27.65,27.43,27.43,27.43,27.22,27.88,28.1,27.01,27.88,28.1,27.43,27.22,28.81
