frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
34,27.88,28.34,28.34,28.57,28.57,28.1,27.88,28.57,28.1,28.57,29.05,27.88,28.57,29.8
35,27.88,28.34,28.34,28.57,28.34,28.1,27.65,26.19,28.1,28.57,29.05,28.1,28.81,29.55
36,27.88,28.34,28.34,28.57,28.34,27.88,27.43,25.6,28.1,28.57,29.05,27.88,28.81,29.55
37,27.88,28.34,28.34,28.57,28.81,27.65,27.43,26.19,28.1,28.57,29.05,27.88,28.57,29.55
38,27.88,28.34,28.34,28.49,28.57,27.88,28.1,28.1,28.1,28.57,29.05,28.1,28.81,29.8
39,27.88,28.57,28.34,28.57,28.81,27.65,28.57,28.57,28.1,28.57,29.05,28.1,28.81,29.55
40,27.88,28.34,28.34,28.57,28.81,28.1,28.9,29.05,28.1,28.34,29.05,28.1,28.81,29.8
41,27.88,28.34,28.34,28.57,28.34,28.1,28.34,28.81,28.1,28.81,29.05,28.1,28.81,29.55
42,27.65,28.34,28.34,28.49,28.34,28.1,28.57,29.05,28.1,28.57,29.05,28.1,28.57,29.8
43,27.88,28.34,28.1,28.81,28.34,28.1,28.57,28.81,28.1,28.57,29.05,28.1,28.57,29.55
44,27.88,28.57,28.34,28.81,28.34,28.1,28.57,29.05,28.1,28.34,29.05,28.1,28.57,29.8
45,27.88,28.57,28.1,28.81,28.34,27.43,28.57,28.73,28.1,28.57,29.05,27.88,28.57,29.8
46,27.88,28.57,28.34,28.81,28.34,27.88,28.81,28.73,28.1,28.57,29.05,27.88,28.57,29.8
47,27.88,28.34,28.34,28.57,28.57,28.1,29.05,24.17,28.1,28.57,29.05,27.88,28.57,29.8
48,27.88,28.57,28.34,28.81,28.57,28.1,26.19,29.3,27.88,28.57,29.3,27.88,28.34,29.8
49,27.88,28.57,28.34,28.57,28.81,28.34,27.22,28.81,28.1,28.57,29.05,27.88,28.57,29.8
50,27.88,28.57,28.34,28.81,28.57,28.34,27.65,27.43,27.88,28.57,29.3,27.88,28.57,29.8
51,27.88,28.34,28.1,28.81,28.81,28.1,28.34,28.81,28.1,28.57,29.3,28.1,28.57,29.8
52,27.88,28.57,28.1,28.57,28.57,28.34,28.57,28.81,27.88,28.81,29.3,27.88,28.57,29.3
53,27.88,28.34,28.1,28.81,28.81,28.34,28.57,28.57,27.88,28.57,29.05,27.88,28.57,29.8
54,27.88,28.57,28.34,28.81,28.81,28.34,29.05,29.05,27.88,28.34,29.05,27.88,28.81,30.06
