frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,26.45,26.87,27.31,27.64,26.59,26.79,27.08,27.38,26.39,27.43,28.57,26.39,28.1,28.34
34,26.45,26.87,27.31,27.64,26.59,26.79,27.08,27.38,26.39,27.43,28.34,26.39,27.88,28.34
35,26.45,24.87,27.31,26.39,27.22,25.05,26.39,27.38,27.65,27.43,28.57,26.8,28.1,28.57
36,26.45,25.05,27.31,26.39,27.22,25.23,26.39,27.38,27.88,27.43,28.57,27.43,27.88,28.81
37,26.45,25.05,27.31,26.39,27.43,26.79,26.19,27.38,28.1,27.88,28.81,27.88,28.1,28.81
38,26.45,25.05,26.59,26.59,27.43,26.59,26.39,25.42,27.88,28.1,28.81,27.88,28.1,29.05
39,25.8,25.99,26.39,27.43,27.65,26.59,26.59,25.99,27.65,28.1,28.77,27.88,28.34,28.81
40,25.8,26.39,26.59,27.43,27.43,26.59,26.59,27.38,27.43,28.34,28.81,27.43,28.34,28.81
41,25.99,26.8,27.01,27.01,27.43,27.01,26.59,27.22,27.43,28.34,29.05,27.22,28.34,29.05
42,26.19,26.8,27.22,26.39,27.43,27.01,26.8,27.38,27.22,28.34,29.05,27.22,28.34,29.05
43,26.39,27.22,27.01,27.64,27.88,27.01,26.8,27.22,27.22,28.1,28.81,27.22,27.88,28.81
44,26.59,27.43,27.22,28.1,28.1,27.22,26.8,27.22,27.22,28.1,28.81,27.01,28.1,29.05
45,26.8,27.43,27.65,28.1,27.43,27.22,27.22,27.22,27.22,28.1,29.05,27.22,28.1,29.05
46,27.01,27.65,27.65,28.34,28.1,27.01,27.88,27.01,27.43,28.1,29.3,27.01,28.34,29.05
47,27.22,27.65,27.88,28.1,27.88,25.05,27.65,27.43,27.43,28.1,29.05,27.22,28.1,29.05
48,27.22,28.1,28.1,28.34,28.34,26.19,27.08,27.88,27.43,28.1,28.81,27.01,28.1,28.81
49,24.17,24.69,28.1,28.34,28.1,26.39,27.08,27.88,27.43,28.1,28.81,27.22,28.1,29.05
50,27.43,24.87,28.1,28.34,28.34,26.59,27.08,27.65,27.22,28.1,29.05,27.22,28.34,29.05
51,27.43,25.23,28.1,28.57,28.34,27.01,27.88,27.01,27.43,28.1,29.05,27.22,28.34,28.81
52,27.43,25.42,28.34,28.57,28.34,27.22,27.65,27.01,27.43,28.1,29.05,27.22,28.34,29.05
53,27.43,28.1,24.69,29.05,28.57,27.22,27.08,27.43,27.43,28.34,29.05,27.01,28.34,29.05
54,27.43,27.88,28.81,29.3,28.34,26.8,27.08,27.65,27.65,28.34,28.57,27.22,27.88,28.81
55,27.43,27.88,28.34,29.05,28.34,26.59,27.08,27.88,27.22,28.34,29.05,27.22,28.34,29.05
56,27.43,27.88,28.57,24.0,28.57,27.01,27.08,28.1,27.65,28.34,28.77,27.22,28.34,29.05
57,27.65,27.88,28.34,29.05,29.05,27.01,27.08,27.88,27.65,28.34,29.05,27.22,28.34,29.05
58,27.65,27.88,28.34,28.81,29.05,27.22,26.59,28.1,27.65,28.34,29.3,25.6,28.34,29.05
59,27.65,27.88,28.34,28.81,29.05,27.22,27.01,26.19,27.43,28.34,29.05,27.22,28.34,29.05
