frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
23,27.43,27.88,27.88,27.08,25.6,27.88,28.1,28.1,27.43,28.1,28.57,27.65,28.1,29.05
24,27.43,27.43,27.65,27.08,26.59,27.65,28.34,27.65,27.65,27.88,28.57,27.65,28.1,29.05
25,27.43,27.22,27.43,27.08,27.12,27.88,28.57,27.43,27.88,27.65,28.34,27.88,27.43,28.57
26,27.65,27.65,27.81,27.08,27.12,27.88,28.1,27.43,27.88,27.43,28.81,27.88,27.88,28.81
27,27.88,27.65,27.65,27.08,27.12,27.88,28.34,27.65,28.1,27.43,28.34,27.88,27.43,28.57
28,27.65,27.65,27.65,27.08,27.88,27.88,28.57,27.43,27.43,27.22,28.34,27.65,27.01,28.57
29,27.43,27.65,27.88,27.08,27.12,27.88,28.34,27.65,27.65,27.01,28.34,27.65,27.01,28.34
30,27.43,27.43,28.1,27.08,27.12,27.88,28.57,27.88,27.43,26.8,28.34,27.88,26.59,28.81
31,27.43,27.43,27.65,27.08,28.34,27.88,28.34,28.1,27.88,26.59,27.65,27.88,26.59,28.57
32,27.22,27.43,28.1,27.08,27.12,27.88,28.34,28.1,28.1,26.59,27.65,28.1,26.39,27.43
33,27.01,27.01,27.43,27.08,27.12,27.65,28.34,28.1,28.34,26.59,27.43,28.34,26.59,27.88
34,26.59,27.22,27.22,27.08,27.12,23.51,27.88,27.43,28.34,26.8,27.22,28.1,27.01,26.59
35,26.8,27.22,27.22,27.08,27.12,23.51,28.34,27.22,28.34,26.8,27.01,28.1,27.22,27.22
36,27.56,26.59,27.81,24.51,25.99,27.41,25.6,22.44,28.1,26.8,26.8,27.43,27.22,26.39
37,27.56,26.59,27.81,27.08,27.12,27.41,27.54,27.43,27.22,28.1,26.8,27.22,28.1,26.39
38,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.22,27.22,28.57,26.8,22.89,28.1,26.39
39,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.22,28.1,26.19,27.22,28.1,26.19
40,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.22,28.1,26.59,27.43,27.88,26.39
41,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.43,27.88,26.8,27.43,27.88,26.19
42,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.43,28.1,26.8,27.43,27.88,26.59
43,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.43,28.1,27.01,27.43,27.88,26.59
44,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.22,28.34,28.1,27.22,28.1,27.43
45,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.22,28.34,28.34,27.22,28.34,27.65
46,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.43,28.1,27.88,27.22,28.57,28.1
47,27.56,27.78,27.81,27.08,27.12,27.41,27.54,27.44,27.43,28.34,28.1,27.22,28.1,28.1
48,27.56,27.22,27.81,27.08,27.12,27.41,27.54,27.44,27.65,27.65,28.34,27.43,27.65,28.34
49,27.56,27.01,27.81,27.08,27.12,27.41,27.54,27.43,28.1,27.43,28.34,27.43,27.65,28.34
50,27.56,27.22,27.65,27.08,27.43,27.88,27.22,28.34,28.1,27.65,28.34,27.65,27.88,28.57
51,27.56,27.22,28.1,24.87,27.12,27.65,25.6,27.22,28.1,27.65,28.57,27.88,27.65,28.81
52,27.43,27.22,27.43,27.08,27.12,23.84,27.54,27.65,28.1,27.65,28.57,28.1,27.65,28.57
53,27.43,27.88,27.43,27.08,27.12,25.23,27.54,28.1,28.1,28.1,28.81,28.1,28.1,28.81
54,27.43,27.88,27.43,27.08,27.12,26.59,27.54,28.34,28.1,28.34,28.81,28.1,28.1,29.05
55,27.43,27.88,27.65,27.08,27.12,28.1,27.54,28.34,27.88,28.57,28.81,28.1,28.34,29.05
56,27.65,28.1,27.65,27.08,27.12,28.1,28.1,28.34,27.88,28.57,28.81,28.1,28.34,29.05
57,27.65,27.88,27.88,27.08,28.57,28.34,28.1,28.34,27.88,28.34,28.81,27.88,28.1,29.05
58,28.1,28.1,27.88,27.08,28.34,28.34,27.54,28.34,27.65,28.34,28.81,27.88,28.1,28.57
59,28.34,28.34,27.88,27.65,28.34,28.34,27.54,27.44,27.65,28.34,28.81,27.88,28.1,29.05
60,28.1,28.1,27.81,27.08,28.1,28.34,27.54,27.44,27.43,28.34,28.81,27.65,28.1,28.81
61,28.1,28.1,27.81,27.08,28.1,28.34,27.54,27.44,27.65,28.34,28.81,27.65,28.1,28.81
62,28.1,28.1,27.81,27.08,28.1,28.1,27.54,27.44,27.65,28.34,28.81,27.88,28.1,28.81
63,28.1,28.1,27.81,27.08,28.1,28.1,27.54,27.44,27.65,28.34,29.05,27.65,28.1,28.81
64,28.1,28.34,28.1,27.08,27.12,25.42,27.54,27.44,27.43,28.34,28.81,27.43,28.1,28.57
65,28.1,28.1,28.34,27.08,27.12,24.87,27.54,27.44,27.65,28.34,28.81,27.43,28.1,28.81
66,28.1,28.1,27.88,27.08,28.1,27.65,27.54,27.88,27.43,28.34,28.81,27.43,28.1,28.57
