frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
29,28.57,29.05,28.34,28.57,27.72,27.43,29.3,27.85,27.88,28.34,29.05,27.88,28.34,29.55
30,28.57,28.81,28.81,28.57,27.72,27.22,28.81,27.85,27.88,28.34,29.05,27.65,28.34,29.8
31,28.57,28.81,28.81,28.57,27.72,29.3,28.81,27.85,27.88,28.34,29.05,27.88,28.34,29.8
32,28.57,28.81,28.57,29.55,27.72,28.34,28.81,27.85,27.88,28.34,29.05,27.88,28.34,29.55
33,28.57,28.81,28.34,27.86,27.72,28.34,28.81,27.85,27.88,28.34,29.05,27.88,28.57,29.8
34,28.57,28.57,28.34,27.86,27.72,28.34,28.57,27.85,27.88,28.34,29.05,27.88,28.57,29.8
35,28.34,28.57,28.1,28.57,27.72,28.34,28.34,27.85,27.88,28.34,29.05,27.88,28.57,29.55
36,28.34,28.57,28.1,28.34,28.34,28.34,27.88,27.85,28.1,28.57,29.05,27.88,28.57,29.55
37,28.1,28.34,28.1,28.34,28.1,28.34,27.88,27.01,27.88,28.34,29.05,27.88,28.57,29.55
38,28.1,28.34,28.1,27.65,27.01,28.34,27.88,26.8,28.1,28.57,29.05,27.88,28.34,29.05
39,28.1,28.34,28.1,27.65,27.01,28.57,27.65,27.01,27.88,28.34,29.05,27.88,28.57,29.3
40,28.1,28.34,28.34,27.65,26.8,28.57,27.43,26.39,27.88,28.34,29.05,27.88,28.57,29.55
41,28.1,28.34,28.1,27.65,26.59,28.57,27.88,27.01,28.1,28.34,29.05,27.88,28.34,29.55
42,28.1,28.34,28.1,27.43,26.59,28.57,28.1,26.59,28.1,28.34,29.05,28.1,28.57,29.55
43,28.1,28.34,28.1,27.86,27.01,28.34,28.34,28.1,28.1,28.34,29.05,27.88,28.57,29.55
44,28.1,28.34,28.1,27.86,27.88,28.34,30.06,28.1,28.1,28.34,29.05,27.88,28.57,29.55
45,28.1,28.34,28.1,27.86,27.72,28.57,28.35,28.34,28.1,28.34,29.05,27.88,28.57,29.55
46,28.1,28.34,28.1,27.86,27.72,28.34,28.35,28.81,28.1,28.34,29.3,27.88,28.57,29.8
47,28.1,28.34,28.34,27.86,27.72,28.34,28.35,27.85,28.1,28.34,29.05,28.1,28.57,29.8
48,28.1,28.34,28.34,27.86,27.72,28.81,28.35,27.85,28.1,28.57,29.05,27.88,28.57,29.8
49,28.1,28.57,28.34,27.86,27.72,28.34,28.81,27.85,28.1,28.57,29.3,27.88,28.57,29.55
50,28.1,28.34,28.34,27.86,27.72,29.05,28.81,29.05,28.1,28.34,29.05,28.1,28.57,29.55
51,28.1,28.57,28.34,27.86,27.72,28.34,28.81,29.05,28.1,28.57,29.3,27.88,28.57,29.8
52,28.1,28.57,28.34,27.86,27.72,28.81,29.05,29.05,28.1,28.34,29.05,28.1,28.57,29.55
53,28.1,28.57,28.34,27.86,27.72,28.81,28.81,28.81,28.1,28.57,29.3,28.1,28.57,29.55
54,28.1,28.81,28.57,27.86,27.72,29.05,28.81,28.57,28.1,28.57,29.3,28.1,28.57,29.8
55,28.34,28.81,28.81,27.86,27.72,24.17,29.05,28.57,27.88,28.57,29.3,27.88,28.57,29.8
56,28.34,28.81,28.81,27.86,27.72,28.57,29.05,28.81,28.1,28.57,29.3,28.1,28.57,29.8
57,28.34,28.81,28.57,27.86,27.72,28.81,29.3,28.57,28.1,28.57,29.3,28.1,28.57,29.55
