frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,27.88,29.05,28.57,28.57,28.34,29.05,29.05,29.05,28.34,29.05,29.3,28.34,27.22,27.43
22,27.88,29.05,28.57,28.34,28.1,29.05,29.05,29.05,28.34,29.05,29.3,28.34,26.8,27.88
23,27.88,28.81,28.57,28.34,27.43,29.05,29.8,30.06,28.34,29.05,29.3,28.34,26.59,28.34
24,27.65,29.05,28.57,28.1,29.05,29.05,30.06,31.15,28.34,26.59,29.3,28.34,26.39,29.0
25,27.88,28.81,28.57,28.1,29.05,28.81,30.06,28.57,28.34,29.05,29.3,28.34,26.8,28.1
26,27.88,29.05,28.81,28.1,28.21,28.81,29.8,28.34,28.34,28.57,29.55,28.34,27.01,28.1
27,27.88,29.05,28.81,28.1,29.3,28.81,29.8,29.3,28.34,28.57,29.3,28.34,27.22,28.34
28,27.88,29.05,28.81,28.1,28.34,28.81,29.3,29.8,28.34,28.57,29.05,28.34,27.43,28.34
29,27.88,28.81,28.81,28.34,28.57,28.81,29.05,28.34,28.1,28.1,28.81,28.1,28.1,29.3
30,27.88,28.81,28.81,28.81,28.1,28.34,28.81,28.1,28.1,27.43,28.34,28.1,28.57,29.3
31,28.1,28.81,28.81,28.75,28.57,28.57,28.34,28.1,28.34,27.22,28.34,28.34,28.08,29.8
32,27.88,28.81,28.81,28.75,28.21,28.81,27.88,26.8,28.34,26.39,28.34,28.34,28.08,29.8
33,28.1,28.81,28.81,28.75,28.21,28.57,27.88,26.19,28.34,26.19,28.34,28.34,28.08,29.8
34,27.88,28.81,28.81,28.75,28.21,28.81,27.22,25.42,28.34,26.19,28.34,28.34,28.08,29.8
35,28.1,28.81,28.81,28.75,28.21,28.81,26.59,28.81,28.34,26.39,28.34,28.34,27.22,29.55
36,28.1,28.81,28.57,30.06,28.21,28.81,26.8,29.05,28.1,26.8,28.34,28.34,28.81,29.3
37,28.1,28.81,28.57,29.8,28.1,28.57,27.65,29.05,28.1,27.88,28.34,28.34,28.57,29.55
38,28.1,28.81,28.57,28.1,28.57,28.81,29.05,29.3,28.1,28.81,28.81,28.34,26.8,28.57
39,28.1,28.81,28.34,28.1,28.34,28.81,29.55,29.8,28.1,28.81,29.05,28.34,27.01,28.81
40,28.34,28.57,28.34,27.65,25.99,28.81,29.55,28.39,28.1,28.81,28.81,28.34,27.22,28.57
41,28.34,28.57,28.34,28.1,25.8,28.57,29.8,28.39,28.1,28.57,29.05,28.1,27.22,28.57
42,28.1,28.57,28.34,28.1,25.8,28.57,29.55,30.33,28.1,28.57,29.05,28.1,27.43,28.81
43,28.1,28.57,28.34,28.1,26.59,28.57,29.3,29.55,27.88,28.57,28.81,28.1,28.1,28.81
44,28.1,28.57,28.34,28.1,26.39,28.57,29.05,29.55,27.88,28.57,28.57,28.1,28.1,29.05
45,27.88,28.57,28.34,28.1,27.43,28.34,28.81,28.81,27.65,28.34,28.81,28.1,28.1,29.05
46,27.88,28.57,28.34,28.1,27.43,28.34,28.57,28.57,27.88,28.34,28.81,28.1,28.1,29.05
47,27.88,28.34,28.34,28.34,28.34,28.1,28.34,28.1,27.65,28.34,28.81,28.1,28.1,29.05
