frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,31.72,32.31,32.62,32.62,32.01,32.62,33.57,32.62,32.62,31.15,31.15,32.31,32.31,33.24
23,32.01,32.31,32.62,32.62,32.01,32.62,33.57,32.62,31.72,30.33,31.15,32.01,33.24,33.57
24,31.72,32.31,32.62,32.62,31.43,32.31,33.24,32.62,31.72,30.06,30.33,32.01,32.31,33.24
25,31.72,32.31,32.62,32.31,31.15,32.01,33.24,32.31,31.15,29.8,29.8,31.72,32.01,33.24
26,31.72,32.31,32.31,31.43,31.15,32.01,32.62,32.31,30.87,29.55,28.81,31.15,32.31,31.99
27,32.31,31.72,32.01,30.81,30.87,32.01,32.31,32.01,30.59,29.3,27.65,31.15,32.01,33.24
28,31.54,31.72,32.01,30.81,30.4,32.01,32.31,32.01,30.33,29.05,26.8,30.87,32.01,33.24
29,31.54,31.43,31.43,30.81,30.4,31.72,32.31,31.15,30.06,28.81,26.59,30.87,32.01,32.93
30,31.54,31.15,31.43,30.81,30.4,30.87,31.15,31.15,29.3,28.57,26.8,30.87,32.31,31.99
31,31.54,30.59,31.15,30.81,30.4,30.33,30.59,30.87,29.05,28.1,27.22,30.59,33.24,33.24
32,31.15,29.8,30.33,30.81,30.4,30.06,30.33,30.33,29.05,29.73,27.01,30.59,33.24,33.24
33,30.33,29.3,29.8,30.81,30.4,29.8,29.8,29.8,28.1,27.22,26.8,29.8,33.24,33.24
34,29.55,28.81,29.3,30.81,30.4,29.3,29.8,29.8,27.22,26.59,26.39,29.05,32.93,32.93
35,29.05,28.1,28.57,30.81,26.8,28.81,29.3,28.81,26.8,25.8,25.99,28.34,31.31,31.99
36,31.54,27.65,28.1,28.1,26.59,28.1,28.81,28.57,26.59,25.6,25.99,27.88,29.05,29.05
37,26.39,27.22,27.65,27.43,26.59,27.43,28.57,28.34,27.01,25.05,25.8,27.88,28.1,28.1
38,25.8,26.8,27.22,27.43,26.39,27.01,28.34,28.1,27.01,25.05,25.6,27.65,28.1,28.1
39,25.6,26.19,27.01,27.22,26.39,26.59,27.88,28.1,27.22,25.05,25.42,27.65,28.1,28.1
40,25.42,25.23,26.8,27.22,26.39,26.39,27.43,28.1,27.22,24.87,25.42,27.01,27.88,27.65
41,31.54,24.87,31.17,26.8,26.39,26.39,27.22,27.88,27.22,25.23,25.42,26.8,27.65,27.65
42,31.54,24.87,31.17,26.8,27.43,31.76,26.8,27.88,26.59,25.23,25.42,27.22,27.65,27.65
43,31.54,24.87,31.17,26.59,27.65,31.76,27.01,27.88,26.59,25.23,25.42,27.01,27.43,27.43
44,31.54,25.05,31.17,26.59,27.43,31.76,26.59,27.88,26.59,25.23,25.23,27.01,27.65,27.43
45,31.54,25.05,25.6,26.39,27.01,31.76,26.59,28.1,26.8,25.8,25.42,27.22,27.65,27.88
46,31.54,25.42,31.17,26.59,27.22,31.76,27.01,28.1,26.59,25.6,25.42,27.22,27.65,27.88
47,31.54,25.6,26.39,26.59,27.65,31.76,27.01,28.1,26.8,25.8,25.6,27.22,27.43,27.65
48,31.54,25.8,25.6,26.8,27.22,31.76,27.22,28.34,27.22,26.19,25.6,27.43,27.43,28.1
49,31.54,26.8,25.99,27.22,27.43,31.76,27.88,28.57,27.43,26.59,25.8,27.65,27.65,28.34
50,31.54,26.8,26.59,27.43,27.88,31.76,28.1,28.81,27.43,26.59,25.6,27.88,28.1,28.81
51,31.54,26.8,26.59,27.43,27.65,31.76,28.1,28.81,27.88,26.8,25.8,28.1,28.57,29.05
52,31.54,28.1,27.22,27.88,28.1,31.76,28.81,29.05,28.1,27.22,25.8,28.57,28.81,29.3
53,31.54,28.1,29.3,28.34,29.05,31.76,29.3,29.8,28.34,27.43,26.39,28.81,28.81,31.99
54,31.54,28.34,31.17,29.05,29.3,31.76,29.8,30.06,29.05,27.88,27.01,29.05,29.05,31.99
55,31.54,28.81,31.17,29.8,29.8,31.76,30.59,30.59,29.55,28.34,27.22,29.55,29.8,31.99
56,31.54,29.8,31.17,30.33,30.59,31.76,31.15,30.33,30.06,29.05,28.1,30.06,30.59,31.99
57,31.54,30.59,31.17,31.15,30.33,32.01,32.01,31.15,30.87,29.8,28.34,30.33,30.87,33.57
58,31.54,30.87,31.43,31.15,30.33,32.01,32.01,31.15,31.15,29.8,28.57,30.87,31.15,33.24
59,31.43,31.72,31.72,31.43,30.59,32.31,32.62,32.01,31.43,30.33,29.05,30.87,31.43,33.24
60,32.01,32.01,32.31,31.72,30.87,32.31,32.93,32.31,32.01,30.33,29.05,31.72,32.01,32.93
61,32.01,32.62,32.31,32.01,31.15,32.31,32.93,32.31,31.72,30.33,29.3,31.72,32.01,33.24
62,32.62,32.93,32.31,32.01,31.15,32.62,33.24,32.31,32.01,30.59,29.55,32.01,32.01,32.93
63,32.62,32.93,32.62,32.31,31.43,32.31,32.31,32.31,32.31,30.59,30.06,32.01,32.62,33.57
64,32.93,33.24,32.62,32.31,31.72,32.31,32.62,32.31,32.31,31.15,30.87,32.31,32.62,33.57
65,32.62,33.24,32.62,30.81,31.72,32.62,32.62,32.62,32.62,31.15,31.15,32.31,32.31,33.9
66,33.24,33.24,31.17,30.81,30.4,32.31,32.62,32.62,32.31,31.15,31.72,32.31,32.31,33.57
67,31.54,33.57,31.17,30.81,30.4,32.62,32.93,32.93,32.62,31.43,32.01,32.31,32.93,33.24
68,31.54,33.57,33.24,32.62,30.4,32.62,32.93,32.93,32.62,31.72,32.62,32.93,33.57,33.57
69,31.54,33.24,32.93,32.62,30.4,32.62,32.93,33.24,32.93,32.01,32.93,32.62,33.24,33.57
70,33.24,33.57,33.24,32.62,30.4,32.93,33.24,33.24,32.93,32.31,33.57,32.62,33.24,31.99
71,33.9,33.57,33.24,32.93,30.4,32.93,33.24,33.24,32.62,32.62,33.9,32.93,33.24,33.9
72,33.57,33.57,33.24,32.93,32.62,32.93,33.57,33.24,32.93,32.93,33.9,32.62,33.24,33.57
