frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
35,25.6,25.8,27.22,27.66,27.01,24.87,25.23,26.19,26.59,26.8,26.8,26.39,27.01,28.81
36,25.8,26.19,27.22,27.66,26.8,25.42,25.6,26.19,26.8,26.8,27.01,26.39,26.8,28.81
37,25.99,26.39,27.22,28.34,26.39,25.6,25.8,25.8,26.8,26.8,26.59,26.59,27.01,28.81
38,26.19,26.59,27.43,27.65,25.6,25.8,25.8,25.8,27.01,26.8,27.01,26.59,27.22,28.81
39,26.39,27.01,27.43,28.34,25.23,26.39,26.19,26.59,26.8,26.8,27.01,27.01,27.22,29.3
40,27.01,27.43,27.88,28.34,25.99,27.01,26.19,25.6,27.61,26.8,26.8,27.22,27.65,29.55
41,27.22,27.65,28.1,28.81,26.59,27.22,26.39,26.59,27.43,27.22,27.22,27.43,27.88,29.55
42,27.22,27.88,28.34,28.81,26.59,27.65,27.01,25.8,25.6,27.43,27.22,27.43,28.34,29.55
43,27.22,28.1,28.34,28.34,26.59,27.65,27.01,27.01,25.6,27.22,27.65,27.01,28.34,29.8
44,27.65,28.1,28.34,28.34,27.22,27.88,27.88,26.39,28.1,27.43,28.34,26.19,28.34,29.55
45,27.65,28.34,28.34,28.57,27.01,27.88,27.65,26.39,28.1,27.43,28.57,26.19,28.57,29.8
46,27.88,28.34,28.34,28.57,27.22,28.1,27.88,27.01,28.1,27.65,28.81,26.39,28.34,29.55
47,27.88,28.57,28.57,28.57,27.43,28.1,28.57,27.01,28.1,28.1,29.3,27.88,28.34,29.8
48,27.88,28.57,28.81,28.57,28.1,28.57,28.81,27.88,28.34,28.1,29.3,27.88,28.81,29.55
49,28.34,28.81,28.57,28.57,28.1,28.57,29.3,28.1,28.34,28.34,29.55,28.1,29.05,29.55
50,28.34,28.81,28.57,28.57,28.1,28.57,29.3,28.34,28.1,28.34,29.3,28.1,28.81,29.8
51,28.1,28.57,28.34,29.05,28.34,28.81,29.55,28.34,28.1,28.34,29.55,28.1,28.81,29.8
52,28.1,28.57,28.34,29.05,28.34,28.81,28.57,28.81,28.34,28.81,29.8,28.1,28.81,29.8
53,28.1,28.81,28.34,29.05,28.57,28.81,28.81,28.57,28.34,28.81,30.06,28.1,28.81,29.8
54,28.1,28.81,28.34,29.05,28.57,28.34,28.81,28.81,28.1,29.05,29.8,28.34,28.81,29.8
55,28.1,28.81,28.34,29.05,28.57,28.57,28.81,28.81,28.34,28.81,30.33,28.34,29.05,29.8
56,28.1,28.81,28.57,29.05,28.57,28.34,29.05,28.81,28.57,29.05,30.06,28.34,28.81,29.8
