frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
36,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.75,0.7142857142857143,0.0,0.0,0,0.5,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.9444444444444444,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
37,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.875,0.7857142857142857,0.0,0.0,0,0.5,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
38,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.875,0.8571428571428571,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
39,0.0,0.0,0.0,0.0,0.2,0.5,1.0,0.9285714285714286,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
40,0.0,0.0,0.0,0.0,0.2,0.5,1.0,0.9285714285714286,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
41,0.0,0.0,0.0,0.0,0.2,0.5,1.0,0.9285714285714286,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
42,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.875,0.8571428571428571,0.0,0.0,0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.625,0.7777777777777778,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
43,0.0,0.0,0.0,0.0,0.2,0.5,0.875,0.8571428571428571,0.5,0.0,0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.75,0.8333333333333334,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
44,0.0,0.0,0.0,0.3333333333333333,0.4,0.5,0.875,0.7857142857142857,0.5,0.0,0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.0,0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
45,0.0,0.5,0.5,0.3333333333333333,0.4,0.5,0.75,0.7142857142857143,0.5,0.0,0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0
46,0.5,0.5,0.5,0.6666666666666666,0.4,0.5,0.875,0.7142857142857143,0.5,1.0,0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.75,0.8888888888888888,0.0,0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
47,0.5,0.5,0.5,0.6666666666666666,0.6,0.5,0.875,0.7142857142857143,0.5,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
48,0.5,0.5,0.5,0.6666666666666666,0.6,0.5,0.875,0.7142857142857143,0.5,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.0,0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
49,0.5,0.5,0.5,0.6666666666666666,0.6,0.5,0.875,0.7142857142857143,0.5,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
50,0.5,0.5,0.5,0.6666666666666666,0.6,1.0,0.875,0.7142857142857143,0.5,1.0,0,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.875,0.8888888888888888,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
51,0.5,0.5,0.5,0.6666666666666666,0.6,1.0,0.875,0.7857142857142857,1.0,1.0,0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
52,0.5,0.5,0.5,0.6666666666666666,0.6,1.0,0.875,0.7857142857142857,1.0,1.0,0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
53,0.5,1.0,0.5,0.6666666666666666,0.6,1.0,0.875,0.7142857142857143,1.0,1.0,0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0
54,0.5,1.0,0.5,0.6666666666666666,0.6,1.0,0.875,0.7142857142857143,1.0,1.0,0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
