frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,0.8571428571428571,0.5,0.7142857142857143,0.8571428571428571,0.9473684210526315,0.16666666666666666,0.8333333333333334,0.9473684210526315,0.6666666666666666,1.0,0,0.3333333333333333,0.5,0,0.8333333333333334,0.8333333333333334,0.4411764705882353,0.0,1.0,0.5,0.5,0.375,0.25,0.5,0.6,0.47058823529411764,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.2857142857142857
20,0.8571428571428571,1.0,0.8571428571428571,1.0,0.9473684210526315,0.16666666666666666,0.9166666666666666,0.8947368421052632,0.6666666666666666,1.0,0,0.3333333333333333,0.5,0,0.8333333333333334,0.8333333333333334,0.4411764705882353,0.45,0.0,0.5,0.5,0.5,0.16666666666666666,0.5,0.6,0.5294117647058824,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.8571428571428571
21,1.0,1.0,1.0,0.9285714285714286,0.8421052631578947,0.16666666666666666,0.25,0.7894736842105263,0.6666666666666666,1.0,0,0.3333333333333333,0.0,0,1.0,0.8333333333333334,0.47058823529411764,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.7,0.5882352941176471,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,0.2857142857142857
22,1.0,1.0,1.0,0.9285714285714286,0.7894736842105263,0.16666666666666666,0.3333333333333333,0.6842105263157895,0.3333333333333333,1.0,0,0.3333333333333333,0.0,0,1.0,1.0,0.47058823529411764,0.45,1.0,0.5,0.5,0.625,0.25,0.5,0.6,0.5882352941176471,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.8571428571428571
23,1.0,1.0,1.0,0.9285714285714286,0.6842105263157895,0.16666666666666666,0.3333333333333333,0.6842105263157895,0.3333333333333333,0.5,0,0.3333333333333333,0.0,0,1.0,1.0,0.47058823529411764,0.45,1.0,0.5,0.5,0.625,0.3333333333333333,0.5,0.8,0.5882352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0
24,1.0,1.0,1.0,0.9285714285714286,0.7894736842105263,0.16666666666666666,0.5833333333333334,0.6842105263157895,0.3333333333333333,0.5,0,0.3333333333333333,0.0,0,1.0,1.0,0.47058823529411764,0.5,1.0,0.5,0.5,0.625,0.3333333333333333,0.5,0.9,0.6470588235294118,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0,1.0,1.0
25,1.0,1.0,1.0,1.0,0.6842105263157895,0.16666666666666666,0.25,0.6842105263157895,0.3333333333333333,0.5,0,0.3333333333333333,0.5,0,1.0,1.0,0.47058823529411764,0.45,1.0,0.5,0.5,0.625,0.4166666666666667,0.0,0.6,0.6470588235294118,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.8571428571428571
26,0.8571428571428571,0.5,0.7142857142857143,0.7857142857142857,0.9473684210526315,0.16666666666666666,0.9166666666666666,0.9473684210526315,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.8333333333333334,0.8333333333333334,0.4411764705882353,0.0,1.0,0.5,0.5,0.5,0.25,0.0,0.8,0.5294117647058824,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.2857142857142857
27,0.7142857142857143,0.5,0.5714285714285714,0.7857142857142857,1.0,0.5,1.0,1.0,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.8333333333333334,0.8333333333333334,0.4411764705882353,0.525,0.0,0.5,0.5,0.5,0.16666666666666666,0.5,0.6,0.47058823529411764,0.5,1.0,1.0,0.5,0.0,1.0,0.0,0,0.75,0.8571428571428571
28,0.7142857142857143,0.5,0.2857142857142857,0.7142857142857143,0.9473684210526315,0.6666666666666666,1.0,1.0,0.0,0.5,0,0.6666666666666666,0.5,0,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.5,0.0,0.5,0.5,0.25,0.08333333333333333,0.5,0.5,0.4117647058823529,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
29,0.42857142857142855,0.5,0.14285714285714285,0.2857142857142857,0.3157894736842105,0.8333333333333334,1.0,0.8421052631578947,0.0,0.5,0,0.6666666666666666,0.5,0,0.5,0.5,0.4117647058823529,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.7142857142857143
30,0.42857142857142855,1.0,0.2857142857142857,0.07142857142857142,0.21052631578947367,0.8333333333333334,0.6666666666666666,0.3684210526315789,0.0,0.5,0,0.6666666666666666,0.5,0,0.3333333333333333,0.5,0.38235294117647056,0.5,0.0,0.0,0.5,0.375,0.0,0.0,0.4,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.7142857142857143
31,0.2857142857142857,1.0,0.2857142857142857,0.07142857142857142,0.0,0.8333333333333334,0.16666666666666666,0.3684210526315789,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.3333333333333333,0.3333333333333333,0.38235294117647056,0.5,0.0,0.5,0.5,0.25,0.08333333333333333,0.5,0.5,0.4117647058823529,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
32,0.2857142857142857,0.5,0.5714285714285714,0.07142857142857142,0.0,0.5,0.16666666666666666,0.0,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.16666666666666666,0.3333333333333333,0.9705882352941176,0.5,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.5,0.47058823529411764,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.25,0.7142857142857143
33,0.14285714285714285,0.5,0.5714285714285714,0.2857142857142857,0.15789473684210525,0.3333333333333333,0.08333333333333333,0.05263157894736842,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.16666666666666666,0.16666666666666666,1.0,0.475,0.0,0.5,0.5,0.75,0.3333333333333333,0.0,0.5,0.47058823529411764,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.25,0.8571428571428571
34,0.0,0.5,0.7142857142857143,0.2857142857142857,0.3157894736842105,0.0,0.0,0.21052631578947367,0.6666666666666666,0.5,0,0.3333333333333333,0.5,0,0.0,0.0,0.9705882352941176,0.45,0.0,0.5,0.0,0.75,0.3333333333333333,0.5,0.5,0.35294117647058826,0.5,0.0,1.0,0.5,0.0,1.0,0.0,0,0.25,0.8571428571428571
35,0.0,0.0,0.7142857142857143,0.35714285714285715,0.3157894736842105,0.0,0.08333333333333333,0.21052631578947367,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.45,0.0,0.5,0.5,0.625,0.3333333333333333,0.5,0.5,0.4117647058823529,0.5,0.0,1.0,0.5,0.0,1.0,0.0,0,0.75,0.8571428571428571
36,0.0,0.5,0.7142857142857143,0.5,0.2631578947368421,0.0,0.08333333333333333,0.21052631578947367,1.0,0.5,0,0.0,0.5,0,0.0,0.0,0.47058823529411764,0.45,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.6,0.4117647058823529,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.7142857142857143
37,0.0,0.5,0.7142857142857143,0.2857142857142857,0.21052631578947367,0.16666666666666666,0.08333333333333333,0.10526315789473684,0.3333333333333333,0.5,0,0.3333333333333333,0.5,0,0.0,0.0,0.029411764705882353,0.45,0.0,0.5,0.5,0.75,0.25,0.5,0.6,0.47058823529411764,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.7142857142857143
38,0.0,0.5,0.5714285714285714,0.21428571428571427,0.15789473684210525,0.3333333333333333,0.08333333333333333,0.05263157894736842,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.0,0.0,1.0,0.45,0.0,0.5,0.0,0.625,0.25,0.5,0.7,0.5294117647058824,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.25,0.7142857142857143
39,0.14285714285714285,0.5,0.2857142857142857,0.21428571428571427,0.05263157894736842,0.5,0.25,0.05263157894736842,0.3333333333333333,0.5,0,0.6666666666666666,0.5,0,0.0,0.0,0.029411764705882353,0.45,0.0,0.5,0.5,0.75,0.5,0.5,0.8,0.7058823529411765,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.5,0.7142857142857143
40,0.14285714285714285,0.5,0.14285714285714285,0.07142857142857142,0.05263157894736842,0.6666666666666666,0.5,0.21052631578947367,0.0,0.5,0,0.6666666666666666,0.5,0,0.0,0.16666666666666666,0.9705882352941176,0.475,0.0,0.5,0.5,0.75,0.5833333333333334,0.5,0.9,0.8235294117647058,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7142857142857143
41,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.0,0.5,0,0.6666666666666666,0.5,0,0.16666666666666666,0.16666666666666666,0.38235294117647056,0.475,0.0,0.5,0.5,0.875,0.75,0.5,0.9,0.9411764705882353,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
42,0.14285714285714285,0.5,0.14285714285714285,0.0,0.05263157894736842,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.5,0,0.6666666666666666,0.5,0,0.16666666666666666,0.16666666666666666,0.35294117647058826,0.475,0.0,0.5,0.5,0.875,0.9166666666666666,0.5,0.9,0.9411764705882353,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
43,0.2857142857142857,0.5,0.0,0.0,0.10526315789473684,0.8333333333333334,0.9166666666666666,0.7894736842105263,0.0,0.0,0,0.6666666666666666,0.5,0,0.16666666666666666,0.3333333333333333,0.38235294117647056,0.475,0.0,0.5,1.0,1.0,0.9166666666666666,0.5,0.9,0.9411764705882353,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
44,0.2857142857142857,0.5,0.0,0.07142857142857142,0.15789473684210525,0.8333333333333334,0.9166666666666666,0.7894736842105263,0.0,0.0,0,0.6666666666666666,0.5,0,0.16666666666666666,0.3333333333333333,0.38235294117647056,0.475,0.0,0.5,1.0,1.0,1.0,0.5,0.9,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
45,0.42857142857142855,0.5,0.14285714285714285,0.07142857142857142,0.21052631578947367,0.8333333333333334,0.8333333333333334,0.7368421052631579,0.0,0.0,0,0.6666666666666666,0.5,0,0.3333333333333333,0.3333333333333333,0.38235294117647056,0.475,0.0,1.0,1.0,1.0,1.0,0.5,0.9,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
46,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.3333333333333333,0.5,0.38235294117647056,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,1.0,0.7142857142857143
47,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.3333333333333333,0.5,0.38235294117647056,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,1.0,0.7142857142857143
48,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.3333333333333333,0.5,0.38235294117647056,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,1.0,0.7142857142857143
49,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.4117647058823529,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
50,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.4117647058823529,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
51,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.4117647058823529,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
52,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.4117647058823529,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
53,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.7368421052631579,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.38235294117647056,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
54,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.7368421052631579,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.38235294117647056,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
55,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.8333333333333334,0.8333333333333334,0.7368421052631579,0.0,0.0,0,0.6666666666666666,0.5,0,0.5,0.5,0.38235294117647056,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0,0.75,0.7142857142857143
