frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0,0,0.0,1.0,0,1.0,0.6666666666666666,1.0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,1.0,1.0,0.75,0.5294117647058824,0,0,0,0,0,0.0,0.0,0.0,0,1.0
11,0,0,0.0,1.0,0,1.0,0.6666666666666666,1.0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,0.0,1.0,0.625,0.29411764705882354,0,0,0,0,0,1.0,0.0,0.0,0,1.0
12,0,0,0.0,0.0,0,0.0,0.6666666666666666,0.8571428571428571,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.375,0.17647058823529413,0,0,0,0,0,0.0,1.0,1.0,0,1.0
13,0,0,0.0,1.0,0,0.0,0.6666666666666666,0.5714285714285714,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.058823529411764705,0,0,0,0,0,0.0,0.0,1.0,0,1.0
14,0,0,0.0,1.0,0,0.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,0.125,0.058823529411764705,0,0,0,0,0,0.0,1.0,1.0,0,1.0
15,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.0,0.058823529411764705,0,0,0,0,0,0.0,1.0,1.0,0,1.0
16,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.0,0.058823529411764705,0,0,0,0,0,1.0,0.0,0.0,0,1.0
17,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1.0,0,1.0
18,0,0,0.0,1.0,0,0.0,0.3333333333333333,0.5714285714285714,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,1.0,1.0,0.125,0.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
19,0,0,0.0,0.0,0,0.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,1.0,1.0,0.125,0.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
20,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,1.0,1.0,0.125,0.058823529411764705,0,0,0,0,0,0.0,0.0,0.0,0,0.0
21,0,0,0.0,1.0,0,1.0,1.0,0.14285714285714285,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,0.125,0.11764705882352941,0,0,0,0,0,0.0,0.0,0.0,0,1.0
22,0,0,0.0,0.0,0,0.0,0.6666666666666666,0.5714285714285714,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.11764705882352941,0,0,0,0,0,0.0,0.0,0.0,0,1.0
23,0,0,0.0,0.0,0,0.0,0.3333333333333333,0.5714285714285714,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.25,0.058823529411764705,0,0,0,0,0,0.0,1.0,0.0,0,1.0
24,0,0,0.0,0.0,0,0.0,0.3333333333333333,0.7142857142857143,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.125,0.0,0,0,0,0,0,0.0,0.0,1.0,0,1.0
25,0,0,0.0,0.0,0,0.0,0.3333333333333333,0.5714285714285714,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.125,0.0,0,0,0,0,0,0.0,0.0,1.0,0,1.0
26,0,0,0.0,1.0,0,0.0,0.3333333333333333,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.058823529411764705,0,0,0,0,0,0.0,0.0,0.0,0,1.0
27,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.11764705882352941,0,0,0,0,0,0.0,0.0,0.0,0,1.0
28,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.125,0.11764705882352941,0,0,0,0,0,0.0,1.0,1.0,0,1.0
29,0,0,0.0,0.0,0,0.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.11764705882352941,0,0,0,0,0,0.0,0.0,1.0,0,1.0
30,0,0,0.0,1.0,0,0.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.11764705882352941,0,0,0,0,0,0.0,1.0,1.0,0,1.0
31,0,0,0.0,1.0,0,0.0,0.3333333333333333,0.5714285714285714,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.058823529411764705,0,0,0,0,0,0.0,0.0,0.0,0,1.0
32,0,0,0.0,1.0,0,0.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.058823529411764705,0,0,0,0,0,0.0,1.0,1.0,0,1.0
33,0,0,0.0,1.0,0,0.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.11764705882352941,0,0,0,0,0,0.0,1.0,1.0,0,1.0
34,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.14285714285714285,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,0.25,0.11764705882352941,0,0,0,0,0,0.0,0.0,0.0,0,1.0
35,0,0,0.0,1.0,0,0.0,0.6666666666666666,0.14285714285714285,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,0.0,0.25,0.17647058823529413,0,0,0,0,0,0.0,0.0,0.0,0,1.0
36,0,0,0.0,1.0,0,0.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,0.0,0.375,0.23529411764705882,0,0,0,0,0,0.0,0.0,0.0,0,1.0
37,0,0,0.0,1.0,0,0.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,0.0,0.5,0.35294117647058826,0,0,0,0,0,0.0,1.0,0.0,0,1.0
38,0,0,0.0,1.0,0,1.0,0.6666666666666666,0.2857142857142857,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,0.0,0.0,0.625,0.4117647058823529,0,0,0,0,0,0.0,0.0,0.0,0,1.0
39,0,0,0.0,0.0,0,1.0,0.6666666666666666,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.75,0.5294117647058824,0,0,0,0,0,1.0,0.0,0.0,0,1.0
40,0,0,0.0,1.0,0,1.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,1.0,0.75,0.7058823529411765,0,0,0,0,0,0.0,0.0,0.0,0,1.0
41,0,0,0.0,0.0,0,1.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,1.0,1.0,0.875,0.8235294117647058,0,0,0,0,0,0.0,0.0,0.0,0,1.0
42,0,0,0.0,1.0,0,1.0,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,1.0,1.0,0.875,0.8823529411764706,0,0,0,0,0,0.0,0.0,0.0,0,1.0
43,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
44,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
45,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
46,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,0.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
47,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,1.0,0.0,0.0,0,1.0
48,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
49,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
50,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
51,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
52,0,0,0.0,1.0,0,1.0,0.0,0.42857142857142855,0,0,0,0,0,0,0,1.0,0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0,1.0
