frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
28,0.5,0.25,0.3333333333333333,0.5,0.5,0.25,0.2857142857142857,0.06060606060606061,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.375,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5
29,0.5,0.25,0.3333333333333333,0.5,0.5,0.25,0.0,0.030303030303030304,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0,0.0,0.0,0.9090909090909091,0.8947368421052632,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
30,0.5,0.25,0.3333333333333333,0.5,0.5,0.25,0.0,0.030303030303030304,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0,0.0,0.0,0.9090909090909091,0.8947368421052632,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
31,0.5,0.25,0.3333333333333333,0.25,0.5,0.25,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0,0.0,0.0,0.9090909090909091,0.9473684210526315,0.0,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
32,0.5,0.25,0.3333333333333333,0.25,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.0,0.125,0.08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
33,0.5,0.25,0.3333333333333333,0.0,0.0,0.25,0.0,0.12121212121212122,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.125,0.28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
34,0.25,0.25,0.3333333333333333,0.0,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0,0.0,0.0,0.18181818181818182,0.3157894736842105,0.3333333333333333,0.25,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
35,0.25,0.25,0.3333333333333333,0.0,1.0,0.25,0.0,0.030303030303030304,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,0.5,0.3333333333333333,0.25,0.3333333333333333,0,0.0,0.0,0.5454545454545454,0.5263157894736842,0.3333333333333333,0.375,0.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
36,0.25,0.25,0.3333333333333333,0.25,0.5,0.25,0.2857142857142857,0.06060606060606061,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,0.25,0.3333333333333333,0.25,0.3333333333333333,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.5,0.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
37,0.25,0.0,0.0,0.25,0.5,0.0,0.2857142857142857,0.12121212121212122,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,1.0,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
38,0.25,0.0,0.0,0.25,0.5,0.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,1.0,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
39,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.5714285714285714,0.24242424242424243,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0.3333333333333333,0.875,0.72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.5714285714285714,0.30303030303030304,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.7142857142857143,0.30303030303030304,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
42,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,1.0,1.0,0.9473684210526315,0.3333333333333333,0.75,0.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0.3333333333333333,0.75,0.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
44,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.7142857142857143,0.30303030303030304,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0.3333333333333333,0.75,0.64,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
45,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.5714285714285714,0.30303030303030304,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.75,0.64,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5
46,0.0,0.0,0.0,0.25,0.5,0.0,0.5714285714285714,0.2727272727272727,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1.0,1.0,1.0,0.3333333333333333,0.75,0.68,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
47,0.0,0.0,0.0,0.25,0.5,0.0,0.5714285714285714,0.2727272727272727,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
48,0.0,0.0,0.0,0.25,0.5,0.25,0.5714285714285714,0.24242424242424243,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,1.0,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5
49,0.0,0.0,0.0,0.25,0.5,0.25,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5
50,0.0,0.0,0.0,0.25,0.5,0.25,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,1.0,0.3333333333333333,0.75,0.72,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5
51,0.25,0.0,0.0,0.25,0.5,0.25,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,1.0,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5
52,0.0,0.25,0.3333333333333333,0.25,0.5,0.25,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.75,0.68,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5
53,0.0,0.25,0.3333333333333333,0.25,0.5,0.25,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.0,0,0.5,1.0,0.9090909090909091,0.9473684210526315,0.3333333333333333,0.75,0.68,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5
