frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
33,0.6666666666666666,0.5,0.25,0.14285714285714285,0.2727272727272727,0.5,1.0,0.7058823529411765,0.5,0.0,0.0,0.6666666666666666,1.0,0,0.6,0.6666666666666666,0.6,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.45454545454545453,0.22727272727272727,1.0,0.6666666666666666,0.6,1.0,1.0,0.0,0.0,0.5,0.0,0.0
34,0.6666666666666666,0.5,0.25,0.0,0.18181818181818182,0.5,1.0,0.7647058823529411,0.25,0.0,0.0,0.3333333333333333,1.0,0,0.6,0.6666666666666666,0.6,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.36363636363636365,0.18181818181818182,1.0,0.6666666666666666,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0
35,0.5,0.5,0.0,0.0,0.18181818181818182,0.5,1.0,0.8235294117647058,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.4,0.5,0.4,0.5,0.0,0.0,0.0,0.8888888888888888,1.0,0.5,0.2727272727272727,0.13636363636363635,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
36,0.5,0.25,0.0,0.0,0.18181818181818182,0.25,1.0,0.8235294117647058,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.4,0.5,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.5,0.18181818181818182,0.09090909090909091,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
37,0.3333333333333333,0.25,0.0,0.0,0.09090909090909091,0.25,0.9,0.7647058823529411,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.5,0.18181818181818182,0.045454545454545456,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
38,0.3333333333333333,0.25,0.0,0.14285714285714285,0.18181818181818182,0.25,0.8,0.7647058823529411,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.2,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.5,0.09090909090909091,0.0,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
39,0.3333333333333333,0.25,0.0,0.14285714285714285,0.18181818181818182,0.0,0.6,0.6470588235294118,0.0,0.0,0.0,0.3333333333333333,0.0,0,0.2,0.3333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
40,0.3333333333333333,0.0,0.0,0.2857142857142857,0.18181818181818182,0.0,0.4,0.5294117647058824,0.25,0.0,0.0,0.0,0.0,0,0.2,0.16666666666666666,0.2,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,0.5,0.09090909090909091,0.045454545454545456,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
41,0.16666666666666666,0.25,0.0,0.2857142857142857,0.2727272727272727,0.0,0.3,0.4117647058823529,0.25,0.0,0.0,0.0,0.0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.7857142857142857,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
42,0.16666666666666666,0.0,0.0,1.0,0.2727272727272727,0.0,0.3,0.23529411764705882,0.25,0.0,0.0,0.0,0.0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
43,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.058823529411764705,0.25,0.0,0.0,0.0,0.0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.6428571428571429,0.0,0.5454545454545454,0.6363636363636364,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
44,0.16666666666666666,0.0,0.25,0.42857142857142855,0.18181818181818182,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,1.0,0.8888888888888888,0.7142857142857143,0.5,0.7272727272727273,0.7727272727272727,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
45,0.0,0.0,0.25,0.42857142857142855,0.18181818181818182,0.0,0.0,0.058823529411764705,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7857142857142857,0.5,0.8181818181818182,0.8636363636363636,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
46,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.0,0.1,0.058823529411764705,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7857142857142857,0.5,0.9090909090909091,0.8636363636363636,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
47,0.0,0.25,0.0,0.42857142857142855,0.2727272727272727,0.0,0.2,0.11764705882352941,0.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7857142857142857,0.5,0.9090909090909091,0.8181818181818182,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
48,0.16666666666666666,0.25,0.0,0.42857142857142855,0.2727272727272727,0.0,0.2,0.11764705882352941,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7857142857142857,0.5,0.9090909090909091,0.8181818181818182,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
49,0.16666666666666666,0.25,0.25,0.2857142857142857,0.2727272727272727,0.0,0.3,0.17647058823529413,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,1.0,1.0,0.7857142857142857,0.5,0.9090909090909091,0.8636363636363636,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
50,0.16666666666666666,0.25,0.25,0.2857142857142857,0.2727272727272727,0.25,0.3,0.17647058823529413,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,1.0,1.0,0.8571428571428571,0.5,0.9090909090909091,0.8636363636363636,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
51,0.3333333333333333,0.25,0.25,0.2857142857142857,0.2727272727272727,0.25,0.4,0.23529411764705882,0.5,0.0,0.0,0.3333333333333333,0.0,0,0.2,0.16666666666666666,0.2,0.16666666666666666,1.0,0.0,1.0,1.0,1.0,0.5,0.9090909090909091,0.8636363636363636,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
52,0.3333333333333333,0.5,0.25,0.2857142857142857,0.2727272727272727,0.25,0.5,0.29411764705882354,0.25,0.0,0.0,0.3333333333333333,0.0,0,0.2,0.3333333333333333,0.2,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.5,0.9090909090909091,0.8636363636363636,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0
53,0.5,0.5,0.25,0.2857142857142857,0.2727272727272727,0.5,0.6,0.35294117647058826,0.5,0.0,0.0,0.6666666666666666,1.0,0,0.4,0.5,0.4,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.5,0.9090909090909091,0.8636363636363636,1.0,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.5,0.0,1.0
54,0.5,0.75,0.5,0.42857142857142855,0.2727272727272727,0.5,0.7,0.47058823529411764,0.5,0.5,0.0,0.6666666666666666,1.0,0,0.4,0.5,0.6,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.9090909090909091,0.8636363636363636,0.5,0.6666666666666666,0.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0
55,0.6666666666666666,0.75,0.5,0.42857142857142855,0.2727272727272727,0.75,0.8,0.5294117647058824,0.5,0.5,0.0,0.6666666666666666,1.0,0,0.6,0.6666666666666666,0.6,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.5,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,0.5,0.0,1.0
56,0.8333333333333334,0.75,0.5,0.42857142857142855,0.36363636363636365,0.75,0.8,0.5882352941176471,0.5,0.5,0.0,0.6666666666666666,1.0,0,0.8,0.6666666666666666,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.5,0.6666666666666666,0.8,0.0,1.0,1.0,0.0,0.5,0.0,1.0
57,0.8333333333333334,1.0,0.75,0.42857142857142855,0.36363636363636365,1.0,0.8,0.6470588235294118,0.75,0.5,0.0,0.6666666666666666,1.0,0,0.8,0.8333333333333334,0.8,0.8333333333333334,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,0.9545454545454546,0.5,0.3333333333333333,0.6,0.0,1.0,1.0,0.0,0.5,0.0,1.0
58,1.0,1.0,0.75,0.5714285714285714,0.45454545454545453,1.0,0.9,0.7058823529411765,0.75,0.5,0.0,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,0.9545454545454546,0.5,0.3333333333333333,0.4,0.0,1.0,0.0,0.0,0.5,0.0,1.0
59,1.0,1.0,0.75,0.5714285714285714,0.45454545454545453,1.0,0.9,0.7058823529411765,0.75,0.5,0.0,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8888888888888888,0.9285714285714286,1.0,0.9090909090909091,0.9545454545454546,0.0,0.3333333333333333,0.4,0.0,1.0,0.0,0.0,0.5,0.0,1.0
60,1.0,1.0,0.75,0.5714285714285714,0.36363636363636365,1.0,0.9,0.7647058823529411,0.75,0.5,0.0,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,0.9090909090909091,0.9545454545454546,0.5,0.3333333333333333,0.4,0.0,1.0,0.0,0.0,0.5,0.0,1.0
61,1.0,1.0,0.75,0.5714285714285714,0.45454545454545453,1.0,0.9,0.7647058823529411,0.75,0.5,0.5,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,0.9545454545454546,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
62,1.0,1.0,0.75,0.5714285714285714,0.36363636363636365,1.0,0.8,0.7647058823529411,0.75,0.5,0.5,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,0.9545454545454546,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
63,1.0,1.0,0.75,0.42857142857142855,0.36363636363636365,1.0,0.8,0.7647058823529411,0.75,1.0,0.5,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
64,1.0,1.0,0.75,0.42857142857142855,0.36363636363636365,1.0,0.8,0.7647058823529411,0.75,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
65,1.0,1.0,0.75,0.42857142857142855,0.36363636363636365,1.0,0.8,0.7058823529411765,0.75,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
66,1.0,1.0,0.75,0.42857142857142855,0.36363636363636365,1.0,0.7,0.7058823529411765,0.75,1.0,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
67,1.0,0.75,0.5,0.42857142857142855,0.36363636363636365,0.75,0.7,0.7058823529411765,0.5,0.5,1.0,0.6666666666666666,0.0,0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,1.0,1.0,0.0,0.0,0.5,0.0,1.0
68,0.8333333333333334,0.75,0.5,0.42857142857142855,0.36363636363636365,0.75,0.7,0.7058823529411765,0.5,1.0,1.0,0.6666666666666666,1.0,0,1.0,0.8333333333333334,0.8,0.8333333333333334,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
69,0.8333333333333334,0.75,0.5,0.42857142857142855,0.36363636363636365,0.75,0.7,0.7058823529411765,0.5,0.5,1.0,0.6666666666666666,1.0,0,0.8,0.8333333333333334,0.8,0.6666666666666666,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0
70,0.8333333333333334,0.75,0.5,0.42857142857142855,0.36363636363636365,0.75,0.7,0.7058823529411765,0.5,1.0,0.5,0.6666666666666666,1.0,0,0.8,0.8333333333333334,0.8,0.6666666666666666,1.0,1.0,0.0,0.8888888888888888,0.9285714285714286,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0
