frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.8888888888888888,0.8333333333333334,0.8,0.75,0.8,0.8333333333333334,0.9333333333333333,0.8,0.8,0.8,1.0,1.0,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.0,0.5,0.0,0.0,0.42857142857142855,0.6,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
11,0.8888888888888888,0.8333333333333334,0.8,1.0,0.8,1.0,0.9333333333333333,0.84,0.8,0.8,1.0,1.0,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.5,0.0,0.0,0.0,0.42857142857142855,0.5333333333333333,0.3333333333333333,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
12,0.8888888888888888,0.8333333333333334,0.8,1.0,0.8,1.0,1.0,0.92,0.8,0.8,0.75,1.0,1.0,0.5,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2857142857142857,0.4,0.3333333333333333,0.25,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0
13,1.0,0.8333333333333334,0.8,1.0,0.8,1.0,1.0,0.96,0.8,0.8,0.75,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.25,0.2,0.0,0.5,0.0,0.5,0.5,0.0,0.0
14,1.0,0.8333333333333334,1.0,1.0,0.8,1.0,1.0,1.0,0.8,0.8,0.75,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2857142857142857,0.13333333333333333,0.3333333333333333,0.25,0.2,0.0,0.5,0.0,0.5,0.0,0.0,0.0
15,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.96,0.8,0.8,0.5,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.25,0.4,0.0,0.5,0.0,0.5,0.5,0.0,1.0
16,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.96,1.0,0.8,0.5,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.25,0.6,0.0,0.5,0.0,0.5,0.5,0.0,1.0
17,1.0,0.8333333333333334,1.0,1.0,0.8,0.8333333333333334,1.0,0.92,0.8,0.8,0.25,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.6,0.0,0.5,0.0,0.5,0.5,0.0,1.0
18,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,0.9333333333333333,0.88,0.8,0.8,0.25,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.3333333333333333,0.25,0.6,0.0,0.5,0.0,0.5,0.5,0.0,1.0
19,1.0,0.8333333333333334,1.0,0.75,0.8,0.8333333333333334,0.8666666666666667,0.88,0.8,0.6,0.25,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.3333333333333333,0.25,0.8,0.0,0.5,0.0,0.5,0.5,1.0,1.0
20,1.0,0.8333333333333334,1.0,0.75,0.8,0.8333333333333334,0.8666666666666667,0.88,0.8,0.6,0.25,1.0,0.6666666666666666,0.5,0.8888888888888888,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.14285714285714285,0.06666666666666667,0.3333333333333333,0.5,0.8,0.5,0.5,0.0,0.5,0.5,0.0,1.0
21,1.0,0.6666666666666666,0.8,0.75,0.8,0.6666666666666666,0.8666666666666667,0.84,0.8,0.6,0.25,0.75,0.6666666666666666,0.5,0.8888888888888888,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.2857142857142857,0.2,0.6666666666666666,0.5,0.8,0.5,0.5,0.0,0.5,0.5,1.0,1.0
22,0.8888888888888888,0.6666666666666666,0.6,0.5,0.6,0.6666666666666666,0.8666666666666667,0.84,0.6,0.4,0.25,0.75,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.5,0.0,0.5,1.0,1.0,0.0,0.42857142857142855,0.4,0.6666666666666666,0.75,0.8,0.5,0.5,0.0,0.5,0.5,1.0,1.0
23,0.8888888888888888,0.5,0.6,0.25,0.4,0.6666666666666666,0.8,0.84,0.4,0.2,0.0,0.5,0.3333333333333333,0.5,0.7777777777777778,0.8888888888888888,0.75,0.8571428571428571,0.5,1.0,0.5,1.0,1.0,0.5,0.5714285714285714,0.5333333333333333,0.6666666666666666,0.75,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0
24,0.7777777777777778,0.5,0.4,0.25,0.2,0.6666666666666666,0.8,0.8,0.2,0.2,0.0,0.25,0.3333333333333333,0.5,0.6666666666666666,0.7777777777777778,0.75,0.7142857142857143,1.0,1.0,0.5,1.0,1.0,0.5,0.7142857142857143,0.6666666666666666,1.0,0.75,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
25,0.6666666666666666,0.5,0.2,0.0,0.2,0.6666666666666666,0.8,0.8,0.2,0.2,0.0,0.25,0.3333333333333333,0.5,0.5555555555555556,0.6666666666666666,0.625,0.5714285714285714,1.0,1.0,0.5,1.0,1.0,1.0,0.8571428571428571,0.8666666666666667,1.0,1.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0
26,0.5555555555555556,0.3333333333333333,0.2,0.0,0.0,0.5,0.7333333333333333,0.76,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.5555555555555556,0.5,0.5714285714285714,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
27,0.4444444444444444,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.5333333333333333,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.375,0.42857142857142855,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,1.0,0.5,0.0,0.5,0.5,1.0,1.0
28,0.3333333333333333,0.16666666666666666,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08,0.0,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.3333333333333333,0.25,0.2857142857142857,0.5,0.0,0.5,1.0,0.5,0.5,0.7142857142857143,0.4666666666666667,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0
29,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.2222222222222222,0.125,0.14285714285714285,0.5,0.0,0.5,1.0,0.5,0.0,0.42857142857142855,0.2,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0
30,0.2222222222222222,0.0,0.0,0.25,0.0,0.0,0.06666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.2222222222222222,0.125,0.14285714285714285,0.5,0.0,0.5,1.0,0.5,0.0,0.42857142857142855,0.06666666666666667,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0
31,0.1111111111111111,0.0,0.2,0.25,0.0,0.0,0.0,0.08,0.2,0.2,0.0,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5714285714285714,0.13333333333333333,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0
32,0.1111111111111111,0.0,0.0,0.25,0.0,0.0,0.0,0.12,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5714285714285714,0.13333333333333333,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0
33,0.0,0.0,0.0,0.25,0.2,0.0,0.13333333333333333,0.12,0.2,0.2,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,0.0,0.7142857142857143,0.26666666666666666,1.0,0.75,0.8,1.0,1.0,0.0,0.5,0.5,1.0,0.0
34,0.1111111111111111,0.0,0.0,0.25,0.2,0.0,0.2,0.12,0.2,0.2,0.0,0.0,0.3333333333333333,0.5,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,1.0,1.0,0.5,0.0,0.7142857142857143,0.3333333333333333,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0
35,0.1111111111111111,0.0,0.0,0.25,0.2,0.16666666666666666,0.26666666666666666,0.12,0.2,0.2,0.0,0.0,0.3333333333333333,0.5,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5714285714285714,0.3333333333333333,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0
36,0.1111111111111111,0.16666666666666666,0.0,0.25,0.2,0.16666666666666666,0.3333333333333333,0.16,0.2,0.2,0.0,0.25,0.3333333333333333,0.5,0.0,0.1111111111111111,0.125,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5714285714285714,0.4,0.6666666666666666,0.75,0.8,0.5,0.5,0.0,0.5,0.5,1.0,0.0
37,0.2222222222222222,0.16666666666666666,0.2,0.25,0.2,0.16666666666666666,0.4,0.2,0.2,0.2,0.0,0.25,0.3333333333333333,0.5,0.1111111111111111,0.2222222222222222,0.125,0.14285714285714285,0.5,0.0,0.5,1.0,0.5,0.0,0.5714285714285714,0.4,0.6666666666666666,0.75,0.8,0.5,1.0,0.0,0.5,0.5,1.0,0.0
38,0.3333333333333333,0.3333333333333333,0.2,0.25,0.2,0.3333333333333333,0.5333333333333333,0.24,0.4,0.4,0.0,0.25,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.25,0.2857142857142857,0.5,0.0,1.0,1.0,0.5,0.0,0.5714285714285714,0.4666666666666667,0.6666666666666666,0.75,1.0,0.5,0.5,0.0,0.5,0.5,1.0,0.0
39,0.4444444444444444,0.3333333333333333,0.2,0.5,0.4,0.5,0.6,0.32,0.4,0.4,0.25,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,0.375,0.2857142857142857,0.5,0.0,1.0,1.0,0.5,0.0,0.5714285714285714,0.4666666666666667,0.6666666666666666,0.5,0.8,0.5,0.5,0.0,0.5,0.5,1.0,0.0
40,0.5555555555555556,0.5,0.4,0.5,0.6,0.5,0.7333333333333333,0.36,0.6,0.4,0.25,0.75,0.6666666666666666,0.5,0.4444444444444444,0.4444444444444444,0.5,0.42857142857142855,0.5,0.0,1.0,1.0,0.5,0.0,0.5714285714285714,0.4666666666666667,0.6666666666666666,0.75,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.0
41,0.6666666666666666,0.5,0.6,0.75,0.6,0.6666666666666666,0.8,0.44,0.6,0.6,0.25,0.75,0.6666666666666666,0.5,0.4444444444444444,0.5555555555555556,0.5,0.5714285714285714,0.5,0.0,1.0,1.0,0.5,0.0,0.5714285714285714,0.5333333333333333,0.6666666666666666,0.5,0.8,0.5,0.5,0.0,0.5,0.5,1.0,0.0
42,0.7777777777777778,0.6666666666666666,0.6,0.75,0.8,0.8333333333333334,0.8666666666666667,0.56,0.8,0.6,0.25,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.625,0.7142857142857143,0.5,0.0,0.5,1.0,0.5,0.0,0.5714285714285714,0.6,0.6666666666666666,0.5,0.6,0.5,0.5,0.0,0.5,0.5,1.0,0.0
43,0.7777777777777778,0.8333333333333334,0.8,1.0,0.8,0.8333333333333334,0.9333333333333333,0.6,0.8,0.6,0.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.7777777777777778,0.75,0.7142857142857143,0.0,0.0,0.5,0.5,0.5,0.0,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.25,0.6,0.5,0.5,0.0,0.5,0.5,1.0,0.0
44,0.8888888888888888,0.8333333333333334,0.8,1.0,0.8,1.0,1.0,0.64,0.8,0.6,0.25,1.0,1.0,0.5,0.7777777777777778,0.7777777777777778,0.875,0.8571428571428571,0.0,0.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.25,0.4,0.0,0.5,0.0,0.5,0.5,1.0,0.0
45,0.8888888888888888,0.8333333333333334,0.8,1.0,0.8,1.0,1.0,0.68,0.8,0.6,0.25,1.0,1.0,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.25,0.4,0.0,0.5,0.0,0.5,0.0,1.0,0.0
46,0.8888888888888888,0.8333333333333334,1.0,1.0,0.8,1.0,0.9333333333333333,0.72,0.8,0.6,0.25,1.0,1.0,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.5,0.5,0.0,0.0,0.7142857142857143,0.8,0.3333333333333333,0.25,0.2,0.0,0.5,0.0,0.5,0.0,1.0,0.0
47,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.72,1.0,0.8,0.5,1.0,1.0,0.5,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7142857142857143,0.8,0.3333333333333333,0.25,0.2,0.0,0.0,0.0,0.5,0.5,0.0,0.0
48,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.72,1.0,0.8,0.75,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7142857142857143,0.8666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.72,1.0,0.8,0.75,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7142857142857143,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1.0,1.0,1.0,1.0,0.8,1.0,0.8666666666666667,0.72,1.0,1.0,1.0,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7142857142857143,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1.0,0.8333333333333334,1.0,1.0,0.8,1.0,0.8666666666666667,0.72,1.0,1.0,1.0,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.8888888888888888,0.8333333333333334,0.8,0.75,0.6,0.8333333333333334,0.8666666666666667,0.68,0.8,0.8,1.0,1.0,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.8888888888888888,0.8333333333333334,0.8,0.75,0.6,0.8333333333333334,0.8,0.68,0.8,0.8,1.0,1.0,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.8888888888888888,0.8333333333333334,0.8,0.75,0.6,0.8333333333333334,0.8,0.68,0.8,0.8,1.0,1.0,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.8888888888888888,0.8333333333333334,0.8,0.75,0.6,0.8333333333333334,0.8,0.68,0.8,0.8,1.0,1.0,0.6666666666666666,0.5,0.7777777777777778,0.8888888888888888,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
