frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
20,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0
21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1111111111111111,0,0.0,0,0,0,0,1.0,1.0,0,1.0,0.0,0,0,0.0,1.0,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0
22,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.1111111111111111,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0
23,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.1111111111111111,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
24,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0
25,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0,0.0,0,0,0,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0
26,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0
27,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0,0.0,0,0,0,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1.0,1.0,0.25,0.07692307692307693,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0
28,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
29,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.25,0.07692307692307693,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0
30,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,0.0,0.0,0.25,0.07692307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0
31,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.25,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0
32,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2222222222222222,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.25,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
33,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2222222222222222,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.25,0.15384615384615385,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0
34,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.5,0.15384615384615385,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0
35,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.5,0.3076923076923077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.5,0.38461538461538464,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
37,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5555555555555556,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.5,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0
38,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5555555555555556,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.5,0.6153846153846154,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
39,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5555555555555556,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,0.0,1.0,1.0,0.5,0.8461538461538461,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
40,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0
41,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0
42,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0
43,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0,1.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0
44,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
45,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0
46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
47,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0
48,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,1.0,1.0,0.75,0.9230769230769231,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0
49,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4444444444444444,0,0.0,0,0,0,0,0.0,1.0,0,1.0,0.0,0,0,1.0,0.0,1.0,0.75,0.9230769230769231,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0
