frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,1.0,0.5,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.1,0.5,0.3333333333333333,0.5,0.5,0.0,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5
16,1.0,0.5,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.1,0.0,0.0,0.5,0.5,0.0,0.6666666666666666,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5
17,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.2,0.5,0.3333333333333333,0.5,0.5,0.0,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5
18,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.8,1.0,0.0,0.5,1.0,0.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.75,0.6,1.0,0.6666666666666666,0.625,1.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
19,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.6,1.0,0.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.7,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6666666666666666,1.0,1.0
20,1.0,1.0,0.5,1.0,0.25,1.0,0.5,0.4,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.6666666666666666,0.125,0.5,0.0,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.5
21,1.0,1.0,0.5,0.5,0.25,1.0,0.5,0.2,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.4,0.0,0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0
22,1.0,0.5,0.5,0.5,0.5,0.0,0.5,0.4,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.6666666666666666,0.5,1.0,0.0,0.6666666666666666,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5
23,0.0,0.5,0.0,0.5,0.75,0.0,0.0,0.6,1.0,0.0,0.5,1.0,1.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.625,1.0,0.0,0.6666666666666666,1.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5
24,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.8,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.75,0.2,0.5,0.3333333333333333,0.5,0.5,0.0,0.6666666666666666,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5
25,1.0,0.5,0.0,1.0,1.0,0.0,0.5,0.8,1.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.5,0.0,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0
26,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.5,1.0,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.3,0.5,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5
27,1.0,1.0,0.5,1.0,0.75,1.0,1.0,0.8,1.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.75,0.7,1.0,0.6666666666666666,0.625,1.0,0.0,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0
28,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.4,1.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7,1.0,1.0,0.375,1.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0
29,1.0,1.0,0.5,1.0,0.25,1.0,0.5,0.2,1.0,0.0,0.5,1.0,0.0,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0
30,1.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.5,0.0,1.0,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.375,1.0,1.0,1.0,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5
32,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.6,1.0,0.6666666666666666,0.625,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.5,1.0
33,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.6,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0
34,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.4,0.5,0.3333333333333333,0.625,1.0,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
35,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.4,0.5,0.3333333333333333,0.625,1.0,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
36,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.6,0.5,0.6666666666666666,0.625,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
37,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.7,0.5,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
38,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.9,0.5,0.6666666666666666,0.875,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
39,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,1.0,0.9,0.5,1.0,0.875,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
40,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,1.0,0.9,0.5,1.0,0.875,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
41,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
42,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
43,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
44,0.0,0.5,0.5,1.0,0.25,1.0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
45,1.0,0.5,0.5,1.0,0.25,1.0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5
46,1.0,0.5,0.5,1.0,0.25,1.0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5
47,1.0,0.5,0.5,1.0,0.25,1.0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.3333333333333333,0.5,0.5
48,1.0,0.5,0.5,1.0,0.25,1.0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5
