frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
29,1.0,1.0,0,0,0.0,0.5,0.3,0.1111111111111111,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6923076923076923,0.6086956521739131,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
30,1.0,1.0,0,0,0.0,0.5,0.3,0.1111111111111111,1.0,0.0,0,0,0,1.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.0,0.5384615384615384,0.43478260869565216,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
31,1.0,1.0,0,0,0.0,0.5,0.3,0.1111111111111111,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.0,0.46153846153846156,0.30434782608695654,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
32,1.0,1.0,0,0,0.0,0.0,0.4,0.0,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.38461538461538464,0.08695652173913043,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
33,1.0,1.0,0,0,0.0,0.5,0.0,0.1111111111111111,1.0,0.0,0,0,0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,0.5
34,0.0,1.0,0,0,0.0,0.5,0.4,0.16666666666666666,1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0,0.5,0.3076923076923077,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0
35,1.0,1.0,0,0,0.0,0.5,0.5,0.2222222222222222,1.0,0.0,0,0,0,0.0,0.5,0.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.3076923076923077,0.043478260869565216,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
36,0.0,0.0,0,0,0.0,0.0,0.5,0.2777777777777778,1.0,0.0,0,0,0,0.0,0.5,0.0,0.045454545454545456,0.0,1.0,0.0,0,1.0,0,0.5,0.3076923076923077,0.08695652173913043,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2,1.0
37,1.0,1.0,0,0,0.0,0.0,0.6,0.3888888888888889,1.0,1.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,0.0,0.0,0,1.0,0,0.5,0.38461538461538464,0.17391304347826086,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
38,1.0,1.0,0,0,0.0,0.0,0.7,0.5555555555555556,1.0,0.0,0,0,0,0.0,1.0,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.5384615384615384,0.391304347826087,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
39,1.0,1.0,0,0,0.0,0.5,0.9,0.7777777777777778,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6153846153846154,0.5652173913043478,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5
40,1.0,1.0,0,0,0.0,0.5,0.8,0.7777777777777778,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6153846153846154,0.5652173913043478,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5
41,1.0,1.0,0,0,0.0,0.5,0.8,0.8888888888888888,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6153846153846154,0.6521739130434783,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
42,1.0,1.0,0,0,0.0,0.5,0.9,0.9444444444444444,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
43,1.0,1.0,0,0,0.0,0.5,0.9,1.0,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6923076923076923,0.6956521739130435,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
44,1.0,1.0,0,0,0.0,0.5,0.9,0.9444444444444444,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.6923076923076923,0.7391304347826086,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
45,1.0,1.0,0,0,0.0,0.5,0.9,0.9444444444444444,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,0.5,0.6923076923076923,0.7391304347826086,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
46,1.0,1.0,0,0,0.0,0.5,0.8,0.8888888888888888,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.0,0,1.0,0,0.5,0.7692307692307693,0.7391304347826086,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
47,1.0,1.0,0,0,0.0,0.5,0.8,0.8333333333333334,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,0.5,0.7692307692307693,0.782608695652174,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
48,1.0,1.0,0,0,1.0,0.5,0.8,0.8333333333333334,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,0.5,0.8461538461538461,0.8695652173913043,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
49,1.0,1.0,0,0,1.0,0.5,0.7,0.7777777777777778,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,0.8461538461538461,0.9130434782608695,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
50,1.0,1.0,0,0,1.0,0.5,0.7,0.7222222222222222,1.0,1.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,0.9230769230769231,0.9565217391304348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
51,1.0,1.0,0,0,1.0,0.5,0.7,0.7222222222222222,1.0,1.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,0.9230769230769231,0.9565217391304348,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
52,1.0,1.0,0,0,1.0,0.5,0.7,0.6666666666666666,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,0.9230769230769231,0.9565217391304348,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
53,1.0,1.0,0,0,1.0,0.5,0.7,0.6666666666666666,1.0,1.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
54,1.0,1.0,0,0,1.0,0.5,0.7,0.6666666666666666,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,0.9230769230769231,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
55,1.0,1.0,0,0,1.0,1.0,0.7,0.6111111111111112,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
56,1.0,1.0,0,0,1.0,1.0,0.7,0.6111111111111112,1.0,0.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
57,1.0,1.0,0,0,1.0,1.0,0.7,0.6111111111111112,1.0,1.0,0,0,0,1.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
58,1.0,1.0,0,0,1.0,1.0,0.7,0.6111111111111112,1.0,1.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
59,1.0,1.0,0,0,1.0,1.0,0.7,0.6111111111111112,1.0,1.0,0,0,0,0.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
60,1.0,1.0,0,0,1.0,1.0,0.7,0.6111111111111112,1.0,1.0,0,0,0,1.0,0.5,1.0,0.045454545454545456,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5
