frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
43,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.17647058823529413,0.5,0.3,0.35294117647058826,1.0,1.0,0,0.5,1.0,0,0.0,0.0,0.5,0.625,0.7142857142857143,0.3333333333333333,1.0,0.8461538461538461,0.5,0.0,0,0.5,0.0,0
44,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23529411764705882,0.5,0.4,0.47058823529411764,1.0,1.0,0,1.0,1.0,0,0.0,0.0,0.5,0.75,0.7857142857142857,0.3333333333333333,1.0,0.8461538461538461,0.5,0.0,0,0.5,0.0,0
45,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23529411764705882,0.5,0.5,0.5882352941176471,0.5,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,0.8571428571428571,0.3333333333333333,1.0,0.9230769230769231,0.5,0.0,0,0.5,0.0,0
46,0.25,0.3333333333333333,0.0,0.25,0.29411764705882354,0.5,0.6,0.7058823529411765,0.5,1.0,0,0.5,1.0,0,0.0,0.0,1.0,0.875,0.9285714285714286,0.3333333333333333,0.8333333333333334,0.9230769230769231,0.5,0.0,0,0.5,0.0,0
47,0.25,0.3333333333333333,0.0,0.25,0.23529411764705882,0.5,0.6,0.7647058823529411,0.5,1.0,0,0.5,1.0,0,0.0,0.0,1.0,0.875,0.9285714285714286,0.3333333333333333,1.0,1.0,1.0,0.0,0,0.5,0.0,0
48,0.25,0.3333333333333333,0.0,0.16666666666666666,0.23529411764705882,0.5,0.7,0.8235294117647058,0.5,1.0,0,0.5,1.0,0,0.0,0.0,1.0,0.875,0.9285714285714286,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,1.0,0,0.5,1.0,0
49,0.25,0.3333333333333333,0.0,0.16666666666666666,0.23529411764705882,0.5,0.7,0.8823529411764706,0.5,1.0,0,0.5,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,1.0,0,0.5,0.0,0
50,0.25,0.3333333333333333,0.0,0.16666666666666666,0.29411764705882354,0.5,0.7,0.8823529411764706,0.5,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,1.0,0,0.5,0.0,0
51,0.25,0.3333333333333333,0.0,0.16666666666666666,0.29411764705882354,0.5,0.7,0.8823529411764706,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,1.0,0,0.5,1.0,0
52,0.25,0.3333333333333333,0.0,0.16666666666666666,0.29411764705882354,0.5,0.6,0.8823529411764706,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,1.0,0,0.5,1.0,0
53,0.25,0.3333333333333333,0.0,0.16666666666666666,0.29411764705882354,0.5,0.6,0.8823529411764706,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,1.0,0,0.5,0.0,0
54,0.25,0.3333333333333333,0.0,0.25,0.29411764705882354,0.5,0.6,0.8823529411764706,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,1.0,0.0,0,0.5,1.0,0
55,0.25,0.3333333333333333,0.0,0.25,0.29411764705882354,0.5,0.6,0.8235294117647058,0.5,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,1.0,0.9230769230769231,0.5,1.0,0,0.5,1.0,0
56,0.25,0.3333333333333333,0.0,0.25,0.35294117647058826,0.5,0.6,0.8235294117647058,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,0.5,0.0,0,0.5,0.0,0
57,0.25,0.3333333333333333,0.0,0.25,0.35294117647058826,0.5,0.6,0.8235294117647058,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,0.9285714285714286,0.3333333333333333,1.0,0.9230769230769231,0.5,0.0,0,0.5,0.0,0
58,0.25,0.3333333333333333,0.0,0.25,0.35294117647058826,0.5,0.6,0.8235294117647058,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,0.9285714285714286,0.3333333333333333,0.8333333333333334,0.9230769230769231,0.5,1.0,0,0.5,0.0,0
59,0.25,0.3333333333333333,0.0,0.25,0.29411764705882354,0.5,0.6,0.8235294117647058,1.0,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,0.9285714285714286,0.3333333333333333,0.8333333333333334,0.9230769230769231,0.5,1.0,0,0.5,1.0,0
60,0.25,0.3333333333333333,0.0,0.25,0.29411764705882354,0.5,0.6,0.8823529411764706,0.5,1.0,0,1.0,1.0,0,0.0,0.0,1.0,0.875,1.0,0.3333333333333333,0.8333333333333334,0.9230769230769231,0.5,0.0,0,0.5,0.0,0
