frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.75,0.6666666666666666,0.5,0.7,0.75,0.6666666666666666,0.42857142857142855,0.7,0.0,0,1.0,1.0,1.0,0,0.75,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.0,0.0,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.6666666666666666,1.0,0.9130434782608695,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
11,0.75,0.6666666666666666,0.75,0.5,0.75,0.6666666666666666,0.42857142857142855,0.8,0.0,0,1.0,1.0,1.0,0,0.75,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.0,0.0,0.3333333333333333,0.8181818181818182,0.045454545454545456,0.6666666666666666,1.0,0.9130434782608695,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
12,0.75,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.8,1.0,0,1.0,1.0,1.0,0,0.75,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.8181818181818182,0.0,0.6666666666666666,1.0,0.8695652173913043,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
13,1.0,0.6666666666666666,0.75,0.5,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.9,1.0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8181818181818182,0.5,0.6666666666666666,1.0,0.8695652173913043,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0
14,0.75,0.6666666666666666,0.5,0.8,0.75,0.3333333333333333,0.2857142857142857,1.0,0.0,0,1.0,1.0,1.0,0,0.75,0.6666666666666666,1.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.045454545454545456,0.3333333333333333,1.0,0.782608695652174,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
15,0.75,0.6666666666666666,0.75,0.8,0.9166666666666666,0.3333333333333333,0.42857142857142855,1.0,0.0,0,1.0,0.0,1.0,0,0.75,0.6666666666666666,1.0,0.9523809523809523,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,1.0,0.6956521739130435,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
16,0.75,0.6666666666666666,0.75,1.0,1.0,0.3333333333333333,0.42857142857142855,0.9,0.0,0,1.0,0.0,1.0,0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.6666666666666666,0.9230769230769231,0.6521739130434783,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0
17,0.75,1.0,0.75,0.9,1.0,0.6666666666666666,0.5714285714285714,0.9,0.0,0,1.0,0.0,0.0,0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,0.9230769230769231,0.5652173913043478,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
18,0.75,0.6666666666666666,0.75,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8,0.0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.8461538461538461,0.5217391304347826,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0
19,1.0,0.6666666666666666,1.0,0.3,0.4166666666666667,0.3333333333333333,0.7142857142857143,0.7,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.6818181818181818,0.6666666666666666,0.7692307692307693,0.4782608695652174,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
20,1.0,0.6666666666666666,0.75,0.1,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.7,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.7272727272727273,0.7727272727272727,0.6666666666666666,0.6923076923076923,0.43478260869565216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
21,0.75,0.6666666666666666,0.5,0.1,0.08333333333333333,0.6666666666666666,0.7142857142857143,0.6,0.0,0,0.0,0.0,0.0,0,0.75,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.6153846153846154,0.391304347826087,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
22,0.75,0.6666666666666666,0.25,0.0,0.0,0.6666666666666666,0.8571428571428571,0.6,0.0,0,0.0,0.0,0.0,0,0.75,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.0,1.0,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.5384615384615384,0.34782608695652173,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
23,0.5,0.6666666666666666,0.25,0.1,0.0,0.6666666666666666,0.8571428571428571,0.6,0.0,0,0.0,1.0,0.0,0,0.5,0.6666666666666666,0.6666666666666666,0.9047619047619048,0.0,0.0,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.38461538461538464,0.2608695652173913,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
24,0.25,0.3333333333333333,0.0,0.1,0.08333333333333333,0.6666666666666666,1.0,0.6,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,0.0,0.0,0.6666666666666666,0.9090909090909091,0.8636363636363636,0.3333333333333333,0.23076923076923078,0.21739130434782608,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25,0.25,0.3333333333333333,0.0,0.2,0.08333333333333333,0.6666666666666666,0.7142857142857143,0.7,0.0,0,1.0,0.0,0.0,0,0.25,0.0,0.3333333333333333,0.8571428571428571,0.0,0.0,0.6666666666666666,1.0,0.8181818181818182,0.0,0.07692307692307693,0.13043478260869565,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.3333333333333333,0.0,0.2,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.6,0.0,0,1.0,0.0,0.0,0,0.25,0.0,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,1.0,0.8181818181818182,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0
27,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.5,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0
28,0.0,0.0,0.25,0.2,0.08333333333333333,0.0,0.2857142857142857,0.2,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,0.0,1.0,1.0,1.0,0.8181818181818182,0.3333333333333333,0.8461538461538461,0.30434782608695654,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0
29,0.0,0.3333333333333333,0.25,0.2,0.08333333333333333,0.3333333333333333,0.2857142857142857,0.1,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.9090909090909091,0.8636363636363636,0.0,0.7692307692307693,0.4782608695652174,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
30,0.0,0.3333333333333333,0.25,0.2,0.08333333333333333,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.9090909090909091,0.8636363636363636,0.0,0.5384615384615384,0.5217391304347826,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
31,0.0,0.3333333333333333,0.25,0.3,0.08333333333333333,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.9090909090909091,0.8181818181818182,0.0,0.6153846153846154,0.6086956521739131,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0
32,0.0,0.3333333333333333,0.25,0.2,0.08333333333333333,0.3333333333333333,0.14285714285714285,0.1,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.6666666666666666,0.9090909090909091,0.8636363636363636,0.0,0.6153846153846154,0.6521739130434783,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
33,0.0,0.3333333333333333,0.25,0.2,0.08333333333333333,0.3333333333333333,0.14285714285714285,0.1,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.6666666666666666,0.9090909090909091,0.8636363636363636,0.0,0.6153846153846154,0.6521739130434783,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0
34,0.0,0.3333333333333333,0.25,0.2,0.08333333333333333,0.3333333333333333,0.14285714285714285,0.2,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.6666666666666666,0.9090909090909091,0.8636363636363636,0.0,0.6923076923076923,0.6521739130434783,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
35,0.0,0.3333333333333333,0.25,0.2,0.08333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.0,0,1.0,0.0,0.0,0,0.25,0.0,0.0,0.8571428571428571,1.0,0.0,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.6923076923076923,0.6521739130434783,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0
36,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.3333333333333333,0.42857142857142855,0.3,0.0,0,1.0,0.0,0.0,0,0.25,0.0,0.3333333333333333,0.8571428571428571,1.0,0.0,0.6666666666666666,1.0,0.9545454545454546,0.3333333333333333,0.6923076923076923,0.6956521739130435,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
37,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.4,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.3333333333333333,0.7692307692307693,0.782608695652174,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0
38,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.4,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.3333333333333333,0.8461538461538461,0.782608695652174,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0
39,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.5,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.3333333333333333,0.8461538461538461,0.8695652173913043,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
40,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.6,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9130434782608695,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
41,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.6,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9130434782608695,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
42,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.6,0.0,0,1.0,0.0,0.0,0,0.25,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
43,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.6,0.0,0,1.0,0.0,0.0,0,0.5,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
44,0.25,0.6666666666666666,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.6,0.0,0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
45,0.25,0.6666666666666666,0.25,0.2,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.6,0.0,0,1.0,0.0,0.0,0,0.5,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
46,0.25,0.6666666666666666,0.25,0.2,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.6,0.0,0,1.0,0.0,0.0,0,0.5,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.6,0.0,0,1.0,0.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
48,0.25,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.6,0.0,0,1.0,0.0,1.0,0,0.5,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
49,0.5,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.6,0.0,0,1.0,0.0,1.0,0,0.5,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
50,0.5,0.3333333333333333,0.25,0.2,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.6,0.0,0,1.0,0.0,1.0,0,0.5,0.3333333333333333,0.3333333333333333,0.9047619047619048,1.0,1.0,0.6666666666666666,1.0,0.9545454545454546,0.6666666666666666,0.9230769230769231,0.9565217391304348,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
