frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
12,1.0,0.0,0.0,0.75,0.5,1.0,0.6666666666666666,0.25,0.0,0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.8333333333333334,0.6521739130434783,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
13,1.0,1.0,1.0,0.75,0.75,1.0,0.6666666666666666,0.25,0.0,0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.6666666666666666,0.391304347826087,0.5,0.8461538461538461,0.5185185185185185,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0
14,1.0,0.0,1.0,0.75,0.75,0.5,0.5,0.25,0.0,0,0.0,1.0,0,1.0,0.0,1.0,0.5,0.5,0.2608695652173913,0.5,0.6153846153846154,0.37037037037037035,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,0.0
15,1.0,0.0,1.0,0.75,1.0,1.0,0.3333333333333333,0.0,0.0,0,0.0,1.0,0,1.0,1.0,1.0,0.5,0.3333333333333333,0.13043478260869565,0.0,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0.0
16,1.0,0.0,1.0,0.75,1.0,0.5,0.3333333333333333,0.0,0.0,0,0.0,1.0,0,1.0,1.0,1.0,0.5,0.25,0.13043478260869565,0.0,0.23076923076923078,0.2222222222222222,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0.0
17,1.0,0.0,1.0,0.75,1.0,0.5,0.3333333333333333,0.0,0.0,0,0.0,1.0,0,1.0,0.0,1.0,0.5,0.16666666666666666,0.13043478260869565,0.5,0.23076923076923078,0.2222222222222222,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
18,1.0,0.0,1.0,0.75,1.0,0.5,0.3333333333333333,0.0,0.0,0,0.6666666666666666,1.0,0,0.0,0.0,1.0,0.5,0.16666666666666666,0.08695652173913043,0.5,0.15384615384615385,0.18518518518518517,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,1.0
19,1.0,0.0,1.0,0.75,0.75,0.5,0.3333333333333333,0.0,0.0,0,0.6666666666666666,1.0,0,0.0,0.0,1.0,0.5,0.08333333333333333,0.043478260869565216,0.5,0.15384615384615385,0.14814814814814814,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,1.0
20,1.0,0.0,1.0,0.75,0.75,0.5,0.16666666666666666,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.037037037037037035,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0.0
21,0.0,0.0,1.0,0.75,0.5,0.0,0.16666666666666666,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.037037037037037035,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0
23,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.07407407407407407,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,1.0
24,0.0,0.0,1.0,0.75,0.25,0.0,0.16666666666666666,0.0,0.0,0,1.0,1.0,0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.07692307692307693,0.07407407407407407,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,1.0
25,0.0,0.0,1.0,0.75,0.25,0.0,0.16666666666666666,0.0,0.0,0,0.0,1.0,0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.07692307692307693,0.07407407407407407,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0
26,0.0,0.0,1.0,0.5,0.25,0.5,0.16666666666666666,0.0,0.0,0,0.6666666666666666,1.0,0,0.0,0.0,1.0,0.5,0.08333333333333333,0.043478260869565216,0.5,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0
27,1.0,0.0,1.0,0.5,0.25,0.5,0.16666666666666666,0.0,0.0,0,0.0,1.0,0,1.0,0.0,1.0,0.5,0.16666666666666666,0.08695652173913043,0.0,0.15384615384615385,0.14814814814814814,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0
28,0.0,0.0,1.0,0.25,0.0,0.5,0.5,0.25,0.0,0,1.0,1.0,0,0.0,0.0,0.0,0.5,0.25,0.13043478260869565,0.0,0.3076923076923077,0.2222222222222222,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.0
29,1.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0,0.0,0.0,0,1.0,0.0,0.0,0.5,0.4166666666666667,0.21739130434782608,0.5,0.5384615384615384,0.2962962962962963,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0
30,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0,0.0,1.0,0,1.0,0.0,1.0,0.5,0.5833333333333334,0.34782608695652173,0.5,0.6923076923076923,0.4074074074074074,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,0.0
31,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.5,0.0,0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.6666666666666666,0.4782608695652174,0.5,0.8461538461538461,0.48148148148148145,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.0
32,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.75,0.5652173913043478,0.5,0.9230769230769231,0.5555555555555556,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,0.0
33,1.0,0.0,0.0,0.75,0.0,1.0,0.8333333333333334,0.5,0.0,0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.8333333333333334,0.7391304347826086,1.0,0.9230769230769231,0.7407407407407407,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
34,0.0,0.0,0.0,0.75,0.25,1.0,0.8333333333333334,0.75,0.0,0,0.0,1.0,0,1.0,0.0,1.0,1.0,0.8333333333333334,0.782608695652174,1.0,0.9230769230769231,0.8148148148148148,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0
35,0.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,0.75,0.0,0,0.0,1.0,0,1.0,0.0,0.0,1.0,0.9166666666666666,0.8695652173913043,1.0,1.0,0.8888888888888888,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.0
36,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.9166666666666666,0.9130434782608695,1.0,1.0,0.9259259259259259,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.0
37,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0
38,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
39,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,0.9565217391304348,1.0,1.0,0.9629629629629629,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.0
40,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
41,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
42,1.0,0.0,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,0.9565217391304348,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0
43,1.0,0.0,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0
44,1.0,0.0,0.0,1.0,0.25,1.0,0.6666666666666666,1.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,0.9629629629629629,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0
