frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.0,0,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,0.9090909090909091,0.9,1.0,0.8181818181818182,0.7916666666666666,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
11,0.0,0,0.0,0.0,0.5,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,0.9090909090909091,0.8,1.0,0.9090909090909091,0.7083333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
12,0.0,0,0.0,0.0,0.5,1.0,1.0,0.75,0,0,1.0,0.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.9090909090909091,0.7,1.0,0.9090909090909091,0.5416666666666666,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
13,0.0,0,0.0,0.0,0.6666666666666666,0.0,1.0,0.5,0,0,1.0,0.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.8181818181818182,0.5,0.5,0.7272727272727273,0.375,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
14,0.0,0,0.0,0.0,0.8333333333333334,0.0,1.0,0.5,0,0,0.0,0.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.7272727272727273,0.35,0.5,0.5454545454545454,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
15,0.0,0,1.0,0.0,0.8333333333333334,1.0,1.0,0.5,0,0,1.0,0.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.6363636363636364,0.25,0.5,0.36363636363636365,0.25,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
16,0.5,0,1.0,0.3333333333333333,0.8333333333333334,0.0,1.0,0.25,0,0,1.0,0.0,0,0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.5454545454545454,0.25,0.5,0.2727272727272727,0.25,1.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.5
17,0.5,0,1.0,0.3333333333333333,1.0,0.0,1.0,0.25,0,0,1.0,0.0,0,0,1.0,1.0,0.0,0.05,0.5,0.5,0.5,0.45454545454545453,0.15,0.5,0.18181818181818182,0.20833333333333334,1.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.5
18,1.0,0,1.0,0.3333333333333333,1.0,0.0,1.0,0.25,0,0,1.0,1.0,0,0,1.0,1.0,1.0,0.45,1.0,0.5,0.5,0.36363636363636365,0.15,0.5,0.18181818181818182,0.20833333333333334,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,0.5
19,0.0,0,1.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.25,0,0,1.0,0.0,0,0,0.0,0.5,0.0,0.475,0.5,0.5,0.5,0.36363636363636365,0.15,0.5,0.09090909090909091,0.20833333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.5
20,0.5,0,1.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0,0,1.0,0.0,0,0,0.5,1.0,0.0,0.475,1.0,0.5,0.5,0.36363636363636365,0.15,0.5,0.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,1.0,0.5
21,0.5,0,1.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.25,0,0,1.0,0.0,0,0,0.5,1.0,0.0,0.025,0.5,0.5,0.5,0.2727272727272727,0.1,0.5,0.0,0.125,1.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.5
22,0.5,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,0.0,0.0,0.0,0.025,0.5,0.5,0.5,0.0,0.05,0.5,0.0,0.08333333333333333,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,1.0
23,0.5,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,1.0,1.0,0,0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0
24,0.5,0,1.0,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0,0,1.0,1.0,0,0,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.2727272727272727,0.1,0.5,0.0,0.08333333333333333,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,1.0,0.5
25,0.0,0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.25,0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.475,0.0,0.5,0.5,0.36363636363636365,0.15,0.0,0.0,0.125,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0
26,0.0,0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.25,0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.475,0.0,0.5,0.5,0.36363636363636365,0.2,0.5,0.09090909090909091,0.16666666666666666,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0
27,0.0,0,1.0,0.3333333333333333,1.0,0.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.475,0.0,0.5,0.5,0.45454545454545453,0.2,0.5,0.09090909090909091,0.20833333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
28,0.0,0,1.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.5,0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.45454545454545453,0.25,0.5,0.18181818181818182,0.25,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
29,0.0,0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.6666666666666666,0.5,0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.45454545454545453,0.3,0.5,0.2727272727272727,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5
30,0.0,0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.6666666666666666,0.5,0,0,1.0,1.0,0,0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.45454545454545453,0.35,0.5,0.2727272727272727,0.2916666666666667,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
31,0.0,0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5454545454545454,0.4,0.0,0.45454545454545453,0.375,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
32,0.0,0,1.0,0.3333333333333333,0.8333333333333334,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.6363636363636364,0.5,0.5,0.5454545454545454,0.4583333333333333,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
33,0.0,0,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.6363636363636364,0.6,0.5,0.6363636363636364,0.5,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
34,0.0,0,1.0,0.0,0.5,1.0,1.0,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.7272727272727273,0.7,0.5,0.7272727272727273,0.5833333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
35,0.0,0,1.0,0.0,0.5,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.8181818181818182,0.8,0.5,0.6363636363636364,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
36,0.0,0,0.0,0.0,0.16666666666666666,1.0,0.6666666666666666,1.0,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,0.9090909090909091,0.9,1.0,0.8181818181818182,0.7916666666666666,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
37,0.0,0,0.0,0.0,0.16666666666666666,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,0.9090909090909091,0.95,1.0,0.9090909090909091,0.875,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.5
38,0.0,0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0.95,1.0,0.9090909090909091,0.9166666666666666,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
39,0.0,0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
40,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.5
41,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
42,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
43,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9583333333333334,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
44,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
45,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
46,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.5
47,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
48,0.0,0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0,0,1.0,1.0,0,0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.5
