frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
30,0.3333333333333333,1.0,0.25,1.0,0.0,0.0,0.3076923076923077,0.125,1.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,0.5,0.4444444444444444,0.5,1.0,0,0.0,0.0,0
31,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.38461538461538464,0.16666666666666666,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,0.6,0.5555555555555556,0.5,1.0,0,1.0,0.0,0
32,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.46153846153846156,0.25,1.0,1.0,0,0.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.7,0.6666666666666666,0.5,0.0,0,0.0,0.0,0
33,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.5384615384615384,0.2916666666666667,1.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0.0,0.0,0.5,0.8,0.7222222222222222,0.5,0.0,0,0.0,0.0,0
34,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.5384615384615384,0.4583333333333333,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.5,0.9,0.8888888888888888,0.5,1.0,0,0.0,0.0,0
35,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.6153846153846154,0.5416666666666666,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.9444444444444444,0.5,0.0,0,1.0,0.0,0
36,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.6153846153846154,0.5833333333333334,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,1.0,1.0,0.9444444444444444,0.5,1.0,0,1.0,0.0,0
37,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6923076923076923,0.6666666666666666,0.0,1.0,0,0.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,0.0,0
38,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.7692307692307693,0.7083333333333334,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0,1.0,0.0,0
39,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.7692307692307693,0.7083333333333334,1.0,1.0,0,0.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,0.9444444444444444,0.5,1.0,0,1.0,0.0,0
40,0.0,0.0,0.0,0.0,0.0,1.0,0.7692307692307693,0.7083333333333334,0.0,1.0,0,0.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,0.9444444444444444,0.5,1.0,0,1.0,0.0,0
41,0.0,1.0,0.0,1.0,0.0,1.0,0.7692307692307693,0.6666666666666666,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,0.0,0
42,0.0,1.0,0.0,1.0,0.0,1.0,0.6923076923076923,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,0
43,0.0,1.0,0.0,1.0,0.0,1.0,0.6923076923076923,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0,0.0,0.0,0
44,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.6923076923076923,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,0.9444444444444444,0.5,0.0,0,0.0,0.0,0
45,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.6923076923076923,0.6666666666666666,1.0,1.0,0,1.0,1.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,0.5,1.0,0,1.0,0.0,0
46,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.7692307692307693,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,0.5,1.0,0,1.0,0.0,0
47,0.3333333333333333,1.0,0.25,1.0,0.0,1.0,0.7692307692307693,0.6666666666666666,1.0,1.0,0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,0.5,1.0,0,1.0,0.0,0
48,0.3333333333333333,1.0,0.25,1.0,0.0,1.0,0.7692307692307693,0.6666666666666666,1.0,1.0,0,1.0,1.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,1.0,1.0,0,1.0,0.0,0
49,0.3333333333333333,1.0,0.25,1.0,0.0,1.0,0.7692307692307693,0.6666666666666666,1.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,1.0,1.0,0,1.0,1.0,0
