frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,0.6,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0,0.25,0.0,0.6,0.6666666666666666,0.6,0.5,0.1111111111111111,0.07142857142857142,0.0,0.09090909090909091,0.1,0.0625,0.058823529411764705,0.05,0.0,0.14285714285714285,0.375,0.0,0.07692307692307693,0.0,0.0625,0.058823529411764705,0.0625,0.0625
18,0.8,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0,0.25,0.0,0.8,0.6666666666666666,0.6,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.08333333333333333,0.18181818181818182,0.2,0.125,0.058823529411764705,0.0,0.1,0.2857142857142857,0.625,0.09090909090909091,0.15384615384615385,0.14285714285714285,0.125,0.11764705882352941,0.125,0.125
19,0.8,0.6666666666666666,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.8,0.6666666666666666,0.6,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.08333333333333333,0.18181818181818182,0.2,0.125,0.058823529411764705,0.0,0.1,0.2857142857142857,0.625,0.09090909090909091,0.07692307692307693,0.14285714285714285,0.125,0.11764705882352941,0.125,0.1875
20,0.8,0.6666666666666666,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.0,1.0,0.8333333333333334,0.8,0.6666666666666666,0.2222222222222222,0.21428571428571427,0.25,0.2727272727272727,0.4,0.1875,0.058823529411764705,0.0,0.2,0.42857142857142855,0.75,0.18181818181818182,0.15384615384615385,0.14285714285714285,0.1875,0.23529411764705882,0.1875,0.25
21,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0,0.5,0.0,1.0,0.8333333333333334,0.8,0.8333333333333334,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.5,0.25,0.11764705882352941,0.0,0.3,0.42857142857142855,0.875,0.2727272727272727,0.23076923076923078,0.14285714285714285,0.3125,0.29411764705882354,0.25,0.3125
22,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,0.0,1.0,1.0,0.8,0.8333333333333334,0.3888888888888889,0.35714285714285715,0.4166666666666667,0.45454545454545453,0.6,0.375,0.17647058823529413,0.05,0.4,0.5714285714285714,0.875,0.36363636363636365,0.38461538461538464,0.14285714285714285,0.375,0.35294117647058826,0.375,0.375
23,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.8333333333333334,0.4444444444444444,0.42857142857142855,0.4166666666666667,0.5454545454545454,0.6,0.375,0.23529411764705882,0.1,0.4,0.5714285714285714,0.875,0.36363636363636365,0.38461538461538464,0.14285714285714285,0.4375,0.4117647058823529,0.4375,0.4375
24,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,0.5555555555555556,0.5714285714285714,0.5833333333333334,0.6363636363636364,0.7,0.5625,0.35294117647058826,0.25,0.6,0.7142857142857143,0.875,0.5454545454545454,0.3076923076923077,0.14285714285714285,0.625,0.5882352941176471,0.5625,0.5625
25,1.0,1.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,0.6666666666666666,1.0,1.0,0.8,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7272727272727273,0.8,0.6875,0.5882352941176471,0.45,0.7,0.7142857142857143,1.0,0.6363636363636364,0.6923076923076923,0.2857142857142857,0.6875,0.6470588235294118,0.6875,0.6875
26,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.5,0.6666666666666666,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,0.8,0.8333333333333334,0.7222222222222222,0.7142857142857143,0.75,0.7272727272727273,0.8,0.75,0.6470588235294118,0.55,0.8,0.7142857142857143,1.0,0.7272727272727273,0.7692307692307693,0.2857142857142857,0.75,0.7058823529411765,0.6875,0.75
27,0.8,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.5,0.75,1.0,0.8,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.9166666666666666,0.8181818181818182,0.9,0.875,0.8823529411764706,0.85,0.9,0.8571428571428571,0.875,0.8181818181818182,0.8461538461538461,0.5714285714285714,0.875,0.8235294117647058,0.875,0.875
28,0.8,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.5,0.75,1.0,0.8,0.8333333333333334,0.8,0.8333333333333334,0.9444444444444444,0.9285714285714286,0.9166666666666666,0.9090909090909091,1.0,0.875,1.0,1.0,0.9,1.0,1.0,0.9090909090909091,0.9230769230769231,0.7142857142857143,0.9375,0.9411764705882353,0.9375,0.9375
29,0.6,0.6666666666666666,1.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.5,0.75,1.0,0.6,0.6666666666666666,0.8,0.8333333333333334,0.9444444444444444,0.9285714285714286,1.0,1.0,1.0,0.9375,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9411764705882353,0.9375,1.0
30,0.6,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.75,1.0,0.6,0.6666666666666666,0.6,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0
31,0.6,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,1.0,0.5,1.0,1.0,0.6,0.6666666666666666,0.6,0.6666666666666666,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0
32,0.4,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.75,0.0,1.0,1.0,0.5,1.0,1.0,0.6,0.6666666666666666,0.6,0.6666666666666666,0.9444444444444444,0.9285714285714286,1.0,1.0,1.0,0.9375,0.8235294117647058,0.6,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9411764705882353,0.9375,1.0
33,0.4,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.75,0.5,1.0,1.0,0.5,0.75,1.0,0.6,0.5,0.6,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.9166666666666666,1.0,1.0,0.875,0.7058823529411765,0.55,1.0,1.0,1.0,1.0,0.9230769230769231,0.8571428571428571,0.875,0.8823529411764706,0.875,0.875
34,0.4,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.6666666666666666,1.0,0.5,0.75,1.0,0.4,0.5,0.4,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.8333333333333334,0.9090909090909091,1.0,0.8125,0.7058823529411765,0.55,0.9,1.0,1.0,0.9090909090909091,0.9230769230769231,0.7142857142857143,0.8125,0.7647058823529411,0.8125,0.8125
35,0.4,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.75,0.0,0.4,0.5,0.4,0.5,0.6666666666666666,0.7142857142857143,0.75,0.9090909090909091,0.9,0.75,0.6470588235294118,0.55,0.9,1.0,1.0,0.8181818181818182,0.8461538461538461,0.14285714285714285,0.6875,0.6470588235294118,0.6875,0.6875
36,0.4,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6666666666666666,0.5,1.0,0.75,0.3333333333333333,0.4,0.3333333333333333,0.4,0.5,0.5555555555555556,0.6428571428571429,0.6666666666666666,0.8181818181818182,0.9,0.5625,0.5882352941176471,0.6,0.8,1.0,1.0,0.7272727272727273,0.7692307692307693,0.2857142857142857,0.5625,0.5294117647058824,0.5625,0.5625
37,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,0.75,0.5,0.6666666666666666,0.5,1.0,0.75,0.6666666666666666,0.4,0.3333333333333333,0.4,0.5,0.5,0.5714285714285714,0.5833333333333334,0.7272727272727273,0.9,0.5625,0.5882352941176471,0.6,0.8,1.0,1.0,0.7272727272727273,0.6923076923076923,0.2857142857142857,0.5,0.47058823529411764,0.5625,0.5
38,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.3888888888888889,0.5,0.5,0.6363636363636364,0.8,0.4375,0.47058823529411764,0.5,0.6,0.8571428571428571,1.0,0.5454545454545454,0.6153846153846154,0.2857142857142857,0.375,0.35294117647058826,0.4375,0.375
39,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,0.5,0.5,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4166666666666667,0.5454545454545454,0.7,0.375,0.4117647058823529,0.4,0.5,0.8571428571428571,0.875,0.5454545454545454,0.5384615384615384,0.14285714285714285,0.3125,0.29411764705882354,0.3125,0.3125
40,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2777777777777778,0.35714285714285715,0.4166666666666667,0.5454545454545454,0.6,0.3125,0.35294117647058826,0.35,0.5,0.7142857142857143,1.0,0.45454545454545453,0.46153846153846156,0.14285714285714285,0.25,0.23529411764705882,0.3125,0.25
41,0.2,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.75,0.5,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.5,0.25,0.23529411764705882,0.25,0.4,0.7142857142857143,0.875,0.36363636363636365,0.38461538461538464,0.14285714285714285,0.1875,0.17647058823529413,0.25,0.1875
42,0.2,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.75,1.0,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,0.2,0.3333333333333333,0.4,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.25,0.36363636363636365,0.4,0.1875,0.17647058823529413,0.2,0.3,0.5714285714285714,0.875,0.2727272727272727,0.23076923076923078,0.0,0.125,0.11764705882352941,0.1875,0.125
43,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.75,1.0,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,0.4,0.3333333333333333,0.4,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.2727272727272727,0.3,0.125,0.11764705882352941,0.15,0.2,0.42857142857142855,0.75,0.18181818181818182,0.15384615384615385,0.14285714285714285,0.0625,0.058823529411764705,0.125,0.125
44,0.4,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.3,0.125,0.058823529411764705,0.1,0.2,0.42857142857142855,0.875,0.18181818181818182,0.15384615384615385,0.14285714285714285,0.0625,0.058823529411764705,0.125,0.0625
45,0.4,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.05555555555555555,0.07142857142857142,0.08333333333333333,0.18181818181818182,0.2,0.0625,0.058823529411764705,0.05,0.1,0.2857142857142857,0.875,0.09090909090909091,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0625,0.0625
46,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.75,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.1,0.0625,0.0,0.05,0.0,0.14285714285714285,0.875,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
47,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.75,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.1,0.0625,0.0,0.05,0.0,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
48,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,1.0,0.5,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.08333333333333333,0.09090909090909091,0.1,0.0625,0.0,0.05,0.0,0.14285714285714285,0.375,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
49,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.25,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
50,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.0,1.0,0.25,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.08333333333333333,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
51,0.2,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,0.25,0.5,0.6666666666666666,0.0,1.0,0.25,0.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.08333333333333333,0.09090909090909091,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
52,0.2,0.3333333333333333,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,0.25,1.0,0.6666666666666666,0.0,1.0,0.25,0.0,0.2,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.08333333333333333,0.09090909090909091,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
53,0.2,0.3333333333333333,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6666666666666666,0.25,0.5,0.6666666666666666,0.0,1.0,0.25,0.0,0.2,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.08333333333333333,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
54,0.2,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.6666666666666666,0.25,0.5,0.3333333333333333,0.0,1.0,0.25,0.0,0.2,0.16666666666666666,0.2,0.16666666666666666,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
55,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.25,0.5,0.3333333333333333,0.0,0.5,0.25,0.0,0.2,0.16666666666666666,0.2,0.16666666666666666,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
56,0.0,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.3333333333333333,0.0,0.5,0.25,0.0,0.2,0.16666666666666666,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
57,0.0,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
58,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
59,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
60,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
61,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
63,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
