frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,0.75,0.5,0.5,0.25,0.2,0.75,0.6,0.5714285714285714,0.3333333333333333,1.0,0,0.3333333333333333,0.5,0,0.6,0.5,0.5,0.17391304347826086,0.46153846153846156,0.3125,0.35294117647058826,0.6666666666666666,0.7692307692307693,0.2777777777777778,0.5,0.6486486486486487,0.75,0.0,1.0,0.6666666666666666,0.3333333333333333,0.5,0.4230769230769231,0.4230769230769231,0.391304347826087,0.375
16,0.75,0.5,0.5,0.25,0.1,0.75,0.6,0.7142857142857143,0.6666666666666666,1.0,0,0.3333333333333333,0.5,0,0.6,0.75,0.5,0.21739130434782608,0.5769230769230769,0.375,0.4117647058823529,0.7777777777777778,0.7692307692307693,0.3888888888888889,0.5384615384615384,0.6756756756756757,0.75,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5384615384615384,0.5384615384615384,0.4782608695652174,0.4583333333333333
17,0.5,0.5,0.5,0.25,0.1,0.75,0.6,0.7142857142857143,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0,0.4,0.5,0.5,0.21739130434782608,0.6923076923076923,0.5,0.47058823529411764,0.8888888888888888,0.8461538461538461,0.5,0.6153846153846154,0.7297297297297297,0.75,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.6538461538461539,0.6538461538461539,0.5652173913043478,0.5833333333333334
18,0.5,0.5,0.5,0.25,0.1,0.75,0.6,0.8571428571428571,0.6666666666666666,1.0,0,0.3333333333333333,0.5,0,0.6,0.5,0.5,0.21739130434782608,0.7692307692307693,0.625,0.5882352941176471,0.8888888888888888,0.8461538461538461,0.6111111111111112,0.6923076923076923,0.7837837837837838,0.75,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.7307692307692307,0.7307692307692307,0.6956521739130435,0.6666666666666666
19,0.5,0.0,0.0,0.0,0.0,0.75,0.6,0.8571428571428571,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0,0.4,0.25,0.75,0.043478260869565216,0.8461538461538461,0.75,0.7058823529411765,1.0,0.9230769230769231,0.7222222222222222,0.7692307692307693,0.8378378378378378,0.75,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.8076923076923077,0.8461538461538461,0.8260869565217391,0.7916666666666666
20,0.25,0.5,0.0,0.25,0.1,0.75,0.6,0.8571428571428571,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0,0.4,0.5,0.5,0.0,0.8846153846153846,0.8125,0.7647058823529411,1.0,0.9230769230769231,0.7777777777777778,0.8076923076923077,0.8648648648648649,1.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.8461538461538461,0.8846153846153846,0.8260869565217391,0.7916666666666666
21,0.25,0.5,0.5,0.25,0.1,0.75,0.6,0.7142857142857143,0.6666666666666666,1.0,0,0.3333333333333333,0.5,0,0.4,0.25,0.5,0.0,0.9615384615384616,0.9375,0.8823529411764706,1.0,1.0,0.8888888888888888,0.8846153846153846,0.9459459459459459,0.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.9230769230769231,0.9615384615384616,0.9130434782608695,0.875
22,0.25,0.5,0.5,0.25,0.1,0.75,0.4,0.7142857142857143,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.4,0.25,0.75,0.043478260869565216,1.0,1.0,0.9411764705882353,1.0,1.0,0.8888888888888888,0.9230769230769231,0.972972972972973,0.25,1.0,0.0,0.16666666666666666,0.3333333333333333,0.75,0.9615384615384616,1.0,1.0,0.9583333333333334
23,0.5,0.5,0.5,0.25,0.1,0.75,0.4,0.5714285714285714,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.4,0.25,0.5,0.0,1.0,1.0,0.9411764705882353,1.0,0.9230769230769231,0.9444444444444444,0.9615384615384616,1.0,0.0,1.0,1.0,0.16666666666666666,0.6666666666666666,0.75,0.9615384615384616,1.0,0.9565217391304348,0.9166666666666666
24,0.25,0.5,0.5,0.25,0.1,0.75,0.4,0.42857142857142855,0.0,1.0,0,0.6666666666666666,0.5,0,0.4,0.25,0.5,0.17391304347826086,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9615384615384616,1.0,0.75,1.0,0.0,0.3333333333333333,0.6666666666666666,0.75,0.9615384615384616,1.0,0.9565217391304348,1.0
25,0.5,0.5,0.5,0.5,0.2,0.75,0.2,0.2857142857142857,0.0,1.0,0,0.6666666666666666,0.5,0,0.6,0.5,0.75,0.17391304347826086,1.0,1.0,0.9411764705882353,1.0,0.9230769230769231,1.0,1.0,1.0,0.75,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
26,0.5,0.5,0.5,0.5,0.2,0.75,0.2,0.14285714285714285,0.0,1.0,0,0.0,0.5,0,0.4,0.25,0.75,0.043478260869565216,0.9615384615384616,0.9375,0.8235294117647058,0.8888888888888888,0.8461538461538461,0.9444444444444444,0.9615384615384616,1.0,0.75,1.0,1.0,1.0,0.6666666666666666,0.75,0.9230769230769231,0.9230769230769231,0.9130434782608695,0.875
27,0.5,1.0,1.0,0.5,0.1,1.0,0.2,0.0,0.0,1.0,0,0.3333333333333333,0.5,0,0.6,0.5,0.75,0.043478260869565216,0.9230769230769231,0.875,0.8235294117647058,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.9230769230769231,0.972972972972973,0.5,0.0,0.0,0.5,0.3333333333333333,0.5,0.8846153846153846,0.8846153846153846,0.8695652173913043,0.8333333333333334
28,0.75,1.0,0.5,0.5,0.1,1.0,0.2,0.0,0.3333333333333333,1.0,0,0.3333333333333333,0.0,0,0.8,0.75,1.0,0.21739130434782608,0.8461538461538461,0.8125,0.7058823529411765,1.0,0.8461538461538461,0.7777777777777778,0.8461538461538461,0.918918918918919,0.75,0.0,1.0,1.0,0.0,0.0,0.8076923076923077,0.8461538461538461,0.782608695652174,0.8333333333333334
29,1.0,1.0,0.5,0.25,0.1,1.0,0.4,0.14285714285714285,0.3333333333333333,1.0,0,0.3333333333333333,0.0,0,0.8,1.0,1.0,0.2608695652173913,0.6923076923076923,0.625,0.5882352941176471,0.8888888888888888,0.7692307692307693,0.6111111111111112,0.7692307692307693,0.8108108108108109,0.75,0.0,0.0,0.8333333333333334,0.0,0.5,0.6538461538461539,0.6538461538461539,0.6086956521739131,0.5833333333333334
30,1.0,1.0,1.0,0.5,0.1,1.0,0.4,0.14285714285714285,0.3333333333333333,1.0,0,0.3333333333333333,0.0,0,1.0,1.0,1.0,1.0,0.6538461538461539,0.5625,0.47058823529411764,0.7777777777777778,0.7692307692307693,0.5555555555555556,0.7307692307692307,0.7837837837837838,0.75,0.0,1.0,0.6666666666666666,0.3333333333333333,0.75,0.6153846153846154,0.6153846153846154,0.5652173913043478,0.16666666666666666
31,1.0,1.0,1.0,0.5,0.2,1.0,0.4,0.2857142857142857,0.3333333333333333,1.0,0,0.3333333333333333,0.5,0,1.0,1.0,1.0,0.30434782608695654,0.46153846153846156,0.375,0.35294117647058826,0.6666666666666666,0.7692307692307693,0.3888888888888889,0.5769230769230769,0.7027027027027027,0.75,0.0,1.0,0.6666666666666666,0.3333333333333333,0.75,0.4230769230769231,0.4230769230769231,0.391304347826087,0.375
32,1.0,1.0,1.0,0.5,0.2,1.0,0.4,0.2857142857142857,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0,0.8,1.0,0.75,0.2608695652173913,0.34615384615384615,0.25,0.29411764705882354,0.5555555555555556,0.6923076923076923,0.3333333333333333,0.5,0.6486486486486487,0.75,0.0,0.0,0.6666666666666666,0.3333333333333333,0.75,0.3076923076923077,0.3076923076923077,0.2608695652173913,0.2916666666666667
33,1.0,1.0,0.5,0.5,0.3,1.0,0.4,0.42857142857142855,0.3333333333333333,1.0,0,0.3333333333333333,0.5,0,0.8,1.0,0.75,0.21739130434782608,0.23076923076923078,0.1875,0.23529411764705882,0.5555555555555556,0.6923076923076923,0.2222222222222222,0.4230769230769231,0.5945945945945946,0.75,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.19230769230769232,0.23076923076923078,0.17391304347826086,0.20833333333333334
34,0.75,0.5,0.5,0.5,0.4,0.75,0.4,0.5714285714285714,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.6,0.75,0.75,0.21739130434782608,0.15384615384615385,0.125,0.17647058823529413,0.5555555555555556,0.6153846153846154,0.1111111111111111,0.34615384615384615,0.5135135135135135,0.75,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,0.07692307692307693,0.11538461538461539,0.043478260869565216,0.08333333333333333
35,0.75,0.5,0.5,0.5,0.4,0.75,0.4,0.7142857142857143,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.6,0.75,0.5,0.21739130434782608,0.07692307692307693,0.0625,0.11764705882352941,0.4444444444444444,0.6153846153846154,0.1111111111111111,0.3076923076923077,0.4594594594594595,0.75,0.0,1.0,0.5,0.3333333333333333,0.5,0.038461538461538464,0.07692307692307693,0.043478260869565216,0.041666666666666664
36,0.75,0.5,0.5,0.75,0.5,0.5,0.4,0.8571428571428571,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.6,0.75,0.5,0.17391304347826086,0.07692307692307693,0.0625,0.11764705882352941,0.4444444444444444,0.5384615384615384,0.05555555555555555,0.3076923076923077,0.43243243243243246,0.75,1.0,0.0,0.5,0.3333333333333333,0.75,0.038461538461538464,0.038461538461538464,0.0,0.041666666666666664
37,0.5,0.0,0.5,0.75,0.6,0.25,0.2,1.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.4,0.5,0.5,0.17391304347826086,0.038461538461538464,0.0625,0.058823529411764705,0.3333333333333333,0.46153846153846156,0.05555555555555555,0.2692307692307692,0.35135135135135137,0.5,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.041666666666666664
38,0.5,0.0,0.5,0.75,0.7,0.25,0.2,1.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.4,0.5,0.5,0.17391304347826086,0.038461538461538464,0.0625,0.058823529411764705,0.3333333333333333,0.3076923076923077,0.05555555555555555,0.2692307692307692,0.2972972972972973,0.75,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.041666666666666664
39,0.5,0.0,0.5,0.75,0.9,0.25,0.0,1.0,1.0,1.0,0,0.6666666666666666,0.5,0,0.4,0.5,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.23076923076923078,0.05555555555555555,0.2692307692307692,0.24324324324324326,0.75,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.041666666666666664
40,0.5,0.0,0.5,1.0,1.0,0.0,0.2,0.8571428571428571,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.4,0.5,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.1111111111111111,0.07692307692307693,0.05555555555555555,0.23076923076923078,0.21621621621621623,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
41,0.5,0.0,0.5,1.0,0.9,0.0,0.2,0.7142857142857143,1.0,1.0,0,0.6666666666666666,0.5,0,0.4,0.5,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.0,0.0,0.05555555555555555,0.23076923076923078,0.16216216216216217,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.038461538461538464,0.0,0.041666666666666664
42,0.5,0.0,0.5,1.0,0.9,0.0,0.4,0.5714285714285714,1.0,1.0,0,0.6666666666666666,0.5,0,0.4,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.0,0.0,0.0,0.05555555555555555,0.23076923076923078,0.13513513513513514,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.038461538461538464,0.038461538461538464,0.0,0.041666666666666664
43,0.5,0.0,0.5,0.75,0.7,0.0,0.6,0.5714285714285714,1.0,1.0,0,0.6666666666666666,0.5,0,0.4,0.25,0.25,0.13043478260869565,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.05555555555555555,0.19230769230769232,0.10810810810810811,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.038461538461538464,0.038461538461538464,0.043478260869565216,0.041666666666666664
44,0.5,0.0,0.5,0.75,0.6,0.25,0.6,0.5714285714285714,1.0,1.0,0,0.6666666666666666,1.0,0,0.4,0.25,0.25,0.13043478260869565,0.07692307692307693,0.0625,0.058823529411764705,0.1111111111111111,0.15384615384615385,0.1111111111111111,0.15384615384615385,0.08108108108108109,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.038461538461538464,0.038461538461538464,0.043478260869565216,0.041666666666666664
45,0.5,0.0,0.5,0.5,0.3,0.25,0.8,0.5714285714285714,1.0,1.0,0,0.6666666666666666,1.0,0,0.4,0.25,0.25,0.13043478260869565,0.07692307692307693,0.0625,0.058823529411764705,0.1111111111111111,0.3076923076923077,0.05555555555555555,0.11538461538461539,0.08108108108108109,0.75,1.0,1.0,0.5,0.3333333333333333,0.5,0.038461538461538464,0.038461538461538464,0.043478260869565216,0.041666666666666664
46,0.25,0.0,0.5,0.25,0.1,0.25,1.0,0.5714285714285714,1.0,1.0,0,1.0,1.0,0,0.4,0.25,0.25,0.08695652173913043,0.07692307692307693,0.0625,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.05555555555555555,0.07692307692307693,0.05405405405405406,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.038461538461538464,0.038461538461538464,0.043478260869565216,0.041666666666666664
47,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.5714285714285714,0.6666666666666666,1.0,0,1.0,1.0,0,0.2,0.25,0.25,0.13043478260869565,0.07692307692307693,0.0625,0.058823529411764705,0.2222222222222222,0.5384615384615384,0.05555555555555555,0.0,0.0,0.75,0.0,1.0,0.5,0.3333333333333333,0.75,0.038461538461538464,0.038461538461538464,0.043478260869565216,0.041666666666666664
48,0.25,0.0,0.0,0.5,0.1,0.25,0.0,0.0,0.6666666666666666,1.0,0,0.6666666666666666,1.0,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.11764705882352941,0.3333333333333333,0.5384615384615384,0.0,0.038461538461538464,0.05405405405405406,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.038461538461538464,0.0,0.041666666666666664
49,0.25,0.0,0.5,0.5,0.2,0.25,0.0,0.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.5384615384615384,0.0,0.038461538461538464,0.08108108108108109,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.038461538461538464,0.0,0.041666666666666664
50,0.25,0.0,0.5,0.5,0.2,0.5,0.2,0.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.0,0.19230769230769232,0.13513513513513514,0.5,0.0,1.0,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.041666666666666664
51,0.25,0.0,0.5,0.75,0.2,0.5,0.0,0.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.0,0.038461538461538464,0.10810810810810811,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.041666666666666664
52,0.25,0.0,0.5,0.75,0.2,0.25,0.0,0.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.0,0.07692307692307693,0.10810810810810811,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
53,0.25,0.0,0.5,0.5,0.2,0.5,0.0,0.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.0,0.07692307692307693,0.10810810810810811,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
54,0.25,0.0,0.0,0.5,0.1,0.25,0.0,0.0,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.25,0.25,0.13043478260869565,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.0,0.07692307692307693,0.10810810810810811,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
55,0.25,0.0,0.0,0.5,0.1,0.25,0.2,0.14285714285714285,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.0,0.25,0.08695652173913043,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.46153846153846156,0.0,0.11538461538461539,0.13513513513513514,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.5,0.1,0.25,0.2,0.14285714285714285,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.0,0.25,0.08695652173913043,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.5384615384615384,0.0,0.15384615384615385,0.13513513513513514,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.5,0.1,0.5,0.4,0.14285714285714285,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.2,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.11764705882352941,0.2222222222222222,0.46153846153846156,0.0,0.19230769230769232,0.1891891891891892,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.5,0.1,0.5,0.6,0.2857142857142857,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.0,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.11764705882352941,0.2222222222222222,0.5384615384615384,0.0,0.23076923076923078,0.2972972972972973,0.5,0.0,1.0,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.5,0.1,0.5,0.4,0.42857142857142855,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.0,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.11764705882352941,0.2222222222222222,0.5384615384615384,0.0,0.23076923076923078,0.32432432432432434,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.5,0.1,0.5,0.4,0.42857142857142855,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.0,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.11764705882352941,0.2222222222222222,0.46153846153846156,0.0,0.2692307692307692,0.40540540540540543,0.5,0.0,0.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.25,0.1,0.5,0.4,0.5714285714285714,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.0,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.11764705882352941,0.2222222222222222,0.5384615384615384,0.0,0.2692307692307692,0.4594594594594595,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.25,0.1,0.5,0.4,0.5714285714285714,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.0,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.11764705882352941,0.2222222222222222,0.5384615384615384,0.0,0.3076923076923077,0.5135135135135135,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.25,0.1,0.5,0.4,0.5714285714285714,0.6666666666666666,1.0,0,0.6666666666666666,0.5,0,0.0,0.0,0.0,0.08695652173913043,0.038461538461538464,0.0,0.058823529411764705,0.2222222222222222,0.5384615384615384,0.0,0.3076923076923077,0.5135135135135135,0.5,0.0,1.0,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0
