frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.25,0.0,0.0,0.25,0.3333333333333333,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,0.25,0.0,0.0,0.25,0.3333333333333333,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0
12,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0
13,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.0,0.0
16,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0
17,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.25,0.25,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.0
18,0.25,0.0,0.0,0.5,0.6666666666666666,0.0,0.375,0.4444444444444444,0.3333333333333333,0.0,0,0.3333333333333333,0.5,1.0,0.25,0.25,0.25,0.25,0.5,1.0,1.0,1.0,0.9375,0.0,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.0
19,0.25,0.3333333333333333,0.0,0.5,0.7777777777777778,0.3333333333333333,0.375,0.4444444444444444,0.3333333333333333,0.0,0,0.3333333333333333,1.0,1.0,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.5714285714285714,0.625,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0
20,0.5,0.3333333333333333,0.3333333333333333,0.5,0.7777777777777778,0.3333333333333333,0.375,0.4444444444444444,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.5714285714285714,0.375,0.0,0.9166666666666666,0.9545454545454546,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.5,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.3333333333333333,0.375,0.4444444444444444,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.2857142857142857,0.1875,0.0,0.9166666666666666,0.9545454545454546,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
22,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.7142857142857143,0.0625,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
23,0.5,0.3333333333333333,0.6666666666666666,0.75,0.7777777777777778,0.3333333333333333,0.5,0.5555555555555556,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.75,0.5,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.9166666666666666,0.9545454545454546,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
24,0.75,0.6666666666666666,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.5,0.5555555555555556,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.75,0.5,0.75,0.5,0.5,1.0,0.0,0.2857142857142857,0.0625,0.5,0.9166666666666666,0.9090909090909091,0.5,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0
25,0.75,0.6666666666666666,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.5,0.5555555555555556,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.75,0.5,0.75,0.5,0.5,1.0,1.0,0.2857142857142857,0.125,0.5,0.9166666666666666,0.9090909090909091,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
26,0.75,0.6666666666666666,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,0,0.6666666666666666,1.0,1.0,0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.7142857142857143,0.3125,0.5,0.8333333333333334,0.8636363636363636,0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.5,0.0
27,0.75,0.6666666666666666,0.6666666666666666,0.75,1.0,0.6666666666666666,0.5,0.7777777777777778,0.6666666666666666,1.0,0,0.6666666666666666,1.0,1.0,1.0,0.75,0.75,0.75,0.5,1.0,1.0,0.7142857142857143,0.625,0.5,0.8333333333333334,0.7727272727272727,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
28,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.625,0.8888888888888888,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.5,1.0,1.0,0.8571428571428571,0.6875,0.5,0.8333333333333334,0.7272727272727273,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0
29,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.625,1.0,0.6666666666666666,1.0,0,0.6666666666666666,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.8571428571428571,0.875,0.5,0.8333333333333334,0.5909090909090909,0.5,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.5,0.0
30,0.75,0.6666666666666666,0.6666666666666666,1.0,0.8888888888888888,0.6666666666666666,0.75,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.75,0.45454545454545453,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.5,1.0
31,1.0,0.6666666666666666,1.0,1.0,0.8888888888888888,0.6666666666666666,0.875,0.8888888888888888,1.0,1.0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.5833333333333334,0.4090909090909091,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0
32,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.875,0.8888888888888888,1.0,1.0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.7142857142857143,0.875,0.5,0.5833333333333334,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,1.0
33,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.875,0.7777777777777778,1.0,1.0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.8571428571428571,0.875,0.5,0.5833333333333334,0.36363636363636365,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.5,1.0
34,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,0.6666666666666666,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.5833333333333334,0.45454545454545453,0.5,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0
35,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,0.875,0.6666666666666666,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.5833333333333334,0.45454545454545453,0.5,0.5,0.5,1.0,0.5,0.0,1.0,1.0,0.5,1.0
36,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,0.875,0.5555555555555556,1.0,1.0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,1.0,0.5,0.0,1.0,1.0,0.5,1.0
37,1.0,0.6666666666666666,1.0,0.75,0.8888888888888888,0.6666666666666666,0.875,0.6666666666666666,1.0,1.0,0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.5833333333333334,0.45454545454545453,0.5,0.5,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0
38,0.75,0.6666666666666666,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.875,0.8888888888888888,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.5,0.4090909090909091,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0
39,0.75,0.6666666666666666,0.6666666666666666,0.5,0.7777777777777778,0.6666666666666666,0.75,0.8888888888888888,0.6666666666666666,1.0,0,0.6666666666666666,1.0,1.0,0.75,0.5,0.75,0.5,0.5,1.0,1.0,0.8571428571428571,0.875,0.0,0.3333333333333333,0.18181818181818182,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0
40,0.75,0.6666666666666666,0.3333333333333333,0.5,0.7777777777777778,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.75,0.5,0.75,0.5,0.5,0.0,1.0,0.8571428571428571,0.875,0.0,0.25,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
41,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.375,0.4444444444444444,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.75,0.5,0.5,0.5,0.0,0.0,1.0,0.8571428571428571,0.875,0.0,0.08333333333333333,0.13636363636363635,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
42,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.8571428571428571,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
43,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.125,0.1111111111111111,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.5,0.25,0.5,0.5,0.5,0.0,1.0,0.8571428571428571,0.875,0.0,0.08333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.0,0.125,0.0,0.6666666666666666,0.5,0,0.6666666666666666,1.0,1.0,0.25,0.0,0.25,0.0,0.5,0.0,1.0,0.8571428571428571,0.875,0.0,0.3333333333333333,0.22727272727272727,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0
45,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.0,0.125,0.0,0.3333333333333333,0.5,0,0.6666666666666666,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.0,1.0,0.7142857142857143,0.875,0.0,0.4166666666666667,0.4090909090909091,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
46,0.25,0.0,0.3333333333333333,0.25,0.4444444444444444,0.0,0.25,0.0,0.3333333333333333,0.5,0,0.6666666666666666,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.0,1.0,0.8571428571428571,0.9375,0.0,0.4166666666666667,0.45454545454545453,0.0,0.5,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.0
47,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.125,0.0,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.0,1.0,0.8571428571428571,0.875,0.0,0.5,0.5454545454545454,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0
48,0.25,0.0,0.0,0.25,0.3333333333333333,0.0,0.125,0.1111111111111111,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.25,0.25,0.25,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.0,0.5,0.5909090909090909,0.5,0.5,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.0
49,0.25,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.1111111111111111,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.0,1.0,0.8571428571428571,0.9375,0.0,0.6666666666666666,0.6818181818181818,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
50,0.25,0.0,0.0,0.0,0.2222222222222222,0.0,0.125,0.1111111111111111,0.3333333333333333,0.5,0,0.3333333333333333,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.0,1.0,0.8571428571428571,0.9375,0.0,0.6666666666666666,0.7272727272727273,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
51,0.25,0.0,0.0,0.0,0.1111111111111111,0.0,0.125,0.2222222222222222,0.3333333333333333,0.0,0,0.3333333333333333,1.0,1.0,0.25,0.25,0.25,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.0,0.75,0.7272727272727273,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0
52,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0,0.3333333333333333,1.0,1.0,0.25,0.0,0.25,0.25,0.5,1.0,1.0,0.8571428571428571,0.875,0.0,0.8333333333333334,0.8636363636363636,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,1.0,0.0,0.0,0.25,0.0,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9090909090909091,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.9375,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,0.5,0.0,1.0,0.0,0.5,0.0
55,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.9375,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,0.5,0.0,1.0,0.0,0.5,0.0
56,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.8333333333333334,0.9090909090909091,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.375,0.5555555555555556,0.0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,0.9545454545454546,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.375,0.5555555555555556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,0.9545454545454546,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9090909090909091,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
60,0.25,0.0,0.0,0.25,0.4444444444444444,0.0,0.375,0.4444444444444444,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.25,0.0,0.25,0.25,0.5,1.0,1.0,1.0,1.0,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
61,0.25,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9545454545454546,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0
62,0.5,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9545454545454546,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
63,0.5,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
64,0.5,0.0,0.0,0.25,0.2222222222222222,0.3333333333333333,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
65,0.5,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.0,0.0
66,0.5,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.375,0.5555555555555556,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.5,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9545454545454546,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
67,0.5,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,0.375,0.5555555555555556,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,1.0,0.5,0.9166666666666666,0.9545454545454546,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
68,0.5,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,0.375,0.5555555555555556,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,1.0,0.5,0.9166666666666666,0.9545454545454546,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
69,0.5,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,0.375,0.5555555555555556,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9545454545454546,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
70,0.25,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.375,0.5555555555555556,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,1.0,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
71,0.25,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.375,0.5555555555555556,0.3333333333333333,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.25,0.5,0.25,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.9166666666666666,0.9545454545454546,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
