frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,0.5,0.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,0.5,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
19,0.5,0.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
20,0.5,0.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.6,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.043478260869565216,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5
21,0.5,0.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.6,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.043478260869565216,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22,0.5,0.0,1.0,1.0,1.0,0.5,0.5,0.5333333333333333,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.09090909090909091,0.08695652173913043,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.4666666666666667,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.18181818181818182,0.13043478260869565,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
24,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.4,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.2727272727272727,0.21739130434782608,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
25,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.2727272727272727,0.2608695652173913,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26,0.5,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.2,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.36363636363636365,0.30434782608695654,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
27,1.0,0.0,1.0,1.0,1.0,0.5,0.16666666666666666,0.06666666666666667,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.43478260869565216,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.06666666666666667,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.5217391304347826,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.5652173913043478,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6086956521739131,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6086956521739131,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
32,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6086956521739131,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
33,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.06666666666666667,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
34,0.5,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.2,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
35,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
36,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.4666666666666667,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
37,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
38,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.7333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6956521739130435,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
39,0.5,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.8666666666666667,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
40,0.5,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.8666666666666667,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
41,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
42,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
43,0.5,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6086956521739131,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
44,0.5,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,1.0,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.6086956521739131,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
45,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9333333333333333,0,0,0,0.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.45454545454545453,0.5217391304347826,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
46,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.8666666666666667,0,0,0,0.0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.36363636363636365,0.43478260869565216,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
47,1.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.7333333333333333,0,0,0,0.0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.36363636363636365,0.34782608695652173,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
48,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.09090909090909091,0.08695652173913043,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5
49,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0.0,0,0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.18181818181818182,0.17391304347826086,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
50,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.36363636363636365,0.2608695652173913,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
51,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.45454545454545453,0.30434782608695654,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
52,0.5,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.4666666666666667,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5454545454545454,0.391304347826087,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
53,0.5,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.5333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.5217391304347826,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
54,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.5333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.7272727272727273,0.6521739130434783,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
55,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.8181818181818182,0.782608695652174,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
56,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9090909090909091,0.9130434782608695,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
57,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9090909090909091,0.9565217391304348,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
58,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.7333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
59,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.7333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
60,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.7333333333333333,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
61,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
62,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9090909090909091,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
63,0.5,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9090909090909091,1.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
64,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0,1.0,0,0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
65,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0,0.0,0,0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
