frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
42,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0,0.5,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,1.0,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,0.0,1.0,0.5555555555555556,0.5555555555555556,0.5625,0.5625
43,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0,0.5,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5625,0.5625
44,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0,0.5,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5625,0.5625
45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.5,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5625,0.5625
46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.75,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5625,0.5625
47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5,0.5625,0.5625
48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5625,0.5625
49,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5,0.5625,0.5625
50,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.75,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5625,0.5625
51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.75,0.75,0.75,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5555555555555556,0.5,0.5625,0.5625
52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5625,0.5625
53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5625,0.5625
54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.75,0.75,0.875,0.8571428571428571,0.7272727272727273,0.875,1.0,0.8,0.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5625,0.5625
