frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
11,0.4,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.1,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
12,0.6,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
13,0.6,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
14,0.6,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
15,0.8,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
16,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.125,0.1,0.09090909090909091,0.25
17,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
18,0.8,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
19,0.8,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
20,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.1,0.09090909090909091,0.18181818181818182,0.0,0.125,0.25,0.1,0.09090909090909091,0.25
22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.1,0.09090909090909091,0.18181818181818182,0.0,0.125,0.25,0.1,0.09090909090909091,0.25
23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.1,0.09090909090909091,0.18181818181818182,0.1,0.125,0.375,0.1,0.18181818181818182,0.25
24,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.1,0.1,0.18181818181818182,0.2727272727272727,0.1,0.25,0.375,0.1,0.18181818181818182,0.25
25,0.8,1.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1,0.2,0.18181818181818182,0.2727272727272727,0.2,0.25,0.5,0.2,0.18181818181818182,0.25
26,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2,0.2,0.2727272727272727,0.36363636363636365,0.3,0.5,0.75,0.2,0.2727272727272727,0.25
27,0.6,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.3,0.3,0.2727272727272727,0.36363636363636365,0.3,0.5,0.875,0.3,0.2727272727272727,0.25
28,0.6,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.4,0.3,0.36363636363636365,0.45454545454545453,0.4,0.5,1.0,0.4,0.45454545454545453,0.25
29,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.4,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.5,0.4,0.45454545454545453,0.5454545454545454,0.5,0.625,1.0,0.5,0.5454545454545454,0.25
30,0.4,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.6,0.5,0.5454545454545454,0.6363636363636364,0.7,0.75,1.0,0.6,0.7272727272727273,0.5
31,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8,0.6,0.6363636363636364,0.8181818181818182,0.8,0.875,1.0,0.7,0.8181818181818182,0.25
32,0.2,0.3333333333333333,0.25,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.7,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9,0.7,0.7272727272727273,0.8181818181818182,0.8,0.875,1.0,0.8,0.9090909090909091,0.75
33,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9,0.8,0.8181818181818182,0.9090909090909091,0.9,0.875,1.0,0.9,1.0,0.75
34,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.9,0.9090909090909091,0.9090909090909091,1.0,1.0,0.9,0.9090909090909091,1.0,1.0,0.875,1.0,1.0,1.0,1.0
35,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0
36,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0
37,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.9,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.75
40,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.9,0.9090909090909091,0.9090909090909091,1.0,1.0,0.9,0.9090909090909091,1.0,0.9,1.0,1.0,0.9,1.0,0.75
41,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.8,0.8181818181818182,0.8181818181818182,0.9090909090909091,1.0,0.9,0.9090909090909091,0.9090909090909091,0.9,0.875,1.0,0.9,0.9090909090909091,0.75
42,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9,0.8,0.8181818181818182,0.9090909090909091,0.8,0.875,1.0,0.9,0.9090909090909091,0.5
43,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.7,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9,0.8,0.8181818181818182,0.8181818181818182,0.8,0.875,1.0,0.8,0.8181818181818182,0.25
44,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.7,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9,0.7,0.7272727272727273,0.8181818181818182,0.8,0.875,1.0,0.8,0.8181818181818182,0.25
45,0.0,0.0,0.25,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8,0.6,0.6363636363636364,0.7272727272727273,0.7,0.75,1.0,0.7,0.7272727272727273,0.5
46,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.8,0.6,0.6363636363636364,0.7272727272727273,0.7,0.75,1.0,0.7,0.7272727272727273,0.5
47,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.8,0.5,0.5454545454545454,0.6363636363636364,0.6,0.75,1.0,0.6,0.6363636363636364,0.25
48,0.2,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.4,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6,0.4,0.45454545454545453,0.5454545454545454,0.5,0.625,1.0,0.5,0.5454545454545454,0.25
49,0.4,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.5,0.4,0.45454545454545453,0.5454545454545454,0.5,0.625,1.0,0.5,0.5454545454545454,0.25
50,0.4,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,0.0,0.6666666666666666,1.0,0.0,0.3,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5,0.3,0.36363636363636365,0.45454545454545453,0.4,0.5,0.875,0.4,0.36363636363636365,0.25
51,0.6,0.6666666666666666,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,1.0,0.0,0.2,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.4,0.2,0.2727272727272727,0.36363636363636365,0.3,0.5,0.625,0.3,0.2727272727272727,0.25
52,0.6,1.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.3,0.2,0.2727272727272727,0.2727272727272727,0.3,0.375,0.5,0.3,0.2727272727272727,0.25
53,0.6,1.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.2,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.3,0.2,0.18181818181818182,0.2727272727272727,0.2,0.375,0.5,0.2,0.2727272727272727,0.25
54,0.8,1.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.2,0.1,0.18181818181818182,0.18181818181818182,0.1,0.25,0.375,0.2,0.18181818181818182,0.25
55,0.8,1.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.1,0.1,0.09090909090909091,0.18181818181818182,0.1,0.125,0.25,0.1,0.18181818181818182,0.25
56,0.8,1.0,0.75,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1,0.0,0.09090909090909091,0.18181818181818182,0.1,0.125,0.25,0.1,0.18181818181818182,0.25
57,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.1,0.0,0.0,0.09090909090909091,0.1,0.125,0.25,0.1,0.09090909090909091,0.25
58,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.125,0.25,0.1,0.09090909090909091,0.25
59,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
60,0.8,1.0,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.1,0.09090909090909091,0.25
61,0.8,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.125,0.1,0.09090909090909091,0.25
62,0.6,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.0
63,0.6,0.6666666666666666,0.75,1.0,0.6666666666666666,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
64,0.6,0.6666666666666666,0.75,1.0,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
65,0.6,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.25
66,0.6,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.09090909090909091,0.25
67,0.4,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25
69,0.4,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
70,0.4,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25
71,0.4,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25
72,0.4,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.125,0.0,0.0,0.25
