frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
11,0.5,0.0,0,0,0.0,1.0,0.5714285714285714,0.8181818181818182,0,0,0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.75,0.5625,0.0,0,0.0,0.0,0,0.0
12,0.5,0.0,0,0,0.0,1.0,0.5714285714285714,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.5,0.375,0.0,0,0.0,0.0,0,0.0
13,0.5,0.0,0,0,0.0,1.0,0.5714285714285714,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.25,0.1875,0.0,0,0.0,0.0,0,0.0
14,0.5,0.0,0,0,0.0,1.0,0.5714285714285714,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.25,0.125,0.0,0,0.0,0.0,0,1.0
15,0.5,0.0,0,0,0.0,0.0,0.5714285714285714,0.7272727272727273,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.125,0.0625,0.0,0,1.0,0.0,0,1.0
16,0.5,0.0,0,0,0.0,0.0,0.42857142857142855,0.6363636363636364,0,0,0,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.125,0.0625,0.0,0,1.0,0.0,0,1.0
17,0.5,0.0,0,0,0.0,0.0,0.42857142857142855,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.125,0.125,0.0,0,1.0,0.0,0,1.0
18,0.5,0.0,0,0,0.0,0.0,0.2857142857142857,0.18181818181818182,0,0,0,1.0,0.0,0.0,1.0,0,0,1.0,0.0,0.0,0.25,0.25,0.0,0,0.0,0.0,0,1.0
19,0.5,0.0,0,0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0.25,0.3125,0.0,0,1.0,0.0,0,0.0
20,0.5,0.0,0,0,0.0,1.0,0.0,0.09090909090909091,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.375,0.0,0,0.0,0.0,0,0.0
21,0.5,0.0,0,0,0.0,0.0,0.2857142857142857,0.18181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.375,0.0,0,1.0,0.0,0,1.0
22,0.5,0.0,0,0,0.0,1.0,0.42857142857142855,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,1.0,0.0,0.375,0.3125,0.0,0,1.0,0.0,0,1.0
23,0.5,0.0,0,0,0.0,0.0,0.5714285714285714,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.375,0.0,0,1.0,0.0,0,1.0
24,0.0,0.0,0,0,0.0,1.0,0.7142857142857143,0.7272727272727273,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.5,0.0,0,0.0,0.0,0,0.0
25,0.0,0.0,0,0,0.0,1.0,0.7142857142857143,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.4375,0.0,0,0.0,0.0,0,0.0
26,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.375,0.0,0,0.0,0.0,0,1.0
27,0.5,0.0,0,0,0.0,1.0,0.7142857142857143,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.125,0.3125,0.0,0,0.0,0.0,0,0.0
28,0.5,0.0,0,0,0.0,1.0,0.7142857142857143,0.7272727272727273,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.25,0.25,0.0,0,0.0,0.0,0,0.0
29,0.5,0.0,0,0,0.0,0.0,0.42857142857142855,0.5454545454545454,0,0,0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.125,0.1875,0.0,0,1.0,0.0,0,1.0
30,0.5,0.0,0,0,0.0,0.0,0.42857142857142855,0.45454545454545453,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0625,0.0,0,0.0,0.0,0,0.0
31,0.5,0.0,0,0,1.0,0.0,0.2857142857142857,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0
32,0.5,0.0,0,0,1.0,1.0,0.2857142857142857,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0
33,0.5,0.0,0,0,1.0,0.0,0.42857142857142855,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0
34,1.0,0.0,0,0,0.0,0.0,0.42857142857142855,0.36363636363636365,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.125,0.0625,0.0,0,0.0,0.0,0,0.0
35,1.0,0.0,0,0,0.0,0.0,0.5714285714285714,0.5454545454545454,0,0,0,1.0,1.0,1.0,0.0,0,0,1.0,0.0,0.0,0.25,0.125,1.0,0,1.0,0.0,0,0.0
36,0.5,0.0,0,0,0.0,0.0,0.5714285714285714,0.6363636363636364,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.375,0.25,0.0,0,0.0,0.0,0,0.0
37,0.5,0.0,0,0,0.0,0.0,0.5714285714285714,0.7272727272727273,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.5,0.3125,0.0,0,1.0,0.0,0,1.0
38,0.5,0.0,0,0,0.0,1.0,0.5714285714285714,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.625,0.5,0.0,0,1.0,0.0,0,1.0
39,0.5,0.0,0,0,0.0,1.0,0.42857142857142855,0.8181818181818182,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.625,0.6875,0.0,0,0.0,0.0,0,1.0
40,0.5,0.0,0,0,0.0,1.0,0.42857142857142855,0.9090909090909091,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.75,0.875,0.0,0,0.0,0.0,0,0.0
41,0.5,0.0,0,0,0.0,1.0,0.42857142857142855,0.8181818181818182,0,0,0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.75,0.9375,0.0,0,0.0,0.0,0,1.0
42,0.5,1.0,0,0,0.0,1.0,0.42857142857142855,0.7272727272727273,0,0,0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,1.0,0.875,1.0,0.0,0,1.0,0.0,0,1.0
43,0.5,1.0,0,0,0.0,1.0,0.2857142857142857,0.6363636363636364,0,0,0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,1.0,0.875,1.0,0.0,0,0.0,0.0,0,0.0
44,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.875,1.0,0.0,0,1.0,0.0,0,0.0
45,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,0.0,0,1.0
46,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.875,1.0,0.0,0,1.0,0.0,0,1.0
47,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.875,1.0,1.0,0,0.0,1.0,0,0.0
48,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,1.0,0.875,1.0,0.0,0,0.0,0.0,0,0.0
49,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.875,1.0,1.0,0,0.0,1.0,0,1.0
50,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.875,1.0,0.0,0,0.0,1.0,0,1.0
51,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,0.0,0.0,1.0,1.0,0,0,1.0,0.0,1.0,0.875,1.0,0.0,0,0.0,0.0,0,0.0
52,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,1.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.875,1.0,0.0,0,1.0,1.0,0,1.0
53,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,1.0,0.0,1.0,1.0,0,0,1.0,0.0,1.0,0.875,1.0,1.0,0,0.0,1.0,0,1.0
54,1.0,1.0,0,0,0.0,1.0,0.2857142857142857,0.5454545454545454,0,0,0,1.0,0.0,1.0,1.0,0,0,1.0,0.0,1.0,0.875,1.0,0.0,0,1.0,0.0,0,0.0
