frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
44,0.75,0.75,0.6,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,1.0,0.0,0.6,0.75,0.75,0.75,0.3333333333333333,0.4,0.5,0.5,0.625,0.3,0.25,0.11764705882352941,0.5,0.5714285714285714,0.8888888888888888,0.5,0.42857142857142855,0.0,0.2727272727272727,0.3333333333333333,0.4,0.36363636363636365
45,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.0,0.75,1.0,0.0,0.8,0.75,0.75,0.75,0.3333333333333333,0.3,0.375,0.5,0.5,0.3,0.16666666666666666,0.11764705882352941,0.375,0.42857142857142855,0.7777777777777778,0.375,0.42857142857142855,0.0,0.2727272727272727,0.3333333333333333,0.4,0.2727272727272727
46,1.0,1.0,0.8,0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.0,0.75,1.0,0.0,0.8,0.75,1.0,0.75,0.25,0.3,0.375,0.5,0.375,0.2,0.16666666666666666,0.058823529411764705,0.375,0.42857142857142855,0.6666666666666666,0.375,0.42857142857142855,0.0,0.2727272727272727,0.25,0.3,0.2727272727272727
47,1.0,1.0,0.8,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.0,0.75,1.0,0.0,0.8,1.0,1.0,1.0,0.25,0.3,0.25,0.375,0.375,0.2,0.16666666666666666,0.058823529411764705,0.25,0.2857142857142857,0.5555555555555556,0.375,0.2857142857142857,0.0,0.18181818181818182,0.25,0.3,0.2727272727272727
48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.8,1.0,1.0,1.0,0.16666666666666666,0.2,0.25,0.25,0.25,0.1,0.08333333333333333,0.058823529411764705,0.125,0.14285714285714285,0.4444444444444444,0.25,0.2857142857142857,0.0,0.09090909090909091,0.16666666666666666,0.2,0.18181818181818182
49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.8,1.0,1.0,1.0,0.08333333333333333,0.2,0.125,0.125,0.125,0.1,0.08333333333333333,0.058823529411764705,0.125,0.14285714285714285,0.4444444444444444,0.125,0.2857142857142857,0.0,0.09090909090909091,0.16666666666666666,0.2,0.09090909090909091
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.75,1.0,0.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.1,0.125,0.125,0.125,0.1,0.08333333333333333,0.058823529411764705,0.125,0.14285714285714285,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.09090909090909091
51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.8,1.0,1.0,1.0,0.08333333333333333,0.1,0.125,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.14285714285714285,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.09090909090909091
52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.8,1.0,1.0,1.0,0.08333333333333333,0.1,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.2222222222222222,0.125,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.09090909090909091
53,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.5,0.75,1.0,0.0,0.8,1.0,1.0,1.0,0.0,0.1,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.1111111111111111,0.125,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.09090909090909091
54,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.5,0.75,1.0,0.0,0.8,1.0,1.0,1.0,0.0,0.1,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.1111111111111111,0.125,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.09090909090909091
55,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.8,1.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.09090909090909091
56,1.0,1.0,0.8,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.8,1.0,1.0,1.0,0.0,0.1,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.1111111111111111,0.125,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.0
57,1.0,1.0,0.8,1.0,0.75,0.75,0.75,1.0,1.0,1.0,1.0,0.75,0.5,0.0,0.8,0.75,1.0,0.75,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.0
58,0.75,0.75,0.8,1.0,0.75,0.75,0.75,1.0,1.0,1.0,1.0,0.75,0.5,0.0,0.8,0.75,1.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0
59,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.75,1.0,0.0,0.6,0.75,0.75,0.75,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
60,0.75,0.75,0.8,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.75,0.75,0.75,0.0,0.1,0.0,0.125,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0
61,0.75,0.75,0.8,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.75,0.75,0.75,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0
62,0.75,0.75,0.8,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.75,0.75,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0
63,0.75,0.75,0.6,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.0
64,0.75,0.75,0.6,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.1,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.0
65,0.75,0.75,0.6,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
66,0.75,0.75,0.6,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
67,0.5,0.75,0.6,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.1,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0
68,0.5,0.75,0.6,0.75,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0
69,0.5,0.5,0.6,0.75,0.75,0.5,0.5,0.75,0.75,1.0,1.0,0.75,0.5,0.0,0.6,0.5,0.75,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.1,0.0
