frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,0.0,1.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,0,0.0,1.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,1.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,1.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,0.0,1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0,0,0.0,1.0
25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
26,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
27,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0,0,1.0,1.0
28,0.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,0,0.0,1.0
29,0.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
30,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
31,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
32,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,1.0
33,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
34,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,1.0
35,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
36,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0,0,1.0,1.0
37,0.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
38,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0,0,0.0,1.0
39,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.0,1.0
40,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0,0,0.0,1.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,0.0,1.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,0.0,1.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0,0,0.0,1.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,0.0,1.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,0,0.0,1.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0,0,1.0,1.0
47,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
48,0.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,0,0,0.0,1.0
49,0.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,0.0,1.0
50,0.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0,0,0.0,1.0
51,0.0,0.5,0.5,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0,0,1.0,1.0
52,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
53,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
54,0.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.5,0,0,1.0,1.0
55,0.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
56,0.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0,1.0,1.0
57,0.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,0.0,1.0
58,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
59,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
60,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,1.0,1.0
61,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,0.0,1.0
62,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0,0,0,1.0,0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.5,0,0,1.0,1.0
