frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
33,1.0,0.0,0.0,0,0.5,0.0,0.8333333333333334,0.5348837209302325,0.0,0,1.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,0.0,0.3333333333333333,0.045454545454545456,1.0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
34,1.0,0.0,0.0,0,0.5,0.0,0.8333333333333334,0.5581395348837209,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.5,0.09090909090909091,1.0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
35,1.0,0.0,0.0,0,0.5,0.0,1.0,0.5813953488372093,0.0,0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,0.5,0.13636363636363635,1.0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
36,1.0,0.0,0.0,0,0.0,0.0,1.0,0.5813953488372093,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,0.6666666666666666,0.22727272727272727,1.0,0,1.0,1.0,0,1.0,0,0,0.0,0.0
37,1.0,0.0,0.0,0,0.0,0.0,1.0,0.5813953488372093,0.0,0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,0.6666666666666666,0.2727272727272727,1.0,0,1.0,1.0,0,1.0,0,0,0.0,0.0
38,1.0,0.0,0.0,0,0.0,0.0,0.8333333333333334,0.5813953488372093,0.0,0,1.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,0.8333333333333334,0.36363636363636365,1.0,0,1.0,0.0,0,0.0,0,0,0.0,0.0
39,1.0,0.0,0.0,0,0.0,0.0,0.8333333333333334,0.5581395348837209,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,0.8333333333333334,0.45454545454545453,1.0,0,1.0,0.0,0,1.0,0,0,0.0,0.0
40,1.0,0.0,0.0,0,0.5,0.0,0.8333333333333334,0.5348837209302325,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1.0,0.8333333333333334,0.5454545454545454,0.0,0,1.0,0.0,0,1.0,0,0,1.0,0.0
41,1.0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.5116279069767442,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,1.0,0.5909090909090909,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
42,1.0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.4883720930232558,0.0,0,0.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,1.0,0.5909090909090909,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
43,1.0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,1.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,1.0,0.6363636363636364,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
44,1.0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,0.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,1.0,0.6363636363636364,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
45,1.0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,0.0,0,0.0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,1.0,0.5909090909090909,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
46,1.0,1.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,0.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,1.0,1.0,0.5909090909090909,1.0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
47,1.0,1.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,1.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,1.0,1.0,0.5909090909090909,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
48,1.0,1.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,1.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.6363636363636364,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
49,1.0,1.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,1.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.6363636363636364,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
50,1.0,1.0,0.0,0,0.5,1.0,0.6666666666666666,0.46511627906976744,1.0,0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.6363636363636364,1.0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
