frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
27,0.3,0.3333333333333333,0.5,0.5,0.3333333333333333,0.0,0.7142857142857143,0.8,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.391304347826087,0.21875,0.0,1.0,0.0,0.5,0.0,1.0
28,0.2,0.3333333333333333,0.5,0.5,0.3333333333333333,0.0,0.7142857142857143,0.7,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.34782608695652173,0.1875,0.0,1.0,0.0,0.5,0.0,1.0
29,0.2,0.0,0.25,0.5,0.0,0.0,0.8571428571428571,0.5,0.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.30434782608695654,0.125,0.0,1.0,0.0,0.5,0.0,1.0
30,0.1,0.0,0.25,0.0,0.0,0.0,0.8571428571428571,0.5,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.08333333333333333,0.30434782608695654,0.125,0.0,1.0,1.0,0.5,0.0,1.0
31,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.08333333333333333,0.2608695652173913,0.125,0.0,1.0,0.0,0.5,0.0,1.0
32,0.0,0.0,0.0,0.5,0.0,0.0,0.8571428571428571,0.6,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.08333333333333333,0.21739130434782608,0.09375,0.0,1.0,0.0,0.5,0.0,1.0
33,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.42857142857142855,0.5,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,1.0
34,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.2857142857142857,0.3,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,1.0
35,0.0,0.0,0.25,0.5,0.6666666666666666,0.0,0.14285714285714285,0.0,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0
36,0.0,0.0,0.25,0.5,0.6666666666666666,0.0,0.0,0.2,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.2608695652173913,0.15625,0.0,0.0,0.0,0.0,0.0,1.0
37,0.0,0.0,0.25,0.5,0.6666666666666666,0.0,0.0,0.1,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.13043478260869565,0.125,0.0,0.0,0.0,0.0,0.0,1.0
38,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.14285714285714285,0.1,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.30434782608695654,0.1875,0.0,1.0,0.0,0.0,0.0,1.0
39,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.14285714285714285,0.0,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.34782608695652173,0.21875,0.0,0.0,1.0,0.0,0.0,1.0
40,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.14285714285714285,0.0,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.34782608695652173,0.25,0.0,0.0,0.0,0.0,0.0,1.0
41,0.0,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.1,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.34782608695652173,0.21875,0.0,1.0,1.0,0.0,0.0,1.0
42,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.42857142857142855,0.3,0.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.30434782608695654,0.28125,0.0,1.0,0.0,0.0,0.0,1.0
43,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.34782608695652173,0.28125,0.0,1.0,0.0,0.5,0.0,1.0
44,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.5714285714285714,0.4,0.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.08333333333333333,0.43478260869565216,0.375,0.0,1.0,0.0,0.5,0.0,1.0
45,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.5714285714285714,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.08333333333333333,0.4782608695652174,0.4375,0.0,1.0,1.0,0.5,0.0,1.0
46,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.5714285714285714,0.4,0.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5217391304347826,0.5,0.0,1.0,0.0,0.5,0.0,1.0
47,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.5714285714285714,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.5625,1.0,1.0,0.0,0.5,0.0,1.0
48,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.42857142857142855,0.4,0.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.59375,1.0,1.0,1.0,1.0,1.0,1.0
49,0.0,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.625,1.0,1.0,1.0,0.5,0.0,1.0
50,0.0,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,1.0,1.0,0.0,1.0,0.0,1.0
51,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,1.0,1.0,0.0,0.5,0.0,1.0
52,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,1.0,1.0,0.0,0.5,0.0,1.0
53,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,0.0,1.0,1.0,0.5,0.0,1.0
54,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,1.0,1.0,0.0,0.5,0.0,1.0
55,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,0.0,1.0,0.0,0.5,0.0,1.0
56,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,1.0,1.0,0.0,0.5,0.0,1.0
57,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,0.0,1.0,0.0,0.5,0.0,1.0
58,0.1,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,1.0,0.5,0,1.0,0,0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5652173913043478,0.65625,0.0,1.0,0.0,0.5,0.0,1.0
