frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,1.0,1.0,0,1.0,1.0,0.5555555555555556,0.6363636363636364,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,1.0,0.96,0.5,0.0,1.0,1.0,1.0,0.0
11,1.0,1.0,1.0,0,1.0,1.0,0.5555555555555556,0.5909090909090909,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.9333333333333333,0.92,0.5,0.0,1.0,1.0,1.0,0.0
12,1.0,1.0,1.0,0,1.0,1.0,0.5555555555555556,0.5909090909090909,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.9333333333333333,0.88,0.5,0.0,0.0,1.0,1.0,0.0
13,1.0,1.0,1.0,0,1.0,1.0,0.5555555555555556,0.5909090909090909,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,1.0,0.0
14,1.0,1.0,1.0,0,1.0,1.0,0.5555555555555556,0.5454545454545454,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,1.0,1.0,1.0,1.0,0.0
15,1.0,1.0,1.0,0,1.0,1.0,0.5555555555555556,0.5454545454545454,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,0.0,1.0,1.0,1.0,0.0
16,1.0,1.0,1.0,0,1.0,1.0,0.4444444444444444,0.5454545454545454,1.0,0,0,1.0,0,0,1.0,0,0,0.0,1.0,1.0,0.8666666666666667,0.76,0.5,0.0,1.0,1.0,1.0,0.0
17,1.0,1.0,1.0,0,1.0,1.0,0.4444444444444444,0.5454545454545454,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,1.0,1.0,1.0,1.0,0.0
18,1.0,1.0,1.0,0,1.0,1.0,0.4444444444444444,0.5,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,1.0,0.0
19,1.0,1.0,1.0,0,1.0,1.0,0.4444444444444444,0.5,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,1.0,0.0
20,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.45454545454545453,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,1.0,0.0
21,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.4090909090909091,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,0.0,0.0
22,1.0,1.0,1.0,0,0.0,1.0,0.2222222222222222,0.3181818181818182,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,1.0,0.0
23,1.0,1.0,1.0,0,0.0,1.0,0.1111111111111111,0.13636363636363635,1.0,0,0,1.0,0,0,1.0,0,0,0.0,0.0,0.5,0.8,0.72,0.5,0.0,1.0,1.0,1.0,0.0
24,1.0,1.0,1.0,0,0.0,1.0,0.0,0.045454545454545456,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.6666666666666666,0.6,0.5,0.0,0.0,1.0,1.0,0.0
25,1.0,1.0,1.0,0,0.0,1.0,0.0,0.045454545454545456,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.6666666666666666,0.56,0.5,0.0,0.0,0.0,1.0,0.0
26,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.6,0.44,0.5,0.0,1.0,1.0,1.0,0.0
27,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.09090909090909091,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.0,0.5333333333333333,0.36,0.5,0.0,1.0,0.0,0.0,0.0
28,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.18181818181818182,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.4666666666666667,0.24,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,1.0,1.0,0,0.0,1.0,0.0,0.18181818181818182,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.0,0.2,0.12,0.0,0.0,0.0,0.0,1.0,0.0
30,0.0,1.0,1.0,0,0.0,1.0,0.0,0.2727272727272727,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0
31,1.0,1.0,1.0,0,0.0,1.0,0.2222222222222222,0.4090909090909091,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,1.0,1.0,1.0,0,0.0,0.0,0.4444444444444444,0.5454545454545454,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.06666666666666667,0.0,0.5,0.0,0.0,0.0,1.0,0.0
33,1.0,0.0,0.0,0,0.0,0.0,0.6666666666666666,0.6363636363636364,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.26666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0
34,1.0,1.0,0.0,0,0.0,1.0,0.7777777777777778,0.7727272727272727,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.26666666666666666,0.08,0.5,0.0,0.0,0.0,1.0,0.0
35,1.0,1.0,0.0,0,0.0,1.0,0.8888888888888888,0.8636363636363636,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,0.12,0.5,0.0,0.0,0.0,0.0,0.0
36,1.0,1.0,0.0,0,0.0,1.0,0.8888888888888888,0.9090909090909091,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.3333333333333333,0.16,0.5,0.0,0.0,0.0,1.0,0.0
37,1.0,1.0,0.0,0,0.0,1.0,1.0,0.9545454545454546,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.4,0.24,0.5,0.0,1.0,0.0,1.0,1.0
38,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.4666666666666667,0.32,0.5,1.0,1.0,0.0,1.0,1.0
39,1.0,1.0,0.0,0,0.0,1.0,0.8888888888888888,1.0,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.5333333333333333,0.4,0.5,0.0,0.0,0.0,1.0,0.0
40,1.0,1.0,0.0,0,0.0,1.0,0.8888888888888888,0.9545454545454546,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.6,0.52,0.5,0.0,0.0,1.0,0.0,0.0
41,1.0,1.0,0.0,0,0.0,1.0,0.7777777777777778,0.9090909090909091,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.6666666666666666,0.6,0.5,0.0,1.0,1.0,1.0,0.0
42,1.0,1.0,0.0,0,0.0,1.0,0.6666666666666666,0.8181818181818182,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.7333333333333333,0.68,0.5,0.0,0.0,1.0,1.0,0.0
43,1.0,1.0,1.0,0,0.0,1.0,0.6666666666666666,0.7272727272727273,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.8,0.72,0.5,0.0,1.0,0.0,0.0,0.0
44,1.0,1.0,1.0,0,0.0,1.0,0.5555555555555556,0.6818181818181818,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.8,0.76,0.5,0.0,0.0,1.0,0.0,0.0
45,1.0,1.0,1.0,0,0.0,1.0,0.5555555555555556,0.5909090909090909,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8,0.76,0.5,0.0,0.0,1.0,1.0,0.0
46,1.0,1.0,1.0,0,0.0,1.0,0.4444444444444444,0.5454545454545454,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8,0.8,0.5,0.0,0.0,1.0,1.0,0.0
47,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.45454545454545453,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,0.0,0.0,1.0,1.0,0.0
48,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.45454545454545453,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,0.0,0.0,0.0,0.0,0.0
49,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.4090909090909091,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,0.0,0.0,1.0,1.0,0.0
50,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.45454545454545453,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,0.0,0.0,0.0,0.0,0.0
51,1.0,1.0,1.0,0,0.0,1.0,0.3333333333333333,0.45454545454545453,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.76,0.5,0.0,0.0,1.0,1.0,0.0
52,1.0,1.0,1.0,0,0.0,1.0,0.4444444444444444,0.45454545454545453,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,0.0,0.0
53,1.0,1.0,1.0,0,0.0,1.0,0.4444444444444444,0.5,1.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.8,0.5,0.0,0.0,1.0,1.0,0.0
54,1.0,1.0,1.0,0,0.0,1.0,0.4444444444444444,0.5,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,1.0,0.8666666666666667,0.84,0.5,0.0,0.0,1.0,1.0,0.0
55,1.0,1.0,0.0,0,0.0,1.0,0.4444444444444444,0.5,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.8666666666666667,0.88,0.5,1.0,0.0,1.0,1.0,0.0
56,1.0,1.0,0.0,0,0.0,1.0,0.4444444444444444,0.5454545454545454,0.0,0,0,0.5,0,0,1.0,0,0,0.0,0.0,0.5,0.8666666666666667,0.88,0.5,0.0,0.0,1.0,1.0,0.0
57,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.5454545454545454,0.0,0,0,0.0,0,0,1.0,0,0,0.0,0.0,0.5,0.9333333333333333,0.92,0.5,1.0,1.0,1.0,1.0,0.0
58,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.5909090909090909,0.0,0,0,0.5,0,0,1.0,0,0,0.0,1.0,1.0,0.9333333333333333,0.92,0.5,0.0,0.0,1.0,1.0,0.0
59,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.5909090909090909,0.0,0,0,0.5,0,0,1.0,0,0,0.0,1.0,1.0,0.9333333333333333,0.96,0.5,1.0,1.0,1.0,1.0,0.0
60,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.5909090909090909,0.0,0,0,0.5,0,0,1.0,0,0,0.0,1.0,1.0,0.9333333333333333,0.96,0.5,0.0,0.0,1.0,1.0,0.0
61,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.5909090909090909,0.0,0,0,0.5,0,0,1.0,0,0,0.0,1.0,1.0,0.9333333333333333,0.96,0.5,1.0,0.0,1.0,1.0,0.0
62,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,0.0,0,0,0.5,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0
63,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,0.0,0,0,0.5,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0
64,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,0.0,0,0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
65,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,0.0,0,0,0.5,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
66,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,1.0,0,0,0.5,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0
67,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,1.0,0,0,0.5,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0
68,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,1.0,0,0,1.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,1.0,0,0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0
70,1.0,1.0,0.0,0,0.0,1.0,0.5555555555555556,0.6363636363636364,1.0,0,0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0
