frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.3333333333333333,0.0,0.0,0.3888888888888889,0.3157894736842105,0.5,0.875,0.85,0.0,0,0,1.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.8947368421052632,0.5,0.875,0.8823529411764706,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0
11,0.3333333333333333,0.0,0.0,0.4444444444444444,0.47368421052631576,0.5,0.875,0.85,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.5,0.9166666666666666,0.7894736842105263,0.5,0.875,0.8235294117647058,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0
12,0.3333333333333333,0.0,0.0,0.5,0.5789473684210527,0.5,0.875,0.9,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.5,0.8333333333333334,0.631578947368421,0.5,0.875,0.7058823529411765,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0
13,0.3333333333333333,0.0,0.3333333333333333,0.6111111111111112,0.7894736842105263,0.5,1.0,0.95,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.5,0.75,0.47368421052631576,0.5,0.875,0.5294117647058824,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0
14,0.3333333333333333,0.0,0.3333333333333333,0.7222222222222222,0.9473684210526315,0.0,0.875,0.95,1.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.5,0.2631578947368421,0.5,0.875,0.35294117647058826,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
15,0.3333333333333333,0.0,0.3333333333333333,0.8333333333333334,0.9473684210526315,0.0,1.0,0.9,1.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.4166666666666667,0.21052631578947367,0.5,0.75,0.29411764705882354,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
16,0.3333333333333333,0.0,0.3333333333333333,0.8333333333333334,1.0,0.0,1.0,0.9,1.0,0,0,1.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.0,0.3333333333333333,0.10526315789473684,0.5,0.75,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
17,0.3333333333333333,0.0,0.3333333333333333,0.8333333333333334,0.8947368421052632,0.0,1.0,0.85,1.0,0,0,1.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,0.15789473684210525,0.5,0.75,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
18,0.3333333333333333,0.0,0.6666666666666666,0.8888888888888888,0.8947368421052632,0.0,1.0,0.85,1.0,0,0,1.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,0.10526315789473684,0.5,0.75,0.17647058823529413,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
19,0.6666666666666666,0.5,0.6666666666666666,0.8888888888888888,0.8947368421052632,0.0,1.0,0.85,1.0,0,0,1.0,0,0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,0.10526315789473684,0.5,0.75,0.17647058823529413,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
20,0.6666666666666666,0.5,0.6666666666666666,1.0,0.8947368421052632,0.0,0.875,0.8,1.0,0,0,1.0,0,0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.25,0.10526315789473684,0.5,0.75,0.17647058823529413,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0
21,0.6666666666666666,0.5,1.0,1.0,0.8421052631578947,0.0,0.875,0.75,1.0,0,0,1.0,0,0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.25,0.15789473684210525,1.0,0.75,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
22,0.6666666666666666,0.5,1.0,1.0,0.8421052631578947,0.0,0.875,0.75,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.25,0.15789473684210525,1.0,0.75,0.23529411764705882,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
23,0.6666666666666666,0.5,1.0,1.0,0.8421052631578947,0.0,0.875,0.75,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.25,0.15789473684210525,1.0,0.875,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
24,0.6666666666666666,0.5,0.6666666666666666,0.9444444444444444,0.8421052631578947,0.0,1.0,0.8,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.0,0.3333333333333333,0.15789473684210525,1.0,0.875,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
25,0.6666666666666666,0.5,0.6666666666666666,0.8888888888888888,0.8421052631578947,0.0,1.0,0.85,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.0,0.3333333333333333,0.15789473684210525,0.5,0.75,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
26,0.6666666666666666,0.5,0.6666666666666666,0.7777777777777778,0.9473684210526315,0.5,0.875,0.9,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.0,0.3333333333333333,0.15789473684210525,0.5,0.75,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
27,0.6666666666666666,0.5,0.3333333333333333,0.7222222222222222,1.0,0.5,0.875,1.0,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.0,0.3333333333333333,0.15789473684210525,0.5,0.625,0.11764705882352941,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
28,0.6666666666666666,0.5,0.3333333333333333,0.7222222222222222,0.7368421052631579,0.5,0.75,0.95,0.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0,0.3333333333333333,0.10526315789473684,0.0,0.5,0.11764705882352941,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
29,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.5,0.75,0.8,1.0,0,0,1.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.05263157894736842,0.0,0.25,0.058823529411764705,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
30,1.0,1.0,1.0,0.5,0.47368421052631576,1.0,0.75,0.6,0.0,0,0,1.0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.0,0.3333333333333333,0.05263157894736842,0.0,0.25,0.058823529411764705,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0
31,1.0,1.0,0.6666666666666666,0.4444444444444444,0.47368421052631576,1.0,0.625,0.45,0.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.058823529411764705,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
32,1.0,1.0,0.6666666666666666,0.2777777777777778,0.2631578947368421,1.0,0.375,0.3,0.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
33,1.0,1.0,0.6666666666666666,0.16666666666666666,0.10526315789473684,1.0,0.25,0.3,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,1.0,1.0,0,0.0,1.0,1.0,0.0,1.0
34,1.0,1.0,0.6666666666666666,0.05555555555555555,0.05263157894736842,1.0,0.25,0.35,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.05263157894736842,0.0,0.0,0.11764705882352941,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.08333333333333333,0.05263157894736842,0.0,0.0,0.11764705882352941,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
36,0.6666666666666666,1.0,1.0,0.3888888888888889,0.0,1.0,0.0,0.05,0.0,0,0,0.0,0,0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5,0.0,0.25,0.05263157894736842,0.0,0.0,0.058823529411764705,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
37,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.125,0.2,0.0,0,0,0.0,0,0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5,0.0,0.08333333333333333,0.10526315789473684,0.0,0.125,0.11764705882352941,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
38,0.6666666666666666,1.0,1.0,0.05555555555555555,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5,0.0,0.08333333333333333,0.10526315789473684,0.0,0.125,0.058823529411764705,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
39,0.6666666666666666,0.5,0.6666666666666666,0.05555555555555555,0.0,1.0,0.125,0.1,0.0,0,0,0.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.0,0.16666666666666666,0.15789473684210525,0.0,0.25,0.11764705882352941,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0
40,0.6666666666666666,0.5,0.6666666666666666,0.1111111111111111,0.21052631578947367,1.0,0.125,0.2,0.0,0,0,0.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.2631578947368421,0.0,0.375,0.23529411764705882,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,1.0
41,0.6666666666666666,0.5,0.6666666666666666,0.1111111111111111,0.15789473684210525,1.0,0.125,0.15,0.0,0,0,0.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.5,0.4166666666666667,0.3157894736842105,0.0,0.375,0.29411764705882354,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,1.0
42,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.10526315789473684,1.0,0.25,0.15,0.0,0,0,0.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.5,0.5833333333333334,0.42105263157894735,0.0,0.5,0.4117647058823529,1.0,0.0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0
43,0.6666666666666666,0.5,0.3333333333333333,0.2777777777777778,0.0,1.0,0.375,0.2,0.0,0,0,0.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.5,0.6666666666666666,0.5263157894736842,0.0,0.625,0.5294117647058824,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,1.0
44,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.05263157894736842,1.0,0.5,0.35,0.0,0,0,0.0,0,0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.5,0.6666666666666666,0.5789473684210527,0.0,0.75,0.6470588235294118,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0
45,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.05263157894736842,1.0,0.625,0.4,0.0,0,0,0.0,0,0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.8333333333333334,0.7368421052631579,0.5,0.75,0.8235294117647058,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,1.0
46,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.10526315789473684,1.0,0.75,0.5,0.0,0,0,0.0,0,0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.5,0.9166666666666666,0.8421052631578947,0.5,0.875,0.9411764705882353,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0
47,0.3333333333333333,0.5,0.0,0.3888888888888889,0.10526315789473684,1.0,0.75,0.6,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.9166666666666666,0.8947368421052632,0.5,1.0,0.9411764705882353,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
48,0.3333333333333333,0.5,0.3333333333333333,0.3888888888888889,0.15789473684210525,1.0,0.875,0.7,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.9166666666666666,0.9473684210526315,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
49,0.3333333333333333,0.5,0.0,0.3888888888888889,0.15789473684210525,1.0,0.875,0.75,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.9473684210526315,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
50,0.3333333333333333,0.5,0.0,0.3888888888888889,0.15789473684210525,1.0,1.0,0.75,0.0,0,0,1.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.9473684210526315,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0
51,0.3333333333333333,0.0,0.0,0.3888888888888889,0.15789473684210525,1.0,1.0,0.8,0.0,0,0,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.9473684210526315,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
52,0.3333333333333333,0.0,0.0,0.3888888888888889,0.21052631578947367,1.0,1.0,0.8,0.0,0,0,1.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.9473684210526315,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
53,0.3333333333333333,0.0,0.0,0.3888888888888889,0.21052631578947367,1.0,0.875,0.75,0.0,0,0,1.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
54,0.3333333333333333,0.0,0.0,0.3888888888888889,0.21052631578947367,1.0,0.875,0.75,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.3888888888888889,0.21052631578947367,1.0,0.875,0.75,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.875,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.3888888888888889,0.21052631578947367,1.0,0.875,0.75,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.875,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0
57,0.3333333333333333,0.0,0.0,0.3888888888888889,0.21052631578947367,1.0,0.875,0.75,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.875,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.5,0.0,0.3888888888888889,0.21052631578947367,1.0,0.875,0.75,0.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9473684210526315,0.5,0.875,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
