frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,0.2,0.25,0.25,0.3333333333333333,0.0,0.4,0.42857142857142855,0.625,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,0.25,0.2,0.6363636363636364,0.5,0.5,0.5555555555555556,0.7142857142857143,0.5,0.7037037037037037,0.7631578947368421,0.4444444444444444,0.6666666666666666,1.0,0.4444444444444444,0.25,0.25,0.6086956521739131,0.6086956521739131,0.55,0.5714285714285714
20,0.2,0.25,0.25,0.3333333333333333,0.0,0.4,0.2857142857142857,0.625,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.5,0.4,0.2,0.25,0.2,0.7272727272727273,0.625,0.6428571428571429,0.6666666666666666,0.8571428571428571,0.6111111111111112,0.7777777777777778,0.8421052631578947,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.25,0.25,0.6956521739130435,0.6956521739130435,0.7,0.6666666666666666
21,0.2,0.25,0.25,0.3333333333333333,0.0,0.4,0.2857142857142857,0.5,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.5,0.4,0.2,0.25,0.2,0.8181818181818182,0.75,0.7857142857142857,0.7777777777777778,0.8571428571428571,0.7222222222222222,0.8518518518518519,0.8947368421052632,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.375,0.25,0.782608695652174,0.782608695652174,0.8,0.7619047619047619
22,0.2,0.25,0.25,0.16666666666666666,0.0,0.4,0.2857142857142857,0.5,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.5,0.4,0.2,0.25,0.2,0.9090909090909091,0.875,0.8571428571428571,0.7777777777777778,1.0,0.8333333333333334,0.9259259259259259,0.9473684210526315,0.7777777777777778,1.0,1.0,0.7777777777777778,0.75,0.25,0.8695652173913043,0.9130434782608695,0.9,0.8571428571428571
23,0.4,0.25,0.25,0.16666666666666666,0.0,0.4,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,0.4,0.2,0.25,0.2,1.0,1.0,1.0,0.8888888888888888,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.9565217391304348,0.9565217391304348,1.0,0.9523809523809523
24,0.2,0.25,0.5,0.0,0.0,0.4,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.4,0.0,0.25,0.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0
25,0.2,0.25,0.25,0.0,0.0,0.2,0.2857142857142857,0.375,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,0.25,0.2,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.5,1.0,1.0,1.0,1.0
26,0.2,0.25,0.25,0.0,0.0,0.2,0.14285714285714285,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0
27,0.2,0.25,0.25,0.0,0.0,0.2,0.14285714285714285,0.375,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.2,1.0,1.0,1.0,0.8888888888888888,1.0,0.9444444444444444,1.0,0.9736842105263158,1.0,0.6666666666666666,1.0,1.0,0.875,0.25,0.9565217391304348,0.9565217391304348,1.0,0.9523809523809523
28,0.0,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.375,0.3333333333333333,0.2,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.2,0.9090909090909091,0.875,0.9285714285714286,0.8888888888888888,1.0,0.8333333333333334,0.9629629629629629,0.9473684210526315,0.8888888888888888,0.6666666666666666,1.0,0.8888888888888888,0.875,0.5,0.8695652173913043,0.9130434782608695,0.9,0.8571428571428571
29,0.0,0.0,0.25,0.16666666666666666,0.0,0.2,0.14285714285714285,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9090909090909091,0.875,0.8571428571428571,0.8888888888888888,1.0,0.8333333333333334,0.9629629629629629,0.9210526315789473,0.8888888888888888,0.6666666666666666,1.0,0.8888888888888888,0.75,0.5,0.8695652173913043,0.8695652173913043,0.85,0.8571428571428571
30,0.0,0.0,0.25,0.16666666666666666,0.0,0.2,0.0,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.7727272727272727,0.75,0.7857142857142857,0.7777777777777778,0.8571428571428571,0.7222222222222222,0.8888888888888888,0.8947368421052632,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.625,0.25,0.7391304347826086,0.782608695652174,0.75,0.7142857142857143
31,0.0,0.25,0.25,0.16666666666666666,0.0,0.2,0.14285714285714285,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.2,0.6818181818181818,0.6875,0.7142857142857143,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.8148148148148148,0.8421052631578947,0.5555555555555556,0.6666666666666666,1.0,0.6666666666666666,0.375,0.5,0.6521739130434783,0.6956521739130435,0.7,0.6666666666666666
32,0.2,0.25,0.25,0.16666666666666666,0.0,0.2,0.14285714285714285,0.375,0.3333333333333333,0.2,0.0,0.0,0.0,0.5,0.2,0.2,0.0,0.2,0.5909090909090909,0.5625,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.5555555555555556,0.7777777777777778,0.8157894736842105,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.375,0.25,0.5652173913043478,0.5652173913043478,0.6,0.5238095238095238
33,0.2,0.25,0.25,0.3333333333333333,0.0,0.2,0.14285714285714285,0.375,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,0.0,0.2,0.5,0.5,0.5,0.6666666666666666,0.8571428571428571,0.5,0.7037037037037037,0.7631578947368421,0.4444444444444444,0.6666666666666666,1.0,0.4444444444444444,0.25,0.25,0.4782608695652174,0.4782608695652174,0.5,0.42857142857142855
34,0.2,0.25,0.25,0.3333333333333333,0.0,0.2,0.14285714285714285,0.375,0.0,0.4,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,0.0,0.2,0.4090909090909091,0.4375,0.42857142857142855,0.5555555555555556,0.7142857142857143,0.3888888888888889,0.6296296296296297,0.7368421052631579,0.4444444444444444,0.6666666666666666,1.0,0.3333333333333333,0.25,0.25,0.391304347826087,0.391304347826087,0.4,0.38095238095238093
35,0.2,0.25,0.25,0.5,0.5,0.4,0.2857142857142857,0.5,0.3333333333333333,0.4,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,0.0,0.4,0.3181818181818182,0.3125,0.35714285714285715,0.4444444444444444,0.7142857142857143,0.3333333333333333,0.5925925925925926,0.6842105263157895,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.125,0.25,0.30434782608695654,0.30434782608695654,0.3,0.2857142857142857
36,0.2,0.25,0.5,0.5,0.5,0.4,0.2857142857142857,0.5,0.3333333333333333,0.4,0.0,0.0,0.6666666666666666,0.5,0.2,0.2,0.0,0.4,0.22727272727272727,0.25,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.2222222222222222,0.5185185185185185,0.6052631578947368,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,0.125,0.25,0.21739130434782608,0.21739130434782608,0.25,0.19047619047619047
37,0.4,0.25,0.25,0.5,0.5,0.4,0.42857142857142855,0.625,0.3333333333333333,0.4,0.0,0.0,0.6666666666666666,0.5,0.4,0.2,0.25,0.4,0.18181818181818182,0.1875,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.4444444444444444,0.5263157894736842,0.2222222222222222,0.6666666666666666,1.0,0.2222222222222222,0.125,0.0,0.17391304347826086,0.17391304347826086,0.15,0.14285714285714285
38,0.4,0.25,0.5,0.5,0.5,0.4,0.42857142857142855,0.75,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.2,0.25,0.4,0.09090909090909091,0.125,0.14285714285714285,0.2222222222222222,0.42857142857142855,0.1111111111111111,0.4074074074074074,0.47368421052631576,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.125,0.25,0.13043478260869565,0.13043478260869565,0.1,0.09523809523809523
39,0.4,0.25,0.5,0.5,0.5,0.4,0.42857142857142855,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.4,0.25,0.4,0.045454545454545456,0.0625,0.07142857142857142,0.1111111111111111,0.2857142857142857,0.05555555555555555,0.3333333333333333,0.39473684210526316,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.125,0.25,0.08695652173913043,0.08695652173913043,0.1,0.047619047619047616
40,0.4,0.25,0.5,0.5,0.5,0.4,0.7142857142857143,1.0,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.4,0.25,0.4,0.045454545454545456,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.05555555555555555,0.3333333333333333,0.2894736842105263,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.125,0.25,0.043478260869565216,0.043478260869565216,0.05,0.047619047619047616
41,0.4,0.5,0.5,0.5,0.5,0.4,0.8571428571428571,1.0,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.4,0.25,0.4,0.045454545454545456,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.05555555555555555,0.2962962962962963,0.23684210526315788,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.125,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
42,0.6,0.5,0.5,0.5,0.0,0.6,0.8571428571428571,1.0,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.4,0.5,0.6,0.0,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.05555555555555555,0.25925925925925924,0.21052631578947367,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
43,0.6,0.5,0.5,0.6666666666666666,0.0,0.6,1.0,1.0,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.2222222222222222,0.15789473684210525,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.0,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
44,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,1.0,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0625,0.07142857142857142,0.0,0.14285714285714285,0.05555555555555555,0.2222222222222222,0.13157894736842105,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.043478260869565216,0.0,0.05,0.0
45,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,1.0,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.05555555555555555,0.18518518518518517,0.13157894736842105,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.043478260869565216,0.0,0.05,0.0
46,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18518518518518517,0.13157894736842105,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.125,0.0,0.043478260869565216,0.0,0.0,0.0
47,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,0.875,0.6666666666666666,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.05555555555555555,0.18518518518518517,0.13157894736842105,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.0
48,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.05555555555555555,0.18518518518518517,0.13157894736842105,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.0
49,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.05555555555555555,0.18518518518518517,0.13157894736842105,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
50,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18518518518518517,0.13157894736842105,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
51,0.6,0.5,0.5,0.6666666666666666,0.5,0.6,1.0,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6,0.4,0.5,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18518518518518517,0.13157894736842105,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.0
52,0.4,0.5,0.5,0.6666666666666666,0.5,0.4,0.8571428571428571,0.875,0.3333333333333333,0.6,0.0,0.3333333333333333,0.6666666666666666,0.5,0.4,0.4,0.25,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14814814814814814,0.07894736842105263,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4,0.25,0.5,0.6666666666666666,0.5,0.4,0.7142857142857143,0.75,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.4,0.2,0.25,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.05263157894736842,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.043478260869565216,0.0,0.05,0.0
54,0.2,0.25,0.5,0.6666666666666666,0.0,0.2,0.42857142857142855,0.75,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.4,0.2,0.25,0.4,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07407407407407407,0.0,0.2222222222222222,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.043478260869565216,0.0,0.05,0.0
55,0.2,0.25,0.5,0.6666666666666666,0.0,0.2,0.2857142857142857,0.5,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.2,0.25,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.037037037037037035,0.02631578947368421,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.25,0.043478260869565216,0.0,0.05,0.0
56,0.2,0.25,0.5,0.6666666666666666,0.5,0.2,0.14285714285714285,0.375,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.2,0.0,0.2,0.0,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.0,0.07894736842105263,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.25,0.043478260869565216,0.0,0.05,0.0
57,0.0,0.25,0.5,0.6666666666666666,0.5,0.2,0.14285714285714285,0.25,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.0,0.2,0.0,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.18518518518518517,0.15789473684210525,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.25,0.043478260869565216,0.0,0.0,0.0
58,0.0,0.25,0.5,0.6666666666666666,0.5,0.2,0.14285714285714285,0.125,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.0,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.18518518518518517,0.18421052631578946,0.2222222222222222,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
59,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.14285714285714285,0.125,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.0,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.0,0.0,0.18518518518518517,0.21052631578947367,0.2222222222222222,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
60,0.0,0.25,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.3333333333333333,0.5,0.2,0.0,0.0,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.14814814814814814,0.23684210526315788,0.2222222222222222,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
61,0.0,0.25,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.0,0.2,0.0,0.0625,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.14814814814814814,0.2631578947368421,0.2222222222222222,0.3333333333333333,1.0,0.0,0.0,0.25,0.043478260869565216,0.043478260869565216,0.05,0.0
62,0.0,0.25,0.5,0.6666666666666666,0.5,0.2,0.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.0,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.0,0.14814814814814814,0.2631578947368421,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
63,0.0,0.25,0.5,0.6666666666666666,0.5,0.2,0.0,0.125,0.3333333333333333,0.6,0.0,0.0,0.6666666666666666,0.5,0.2,0.0,0.0,0.2,0.0,0.0,0.07142857142857142,0.1111111111111111,0.0,0.0,0.18518518518518517,0.2631578947368421,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05,0.0
