frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0.0,0.4,0.8,0.8,0.8888888888888888,0.875,0.8571428571428571,0.8888888888888888,0.875,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
11,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.4,0.8,0.9,0.8888888888888888,0.875,0.8571428571428571,0.8888888888888888,0.875,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334
12,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0.0,0.4,0.9,0.9,0.8888888888888888,0.875,0.8571428571428571,0.8888888888888888,0.875,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
13,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0.0,0.4,0.9,0.9,0.8888888888888888,0.875,0.8571428571428571,0.8888888888888888,0.875,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
14,1.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0.0,0.4,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334
15,1.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.5,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333334,1.0
16,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,0,0.5,0.0,0.0,0.0,0.6,0.9,1.0,1.0,0.875,0.8571428571428571,1.0,0.875,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.16666666666666666
17,1.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0.0,1.0,0.8,0.9,0.7777777777777778,0.75,0.7142857142857143,0.7777777777777778,0.75,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0
18,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,0.5,0.5,1.0,0.0,0.4,0.7,0.7,0.6666666666666666,0.625,0.5714285714285714,0.6666666666666666,0.625,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5
19,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.5,1.0,0.0,0.6,0.5,0.6,0.5555555555555556,0.5,0.42857142857142855,0.5555555555555556,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333
20,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.4,0.3,0.3,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8333333333333334
21,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.5,1.0,1.0,0.6,0.1,0.2,0.2222222222222222,0.125,0.14285714285714285,0.2222222222222222,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333
22,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.1,0.1111111111111111,0.125,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
23,0.0,1.0,0,0.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.6666666666666666
24,0.0,1.0,0,0.0,0.0,0.0,1.0,1.0,0,0.5,0.5,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
25,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0,0.5,0.5,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5
26,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,1.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333
27,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333
28,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.5,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
29,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333
30,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
31,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
32,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.125,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
33,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
34,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.1,0.1111111111111111,0.125,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
35,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.5,1.0,0.0,0.6,0.0,0.0,0.1111111111111111,0.125,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
36,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,1.0,0.6,0.0,0.1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666
37,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,1.0,0.8,0.0,0.1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
38,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,1.0,0.6,0.0,0.1,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
39,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.5,1.0,0.0,0.4,0.0,0.1,0.0,0.125,0.14285714285714285,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666
40,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.1,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
41,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.5,0.0,1.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
