frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
12,0.875,1.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.0,0,0.5,1.0,0.0,0.631578947368421,0.625,0.5384615384615384,0.7,0.2857142857142857,0.5625,0.72,0.7777777777777778,0.375,0.3333333333333333,0.0,0.25,0.25,0.0
13,0.875,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.0,0.7368421052631579,0.75,0.6923076923076923,0.8,0.42857142857142855,0.6875,0.84,0.8333333333333334,0.375,0.3333333333333333,0.0,0.375,0.5,0.0
14,1.0,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0,0.0,1.0,0.0,0.8421052631578947,0.8125,0.7692307692307693,1.0,0.5714285714285714,0.8125,0.92,0.8888888888888888,0.625,0.5,0.0,0.625,0.75,0.0
15,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.0,0.8947368421052632,0.875,0.8461538461538461,0.8,0.7142857142857143,0.875,0.96,0.9444444444444444,0.75,0.5,0.0,0.75,1.0,0.0
16,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.0,1.0,0.9375,0.9230769230769231,0.9,0.8571428571428571,0.9375,1.0,0.9722222222222222,0.875,0.6666666666666666,0.0,0.875,1.0,0.25
17,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.875,1.0,1.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0.0,1.0,1.0,0.9473684210526315,1.0,1.0,0.9,1.0,0.9375,1.0,0.9722222222222222,0.875,0.8333333333333334,0.0,1.0,1.0,1.0
20,0.875,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,1.0,0.0,0.8947368421052632,0.9375,0.9230769230769231,0.8,0.8571428571428571,0.875,0.96,0.9444444444444444,0.875,0.8333333333333334,0.0,0.875,1.0,0.0
21,0.75,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0,0.0,0.0,0.0,0.7368421052631579,0.8125,0.7692307692307693,0.7,0.7142857142857143,0.75,0.88,0.8888888888888888,0.75,0.6666666666666666,0.0,0.75,0.75,0.0
22,0.625,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0,0.5,1.0,0.0,0.5263157894736842,0.625,0.6153846153846154,0.5,0.5714285714285714,0.625,0.76,0.7777777777777778,0.625,0.5,0.0,0.5,0.75,0.0
23,0.625,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0,0.5,1.0,0.0,0.42105263157894735,0.4375,0.46153846153846156,0.4,0.42857142857142855,0.4375,0.68,0.6944444444444444,0.5,0.3333333333333333,0.0,0.5,0.5,0.0
24,0.5,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0,0.5,1.0,0.0,0.3684210526315789,0.375,0.38461538461538464,0.3,0.2857142857142857,0.375,0.64,0.6666666666666666,0.375,0.3333333333333333,0.0,0.375,0.5,0.0
25,0.375,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0,0.5,1.0,0.0,0.21052631578947367,0.25,0.3076923076923077,0.2,0.14285714285714285,0.25,0.56,0.6111111111111112,0.25,0.3333333333333333,0.0,0.25,0.25,0.0
26,0.375,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.5,0.0,0,0.5,1.0,0.0,0.15789473684210525,0.125,0.15384615384615385,0.1,0.14285714285714285,0.1875,0.52,0.5277777777777778,0.125,0.3333333333333333,0.0,0.125,0.25,0.0
27,0.25,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0625,0.07692307692307693,0.0,0.0,0.0625,0.44,0.4166666666666667,0.125,0.16666666666666666,0.0,0.125,0.25,0.0
28,0.25,1.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0625,0.44,0.3611111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
29,0.25,0.0,0.0,1.0,0.5,0.3333333333333333,0.6666666666666666,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.4,0.2777777777777778,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
30,0.125,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.32,0.2222222222222222,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
31,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.5,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.19444444444444445,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
32,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1388888888888889,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
33,0.125,0.0,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08333333333333333,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
34,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.027777777777777776,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.027777777777777776,0.125,0.16666666666666666,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.04,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0,0.04,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.14285714285714285,0.0,0.08,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.12,0.1388888888888889,0.125,0.0,0.0,0.125,0.0,0.0
42,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.2,0.16666666666666666,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
43,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0,0.28,0.25,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
44,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0625,0.36,0.3611111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
45,0.125,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0625,0.36,0.4166666666666667,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
46,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0625,0.4,0.4722222222222222,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
47,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0625,0.44,0.5555555555555556,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
48,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.14285714285714285,0.0625,0.48,0.5833333333333334,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
49,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.0,0.0625,0.48,0.5833333333333334,0.125,0.16666666666666666,0.0,0.125,0.0,0.0
50,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0625,0.48,0.5833333333333334,0.125,0.0,0.0,0.125,0.0,0.0
51,0.125,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.0625,0.48,0.5833333333333334,0.125,0.0,0.0,0.125,0.0,0.0
52,0.125,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.0,0.0625,0.44,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
53,0.125,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0,1.0,1.0,0.0,0.05263157894736842,0.0,0.07692307692307693,0.1,0.0,0.0625,0.48,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
