frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.5,0.3333333333333333,0.3333333333333333,0.2,0.45454545454545453,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.4722222222222222,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,1.0,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.75,0.0
11,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,0.5,1.0,1.0,0.8571428571428571,1.0,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.0
12,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,0.5,1.0,1.0,0.8571428571428571,1.0,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.75,0.0
13,0.5,0.3333333333333333,0.3333333333333333,0.6,0.6363636363636364,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,0.5,1.0,1.0,0.7142857142857143,0.75,1.0,0.8333333333333334,0.9047619047619048,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.0
14,0.5,0.3333333333333333,0.6666666666666666,0.8,0.7272727272727273,0.3333333333333333,0.5,0.7777777777777778,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,0.75,0.4722222222222222,0.6666666666666666,0.5,0.0,0.0,0.5714285714285714,0.4375,0.5,0.8333333333333334,0.8571428571428571,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.75,0.0
15,0.75,0.6666666666666666,1.0,0.8,0.7272727272727273,0.3333333333333333,0.5,0.8888888888888888,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.6666666666666666,0.75,0.5,0.6666666666666666,0.5,1.0,1.0,0.2857142857142857,0.1875,0.5,0.8333333333333334,0.8571428571428571,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.75,0.0
16,0.75,0.6666666666666666,0.6666666666666666,0.6,0.7272727272727273,0.3333333333333333,0.625,0.8888888888888888,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.6666666666666666,0.75,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0
17,0.75,0.6666666666666666,0.6666666666666666,0.8,0.7272727272727273,0.6666666666666666,0.875,0.8888888888888888,0.6666666666666666,1.0,0.0,0.5,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.2857142857142857,0.3125,0.5,0.5833333333333334,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0
18,0.75,0.6666666666666666,0.6666666666666666,0.8,0.8181818181818182,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.42857142857142855,0.375,0.5,0.4166666666666667,0.47619047619047616,0.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0
19,0.75,0.6666666666666666,1.0,1.0,0.8181818181818182,0.6666666666666666,0.875,0.8888888888888888,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.42857142857142855,0.125,0.5,0.4166666666666667,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0
20,1.0,1.0,0.6666666666666666,1.0,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.7142857142857143,0.3125,0.5,0.4166666666666667,0.2857142857142857,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0
21,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5277777777777778,1.0,0.5,1.0,1.0,0.8571428571428571,0.4375,0.5,0.3333333333333333,0.19047619047619047,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0
22,0.75,1.0,1.0,0.6,1.0,1.0,0.875,0.8888888888888888,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5277777777777778,1.0,0.5,1.0,1.0,0.8571428571428571,0.6875,0.5,0.3333333333333333,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
23,1.0,1.0,1.0,0.6,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5277777777777778,1.0,0.5,1.0,1.0,0.8571428571428571,0.875,0.5,0.4166666666666667,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0
24,0.75,1.0,1.0,0.6,0.7272727272727273,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.38095238095238093,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
25,0.75,0.6666666666666666,0.6666666666666666,0.4,0.6363636363636364,0.6666666666666666,0.875,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,0.9375,1.0,0.3333333333333333,0.38095238095238093,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0
26,0.75,0.6666666666666666,0.6666666666666666,0.4,0.6363636363636364,0.6666666666666666,0.75,0.8888888888888888,0.6666666666666666,0.5,0.0,0.5,1.0,0.0,0.6666666666666666,0.75,0.5,0.6666666666666666,0.5,1.0,1.0,0.8571428571428571,0.9375,1.0,0.16666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
27,0.5,0.6666666666666666,0.3333333333333333,0.2,0.6363636363636364,0.6666666666666666,0.625,0.8888888888888888,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.6666666666666666,0.75,0.5,0.6666666666666666,0.5,1.0,1.0,0.8571428571428571,0.9375,0.5,0.16666666666666666,0.23809523809523808,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0
28,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.3333333333333333,0.25,0.4444444444444444,0.3333333333333333,0.5,0.0,0.5,1.0,1.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,0.0,1.0,1.0,0.8571428571428571,0.875,0.5,0.3333333333333333,0.47619047619047616,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
29,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,1.0,1.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,0.0,0.0,1.0,0.8571428571428571,0.9375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
30,0.25,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.5,0.0,0.5,1.0,1.0,0.3333333333333333,0.5,0.4722222222222222,0.3333333333333333,0.0,0.0,1.0,0.8571428571428571,0.875,0.5,0.0,0.047619047619047616,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
31,0.0,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.0,0.0,0.1111111111111111,0.3333333333333333,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9375,0.5,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.25,1.0
32,0.25,0.3333333333333333,0.3333333333333333,0.4,0.45454545454545453,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.0,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.0,1.0,0.8571428571428571,0.9375,0.5,0.3333333333333333,0.19047619047619047,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33,0.25,0.3333333333333333,0.3333333333333333,0.4,0.45454545454545453,0.0,0.125,0.1111111111111111,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.4722222222222222,0.3333333333333333,0.5,0.0,1.0,0.8571428571428571,0.9375,0.5,0.4166666666666667,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
34,0.25,0.0,0.0,0.4,0.45454545454545453,0.0,0.125,0.1111111111111111,0.3333333333333333,0.5,0.0,0.5,1.0,1.0,0.3333333333333333,0.5,0.4444444444444444,0.3333333333333333,0.5,0.0,1.0,0.8571428571428571,0.9375,0.5,0.5,0.42857142857142855,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
35,0.25,0.0,0.0,0.2,0.36363636363636365,0.0,0.125,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.4444444444444444,0.3333333333333333,0.5,0.0,1.0,0.8571428571428571,0.9375,0.5,0.5,0.5238095238095238,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
36,0.25,0.0,0.0,0.2,0.2727272727272727,0.0,0.125,0.4444444444444444,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,0.875,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0
37,0.25,0.0,0.0,0.0,0.18181818181818182,0.0,0.25,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,0.8125,0.5,0.8333333333333334,0.8571428571428571,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0
38,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.25,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,0.8125,0.5,0.8333333333333334,0.8571428571428571,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0
39,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.7777777777777778,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,0.8125,0.5,0.8333333333333334,0.9047619047619048,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0
40,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,0.8125,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
41,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.8571428571428571,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
42,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.375,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,1.0,0.875,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
43,0.25,0.0,0.0,0.2,0.18181818181818182,0.0,0.375,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,1.0,1.0,1.0,1.0,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0
44,0.25,0.0,0.0,0.2,0.36363636363636365,0.3333333333333333,0.375,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.3333333333333333,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0
45,0.25,0.0,0.0,0.2,0.45454545454545453,0.3333333333333333,0.375,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0
46,0.25,0.3333333333333333,0.0,0.2,0.45454545454545453,0.3333333333333333,0.375,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4722222222222222,0.3333333333333333,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.25,0.3333333333333333,0.3333333333333333,0.2,0.36363636363636365,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.4722222222222222,0.3333333333333333,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,0.5,0.3333333333333333,0.3333333333333333,0.2,0.36363636363636365,0.3333333333333333,0.375,0.7777777777777778,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,0.5,0.3333333333333333,0.3333333333333333,0.2,0.36363636363636365,0.3333333333333333,0.375,0.7777777777777778,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
50,0.5,0.3333333333333333,0.3333333333333333,0.2,0.36363636363636365,0.3333333333333333,0.5,0.7777777777777778,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
51,0.5,0.3333333333333333,0.3333333333333333,0.2,0.36363636363636365,0.3333333333333333,0.5,0.8888888888888888,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
52,0.5,0.3333333333333333,0.3333333333333333,0.2,0.45454545454545453,0.3333333333333333,0.5,0.8888888888888888,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
53,0.5,0.3333333333333333,0.3333333333333333,0.4,0.45454545454545453,0.3333333333333333,0.5,0.8888888888888888,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.5,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
54,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.3333333333333333,0.5,0.7777777777777778,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.5,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
55,0.5,0.3333333333333333,0.3333333333333333,0.4,0.45454545454545453,0.3333333333333333,0.5,0.7777777777777778,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,1.0,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
56,0.5,0.3333333333333333,0.3333333333333333,0.4,0.45454545454545453,0.3333333333333333,0.375,0.7777777777777778,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
57,0.5,0.3333333333333333,0.3333333333333333,0.4,0.45454545454545453,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.4722222222222222,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.9375,1.0,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,1.0
