frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.5,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.75,0.8571428571428571,0.8333333333333334,0.875,1.0,1.0,0.8,0.5,0.75,1.0,0.0,0.5
11,1.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.5,0,1.0,1.0,0.7777777777777778,0.8888888888888888,0.75,0.8571428571428571,0.8333333333333334,0.875,1.0,1.0,0.8,0.75,0.75,1.0,0.5,1.0
12,1.0,0,1.0,1.0,0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0,1.0,0.7777777777777778,0.8888888888888888,0.75,0.8571428571428571,0.8333333333333334,0.875,1.0,1.0,0.8,0.25,0.75,1.0,0.0,0.5
13,1.0,0,1.0,1.0,0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.875,0.8571428571428571,0.8333333333333334,1.0,1.0,1.0,0.8,0.25,0.75,1.0,0.5,1.0
14,1.0,0,1.0,1.0,0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.25,0.75,1.0,0.5,0.5
15,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.5,0,1.0,1.0,0.8888888888888888,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,1.0
16,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.5,0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,1.0,0.5,0.5
17,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,0.5,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
18,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.5,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0
19,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.875,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,1.0
20,0.0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,0.8888888888888888,1.0,0.875,0.8571428571428571,0.8333333333333334,1.0,1.0,1.0,0.8,0.75,1.0,1.0,0.5,0.5
21,0.0,0,0.0,1.0,0,0.0,0.0,1.0,0.0,1.0,0.5,0,1.0,1.0,0.7777777777777778,0.8888888888888888,0.75,0.8571428571428571,0.8333333333333334,0.875,1.0,1.0,0.8,0.75,0.75,0.75,0.0,1.0
22,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.0,1.0,0.6666666666666666,0.7777777777777778,0.625,0.8571428571428571,0.8333333333333334,0.75,0.8333333333333334,0.8,0.6,0.75,1.0,0.75,1.0,1.0
23,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5,0.5714285714285714,0.5,0.625,0.6666666666666666,0.6,0.4,0.5,0.75,0.5,1.0,0.5
24,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.0,1.0,0.3333333333333333,0.4444444444444444,0.375,0.5714285714285714,0.5,0.5,0.5,0.4,0.4,0.5,0.75,0.5,1.0,1.0
25,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,1.0,1.0,0.2222222222222222,0.3333333333333333,0.25,0.42857142857142855,0.3333333333333333,0.375,0.3333333333333333,0.4,0.2,0.25,0.75,0.25,0.5,0.5
26,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.125,0.2857142857142857,0.3333333333333333,0.25,0.16666666666666666,0.2,0.2,0.25,0.75,0.25,0.5,0.5
27,1.0,0,0.0,1.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.0,0.2,0.0,0.75,0.25,0.0,0.5
28,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.5,0,0.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.2,0.0,0.0,0.75,0.0,0.0,0.5
29,1.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.125,0.0,0.0,0.2,0.25,0.0,0.25,0.5,0.5
30,1.0,0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.2,0.0,0.25,1.0,0.25,0.0,0.5
31,1.0,0,1.0,1.0,0,1.0,0.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.25,0.75,0.25,0.5,1.0
32,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.125,0.0,0.0,0.2,0.25,0.75,0.25,0.5,0.5
33,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.125,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5
34,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5
35,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.0,0.0,0.25,0.75,0.0,0.0,0.5
36,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.5
37,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.125,0.16666666666666666,0.0,0.2,0.25,1.0,0.25,0.5,0.5
38,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.0,0.0,0.25,0.75,0.0,0.5,1.0
39,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.125,0.16666666666666666,0.0,0.0,0.25,1.0,0.0,0.0,0.5
40,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.0,0.0,0.25,1.0,0.0,0.5,0.5
41,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.0,0.0,0.25,1.0,0.0,0.0,0.5
42,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.5,0,1.0,1.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.125,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5
43,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.1111111111111111,0.0,0.14285714285714285,0.0,0.125,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5
