frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.0,0.0,0.0,0,0.5,0.0,0.75,0.3448275862068966,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1.0,0.8333333333333334,0.5454545454545454,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
11,0.0,0.0,0.0,0,0.5,0.0,1.0,0.3793103448275862,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1.0,0.6666666666666666,0.4090909090909091,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
12,0.0,0.0,0.0,0,0.5,0.0,1.0,0.3793103448275862,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,0.5,0.2727272727272727,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
13,1.0,0.0,0.0,0,0.5,0.0,0.75,0.27586206896551724,0.0,0,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.0,0.3333333333333333,0.13636363636363635,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
14,1.0,0.0,0.0,0,0.5,0.0,0.5,0.13793103448275862,1.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0.0,0.16666666666666666,0.0,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
15,1.0,0.0,0.0,0,0.5,0.0,0.0,1.0,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.8333333333333334,1.0,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
16,1.0,0.0,0.0,0,0.5,0.0,0.25,1.0,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.8333333333333334,1.0,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
17,1.0,0.0,1.0,0,0.5,0.0,0.0,0.034482758620689655,1.0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.13636363636363635,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
18,1.0,0.0,1.0,0,0.5,0.0,0.0,0.10344827586206896,1.0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.13636363636363635,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
19,1.0,0.0,0.0,0,0.5,1.0,0.25,1.0,1.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
20,0.0,0.0,0.0,0,0.5,0.0,0.5,0.13793103448275862,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.16666666666666666,0.0,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
21,0.0,0.0,0.0,0,0.5,0.0,0.75,0.20689655172413793,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.16666666666666666,0.0,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
22,0.0,0.0,0.0,0,0.5,0.0,0.75,0.27586206896551724,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.16666666666666666,0.045454545454545456,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
23,0.0,0.0,0.0,0,0.5,0.0,0.75,0.2413793103448276,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.3333333333333333,0.045454545454545456,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
24,0.0,0.0,0.0,0,0.5,0.0,0.5,0.1724137931034483,0.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.16666666666666666,0.045454545454545456,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
25,1.0,0.0,0.0,0,0.5,0.0,0.5,0.10344827586206896,0.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.0,0.16666666666666666,0.045454545454545456,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
26,1.0,0.0,0.0,0,0.5,1.0,0.25,0.13793103448275862,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.09090909090909091,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
27,1.0,0.0,0.0,0,0.5,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.13636363636363635,1.0,0,0,0.0,0,1.0,0,0,0.0,1.0
28,1.0,0.0,0.0,0,0.5,0.0,0.25,0.13793103448275862,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.8333333333333334,0.13636363636363635,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
29,1.0,1.0,1.0,0,0.5,1.0,0.25,0.0,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.09090909090909091,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
30,1.0,0.0,0.0,0,1.0,0.0,0.5,0.10344827586206896,1.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0.0,0.16666666666666666,0.045454545454545456,1.0,0,0,1.0,0,1.0,0,0,1.0,0.0
31,1.0,0.0,0.0,0,1.0,0.0,0.5,0.20689655172413793,1.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.16666666666666666,0.0,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
32,1.0,0.0,0.0,0,0.5,0.0,0.75,0.27586206896551724,1.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.3333333333333333,0.045454545454545456,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
33,1.0,0.0,0.0,0,0.5,0.0,1.0,0.3448275862068966,0.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.3333333333333333,0.09090909090909091,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
34,1.0,0.0,0.0,0,0.5,0.0,1.0,0.3793103448275862,0.0,0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.5,0.13636363636363635,1.0,0,0,0.0,0,1.0,0,0,0.0,0.0
35,1.0,0.0,0.0,0,0.0,0.0,1.0,0.41379310344827586,0.0,0,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.6666666666666666,0.22727272727272727,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
36,1.0,0.0,0.0,0,0.0,0.0,1.0,0.3793103448275862,0.0,0,1.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.6666666666666666,0.2727272727272727,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
37,1.0,0.0,0.0,0,0.0,0.0,1.0,0.3793103448275862,0.0,0,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,1.0,0.8333333333333334,0.4090909090909091,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
38,1.0,0.0,0.0,0,0.0,0.0,0.75,0.3448275862068966,0.0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,1.0,0.8333333333333334,0.5454545454545454,0.0,0,0,0.0,0,1.0,0,0,0.0,0.0
39,1.0,0.0,0.0,0,0.5,1.0,0.5,0.2413793103448276,0.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.5909090909090909,1.0,0,0,1.0,0,1.0,0,0,0.0,1.0
40,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
41,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
42,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,0.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
43,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,1.0,0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,0.0,0,0,1.0,0.0
44,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,1.0,0,0,0.0,0.0
45,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
46,1.0,1.0,0.0,0,0.5,1.0,0.5,0.20689655172413793,1.0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0.6363636363636364,1.0,0,0,1.0,0,1.0,0,0,1.0,1.0
