frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
26,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.875,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.9444444444444444,0.5,0.7692307692307693,0.391304347826087,0.5,0.0,0.5,0.0,0.0,0.25
27,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.875,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.9444444444444444,0.5,0.15384615384615385,0.30434782608695654,0.5,0.0,0.5,0.0,0.0,0.0
28,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.2222222222222222,0.75,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.9444444444444444,0.5,0.07692307692307693,0.391304347826087,0.5,0.0,0.0,0.0,0.0,0.25
29,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.2222222222222222,0.25,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,0.9444444444444444,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.25
30,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.08695652173913043,0.5,0.0,0.0,0.0,0.0,0.25
31,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.9090909090909091,0.9444444444444444,0.5,0.3076923076923077,0.17391304347826086,0.5,0.0,0.0,0.0,0.0,0.25
32,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,0.5,0.46153846153846156,0.30434782608695654,0.5,0.0,0.5,0.0,0.0,0.25
33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,0.5,0.5384615384615384,0.34782608695652173,0.5,0.0,0.0,0.0,0.0,0.25
34,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,0.5,0.5384615384615384,0.4782608695652174,0.5,0.0,0.0,0.0,0.0,0.25
35,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.0,0.1111111111111111,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.9090909090909091,0.8888888888888888,0.5,0.6923076923076923,0.6086956521739131,0.5,0.0,0.0,0.0,0.0,0.25
36,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.0,0.2222222222222222,0.375,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.9090909090909091,0.8888888888888888,0.5,0.6923076923076923,0.6956521739130435,0.5,0.0,0.0,0.0,0.0,0.25
37,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.18181818181818182,0.0,0.3333333333333333,0.625,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.9090909090909091,0.8888888888888888,0.5,0.8461538461538461,0.8260869565217391,0.5,0.0,0.0,0.5,0.0,0.25
38,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.0,0.3333333333333333,0.625,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.9090909090909091,0.8888888888888888,0.5,0.8461538461538461,0.8260869565217391,0.5,0.0,0.0,0.0,0.0,0.0
39,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9230769230769231,0.9130434782608695,0.5,0.0,0.5,0.5,0.0,0.25
40,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9230769230769231,0.6956521739130435,0.5,0.0,0.5,0.5,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9230769230769231,0.9130434782608695,1.0,0.0,0.5,1.0,0.5,0.0
42,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.3333333333333333,0.4444444444444444,0.875,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.9444444444444444,1.0,0.9230769230769231,0.9130434782608695,1.0,0.0,0.0,0.5,0.5,0.0
43,0.3333333333333333,0.0,0.0,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.4444444444444444,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.9444444444444444,1.0,0.9230769230769231,0.8695652173913043,0.5,0.0,0.5,0.5,0.5,0.25
44,0.3333333333333333,0.0,0.0,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.9230769230769231,0.9130434782608695,0.5,0.0,0.5,0.5,0.5,0.25
45,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.9130434782608695,0.5,1.0,0.5,0.5,0.5,0.5
46,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.9230769230769231,0.9130434782608695,0.5,1.0,1.0,0.5,0.5,0.75
47,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.625,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,1.0,1.0,0.9565217391304348,1.0,0.0,1.0,0.5,0.5,1.0
48,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.5,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,1.0,1.0,0.9565217391304348,0.5,0.0,1.0,0.5,0.5,1.0
49,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,1.0,1.0,0.9565217391304348,0.5,0.0,1.0,0.5,0.5,1.0
50,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5555555555555556,0.75,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,1.0,0.9230769230769231,0.9565217391304348,0.5,0.0,0.5,0.0,0.5,1.0
51,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5555555555555556,0.75,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,1.0,0.9230769230769231,0.782608695652174,0.5,0.0,1.0,0.5,0.5,0.75
52,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.75,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.9444444444444444,1.0,0.9230769230769231,0.9130434782608695,0.5,0.0,1.0,0.5,0.5,0.75
53,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.75,0.3333333333333333,0.5,1.0,0.5,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,0.8888888888888888,1.0,0.9230769230769231,0.9565217391304348,0.5,0.0,1.0,0.5,0.5,1.0
54,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.75,0.3333333333333333,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.5,0.9090909090909091,1.0,1.0,0.9230769230769231,0.9565217391304348,0.5,0.0,1.0,0.5,0.5,0.75
55,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.5555555555555556,0.75,0.6666666666666666,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.9565217391304348,0.0,0.0,1.0,0.5,0.5,0.75
56,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.625,0.6666666666666666,0.5,1.0,0.5,0.5,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.9565217391304348,0.5,0.0,1.0,0.5,0.5,0.75
57,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.4444444444444444,0.625,0.6666666666666666,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.5,1.0,0.9444444444444444,1.0,1.0,0.9565217391304348,0.5,0.0,1.0,0.5,0.5,0.75
