frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,1.0,1.0,0,0,1.0,0.5,0.625,0.7647058823529411,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7,0.782608695652174,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
11,1.0,1.0,0,0,0.0,0.5,0.875,0.8823529411764706,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7,0.6521739130434783,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
12,1.0,1.0,0,0,0.0,0.5,1.0,1.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.6,0.4782608695652174,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
13,1.0,1.0,0,0,0.0,0.5,1.0,1.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.4,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5
14,1.0,1.0,0,0,0.0,0.5,1.0,1.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.3,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
15,1.0,1.0,0,0,0.0,0.5,0.875,1.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.1,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
16,1.0,1.0,0,0,0.0,0.5,0.875,0.9411764705882353,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
17,1.0,1.0,0,0,0.0,0.5,0.875,0.8823529411764706,1.0,0.0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
18,1.0,1.0,0,0,0.0,0.5,0.75,0.8235294117647058,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.043478260869565216,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
19,1.0,1.0,0,0,0.0,0.0,0.625,0.6470588235294118,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
20,1.0,1.0,0,0,0.0,0.0,0.5,0.47058823529411764,1.0,0.0,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.3,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
21,1.0,1.0,0,0,0.0,0.5,0.25,0.29411764705882354,1.0,1.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.4782608695652174,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
22,1.0,1.0,0,0,1.0,0.5,0.125,0.17647058823529413,1.0,1.0,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6,0.6521739130434783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
23,1.0,1.0,0,0,0.0,0.5,0.0,0.11764705882352941,1.0,1.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.7,0.7391304347826086,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
24,1.0,1.0,0,0,0.0,0.5,0.0,0.058823529411764705,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.7,0.782608695652174,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
25,1.0,1.0,0,0,0.0,0.5,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.7,0.7391304347826086,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
26,1.0,1.0,0,0,0.0,0.5,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.6,0.6521739130434783,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
27,1.0,1.0,0,0,0.0,0.5,0.0,0.058823529411764705,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
28,1.0,1.0,0,0,0.0,0.5,0.0,0.058823529411764705,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.391304347826087,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
29,1.0,1.0,0,0,0.0,0.5,0.0,0.11764705882352941,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.2608695652173913,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
30,1.0,1.0,0,0,0.0,0.0,0.125,0.0,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08695652173913043,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
31,1.0,1.0,0,0,0.0,0.0,0.125,0.058823529411764705,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.043478260869565216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
32,1.0,1.0,0,0,0.0,0.0,0.125,0.058823529411764705,0.0,0.0,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
33,0.0,1.0,0,0,0.0,0.0,0.25,0.17647058823529413,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.1,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
34,1.0,0.0,0,0,0.0,0.0,0.25,0.23529411764705882,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.08695652173913043,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
35,0.0,0.0,0,0,0.0,0.0,0.375,0.35294117647058826,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5
36,1.0,0.0,0,0,0.0,0.0,0.5,0.47058823529411764,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.3,0.30434782608695654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
37,1.0,1.0,0,0,0.0,0.5,0.5,0.7647058823529411,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.8,0.8260869565217391,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
38,1.0,1.0,0,0,0.0,0.5,0.5,0.7058823529411765,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8,0.9130434782608695,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
39,1.0,1.0,0,0,0.0,0.5,0.5,0.7058823529411765,1.0,0.0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9,0.9565217391304348,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
40,1.0,1.0,0,0,0.0,0.5,0.5,0.7058823529411765,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
41,1.0,1.0,0,0,0.0,0.5,0.5,0.6470588235294118,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
42,1.0,1.0,0,0,0.0,0.5,0.5,0.6470588235294118,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
43,1.0,1.0,0,0,0.0,0.5,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
44,1.0,1.0,0,0,0.0,0.5,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
45,1.0,1.0,0,0,0.0,0.5,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
46,1.0,1.0,0,0,0.0,0.5,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
47,1.0,1.0,0,0,0.0,0.5,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
48,1.0,1.0,0,0,0.0,1.0,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
49,1.0,1.0,0,0,0.0,1.0,0.5,0.5882352941176471,1.0,0.0,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5
