frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
43,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7777777777777778,0.5625,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.5,0.9,1.0,0.5,0.5833333333333334,0.38095238095238093,0.5,1.0,0,1.0,1.0,0.0
44,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7777777777777778,0.625,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,0.9,1.0,0.5,0.5833333333333334,0.5238095238095238,0.5,1.0,0,1.0,1.0,0.0
45,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7777777777777778,0.625,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,0.9,1.0,1.0,0.6666666666666666,0.6190476190476191,1.0,1.0,0,1.0,1.0,0.0
46,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6666666666666666,0.6875,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,0.9,0.9444444444444444,1.0,0.75,0.7619047619047619,0.5,1.0,0,1.0,1.0,0.0
47,0.0,0.0,1.0,0.14285714285714285,0.2857142857142857,0.0,0.6666666666666666,0.6875,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.9166666666666666,0.9047619047619048,0.5,1.0,0,1.0,0.0,0.0
48,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5555555555555556,0.625,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,0.9,0.9444444444444444,1.0,0.9166666666666666,0.9523809523809523,0.5,1.0,0,1.0,1.0,0.0
49,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,0.5555555555555556,0.5625,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,0.9,0.9444444444444444,1.0,1.0,1.0,0.5,1.0,0,1.0,1.0,0.0
50,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5555555555555556,0.5625,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.9166666666666666,1.0,0.5,1.0,0,1.0,1.0,0.0
51,0.5,0.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,0.625,0.0,1.0,1.0,0,0,0.0,0.0,1.0,0.5,1.0,0.9444444444444444,1.0,0.9166666666666666,1.0,0.5,1.0,0,1.0,0.0,0.0
52,0.5,0.0,1.0,0.14285714285714285,0.2857142857142857,1.0,0.6666666666666666,0.625,0.0,1.0,0.0,0,0,0.0,0.0,1.0,0.5,0.9,0.9444444444444444,1.0,0.9166666666666666,1.0,0.5,1.0,0,1.0,0.0,0.0
53,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,0.6666666666666666,0.625,0.0,1.0,0.0,0,0,0.0,1.0,1.0,0.5,0.9,1.0,1.0,0.9166666666666666,0.9523809523809523,0.5,0.0,0,1.0,0.0,0.0
54,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,0.6666666666666666,0.625,0.0,1.0,1.0,0,0,0.0,1.0,1.0,0.5,0.9,1.0,1.0,0.9166666666666666,0.9523809523809523,0.5,1.0,0,1.0,1.0,0.0
55,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,0.6666666666666666,0.625,0.0,1.0,1.0,0,0,0.0,1.0,1.0,0.5,0.9,1.0,1.0,0.9166666666666666,0.9523809523809523,0.5,1.0,0,1.0,0.0,0.0
56,0.5,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,0.6666666666666666,0.625,0.0,1.0,1.0,0,0,0.0,1.0,1.0,0.5,0.9,0.9444444444444444,1.0,0.9166666666666666,0.9523809523809523,0.5,0.0,0,1.0,0.0,0.0
57,0.5,0.0,1.0,0.14285714285714285,0.2857142857142857,1.0,0.5555555555555556,0.625,1.0,1.0,1.0,0,0,0.0,1.0,1.0,0.5,0.9,0.9444444444444444,1.0,0.9166666666666666,0.9523809523809523,0.5,0.0,0,1.0,0.0,0.0
