frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,1.0,1.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.0,1.0,0.0,0.0,0.5,0,1.0,0.0,0,1.0
16,1.0,1.0,0,0.75,1.0,0,0.0,0.2222222222222222,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.18181818181818182,1.0,0.0,0.1,0.5,0,1.0,0.5,0,1.0
17,1.0,1.0,0,0.75,1.0,0,0.0,0.0,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.45454545454545453,1.0,0.0,0.2,0.0,0,1.0,0.0,0,1.0
18,1.0,1.0,0,0.75,0.8571428571428571,0,0.0,0.0,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.45454545454545453,1.0,0.0,0.4,0.0,0,1.0,0.0,0,1.0
19,1.0,1.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.09090909090909091,1.0,0.0,0.1,0.0,0,0.0,0.0,0,1.0
20,1.0,0.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,1.0
21,1.0,1.0,0,0.75,1.0,0,0.0,0.2222222222222222,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.45454545454545453,1.0,0.0,0.1,0.0,0,1.0,0.0,0,1.0
22,0.0,0.0,0,0.75,0.8571428571428571,0,0.0,0.0,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.5454545454545454,1.0,0.0,0.4,0.0,0,1.0,0.0,0,1.0
23,0.0,0.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.18181818181818182,1.0,0.0,0.1,0.0,0,0.0,0.0,0,1.0
24,0.0,0.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.09090909090909091,1.0,0.0,0.0,0.5,0,0.0,0.0,0,1.0
25,0.0,0.0,0,0.75,0.8571428571428571,0,0.0,0.0,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.5454545454545454,1.0,0.0,0.5,0.0,0,0.0,0.0,0,1.0
26,0.0,0.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.5454545454545454,1.0,0.0,0.5,0.0,0,0.0,0.0,0,0.0
27,0.0,0.0,0,0.75,1.0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.09090909090909091,1.0,0.0,0.1,0.5,0,1.0,0.5,0,0.0
28,0.0,0.0,0,0.75,1.0,0,0.0,0.1111111111111111,1.0,0,0,1.0,0.0,0,1.0,0,0,0.0,0.09090909090909091,1.0,0.0,0.1,0.5,0,1.0,0.5,0,1.0
29,0.0,0.0,0,0.5,0.7142857142857143,0,0.3333333333333333,0.3333333333333333,1.0,0,0,1.0,0.0,0,1.0,0,0,0.5,0.18181818181818182,1.0,0.5,0.2,0.5,0,0.0,0.5,0,0.0
30,0.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,1.0,0.0,0,1.0,0,0,0.5,0.2727272727272727,1.0,0.5,0.4,0.5,0,1.0,0.5,0,1.0
31,0.0,0.0,0,0.0,0.2857142857142857,0,0.3333333333333333,0.5555555555555556,1.0,0,0,1.0,0.0,0,1.0,0,0,0.5,0.45454545454545453,1.0,0.0,0.6,0.5,0,1.0,0.5,0,1.0
32,0.0,0.0,0,0.0,0.14285714285714285,0,0.3333333333333333,0.6666666666666666,1.0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.7272727272727273,1.0,0.0,0.8,0.5,0,0.0,0.5,0,0.0
33,0.0,0.0,0,0.0,0.14285714285714285,0,0.3333333333333333,0.6666666666666666,0.0,0,0,0.0,0.0,0,1.0,0,0,0.5,0.9090909090909091,1.0,0.5,1.0,0.5,0,0.0,0.5,0,0.0
34,0.0,0.0,0,0.25,0.2857142857142857,0,0.3333333333333333,0.5555555555555556,0.0,0,0,0.0,0.0,0,1.0,0,0,0.5,0.9090909090909091,1.0,0.5,1.0,0.5,0,0.0,0.5,0,0.0
35,0.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,0.0,0.0,0,0.0,0,0,0.5,0.9090909090909091,1.0,0.5,1.0,0.5,0,0.0,0.5,0,0.0
36,0.0,0.0,0,0.25,0.42857142857142855,0,0.0,0.4444444444444444,1.0,0,0,0.0,0.0,0,0.0,0,0,1.0,0.9090909090909091,1.0,0.5,1.0,1.0,0,0.0,1.0,0,0.0
37,0.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,0.0,0.0,0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,1.0,0,0.0,1.0,0,0.0
38,1.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,0.0,0.0,0,0.0,0,0,1.0,0.9090909090909091,1.0,0.5,1.0,0.5,0,0.0,0.5,0,0.0
39,1.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,0.0,0.0,0,0.0,0,0,0.5,0.9090909090909091,1.0,0.5,1.0,0.5,0,0.0,0.5,0,0.0
40,1.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,0.0,0.0,0,0.0,0,0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0,0.0,1.0,0,0.0
41,1.0,0.0,0,0.25,0.42857142857142855,0,0.3333333333333333,0.4444444444444444,1.0,0,0,0.0,0.0,0,1.0,0,0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0,0.0,0.5,0,0.0
