frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
19,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.2727272727272727,0.36363636363636365,0.3333333333333333,0.4,0.5,0.3333333333333333,0.25,0.06666666666666667,0.3,0.4,0.75,0.36363636363636365,0.4,0.4
20,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,1.0,0.36363636363636365,0.45454545454545453,0.4444444444444444,0.5,0.6,0.4166666666666667,0.3333333333333333,0.13333333333333333,0.4,0.5,0.75,0.45454545454545453,0.4,0.4
21,0.8333333333333334,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.6666666666666666,1.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6,0.8,0.5,0.4166666666666667,0.3333333333333333,0.5,0.5,0.75,0.5454545454545454,0.4,0.4
22,0.8333333333333334,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,1.0,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.7,0.8,0.6666666666666666,0.5833333333333334,0.5333333333333333,0.5,0.6,0.75,0.5454545454545454,0.4,0.4
23,1.0,1.0,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.6666666666666666,1.0,0.7272727272727273,0.8181818181818182,0.8888888888888888,0.9,0.9,0.8333333333333334,0.8333333333333334,0.8,0.8,0.8,0.875,0.7272727272727273,0.9,0.4
24,1.0,1.0,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.9,0.9,0.9166666666666666,1.0,1.0,0.8,0.6,0.75,0.8181818181818182,0.5,0.8
25,1.0,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.8,0.6,0.75,0.8181818181818182,0.5,0.8
26,1.0,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.75,0.8181818181818182,0.4,0.6
27,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.6,0.8,1.0,0.75,0.8181818181818182,0.9,1.0
28,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.4666666666666667,1.0,0.5,0.75,1.0,1.0,1.0
29,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.9166666666666666,0.75,0.4,1.0,1.0,0.875,0.9090909090909091,1.0,0.4
30,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.8181818181818182,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334,0.75,0.4666666666666667,1.0,1.0,0.875,0.9090909090909091,1.0,0.6
31,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.5,1.0,1.0,0.8181818181818182,0.8181818181818182,0.8888888888888888,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.9,0.5,0.75,0.9090909090909091,1.0,0.6
32,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,0.5,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.9,0.9,0.75,0.75,0.6666666666666666,1.0,0.9,1.0,0.9090909090909091,0.9,0.2
33,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,1.0,0.6363636363636364,0.7272727272727273,0.7777777777777778,0.9,0.9,0.75,0.75,0.6666666666666666,0.9,0.9,0.875,0.8181818181818182,0.9,0.0
34,0.16666666666666666,0.3333333333333333,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,1.0,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.8,0.8,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,0.3,0.75,0.7272727272727273,0.5,0.4
35,0.16666666666666666,0.3333333333333333,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,1.0,1.0,0.45454545454545453,0.5454545454545454,0.6666666666666666,0.7,0.8,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.7,0.6,0.75,0.6363636363636364,0.5,0.4
36,0.16666666666666666,0.3333333333333333,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.36363636363636365,0.45454545454545453,0.5555555555555556,0.6,0.7,0.4166666666666667,0.5,0.5333333333333333,0.5,0.5,0.75,0.45454545454545453,0.4,0.2
37,0.16666666666666666,0.3333333333333333,0.0,0.5,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.2727272727272727,0.36363636363636365,0.5555555555555556,0.5,0.6,0.3333333333333333,0.4166666666666667,0.4,0.4,0.4,0.625,0.36363636363636365,0.4,0.2
38,0.0,0.3333333333333333,0.0,0.5,0.0,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3,0.4,0.16666666666666666,0.16666666666666666,0.2,0.3,0.3,0.625,0.18181818181818182,0.2,0.2
39,0.0,0.3333333333333333,0.0,0.5,0.0,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.3,0.4,0.16666666666666666,0.16666666666666666,0.2,0.3,0.3,0.625,0.18181818181818182,0.2,0.2
40,0.0,0.3333333333333333,0.0,0.5,0.0,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.5,0.09090909090909091,0.09090909090909091,0.2222222222222222,0.2,0.2,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.2,0.2,0.375,0.09090909090909091,0.1,0.2
41,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.1111111111111111,0.1,0.1,0.08333333333333333,0.0,0.06666666666666667,0.1,0.2,0.375,0.09090909090909091,0.1,0.2
42,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.1111111111111111,0.1,0.1,0.08333333333333333,0.0,0.06666666666666667,0.1,0.1,0.125,0.09090909090909091,0.0,0.2
43,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.1,0.125,0.09090909090909091,0.1,0.2
44,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.1111111111111111,0.0,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.2
45,0.0,0.3333333333333333,0.0,0.5,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.1111111111111111,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.2
46,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.0
47,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.2
48,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.2
49,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.2
50,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.2
51,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.2
52,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.2
53,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.1111111111111111,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.09090909090909091,0.0,0.2
54,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.09090909090909091,0.0,0.2
55,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.2
56,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.1111111111111111,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.2
