frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
18,1.0,1.0,1.0,0.6,1.0,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,0.8,1.0,0.8,0.5,0.0,0.5,1.0,1.0,0.3333333333333333,0.5714285714285714,0.35294117647058826,0.0,0.5,0.6666666666666666,0.0,0.0,0.25
19,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.7857142857142857,0.4,0.2,0.0,0.8,1.0,0.8,0.5,1.0,1.0,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.7142857142857143,0.47058823529411764,0.0,0.5,0.3333333333333333,0.0,0.0,0.25
20,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.9285714285714286,0.2,0.2,0.0,0.8,1.0,0.8,1.0,1.0,0.5,0.9230769230769231,0.9444444444444444,0.6666666666666666,0.8571428571428571,0.6470588235294118,0.0,0.5,0.6666666666666666,0.0,0.0,0.25
21,1.0,1.0,0.5,0.6,1.0,1.0,1.0,1.0,0.2,0.2,0.0,0.8,1.0,0.8,1.0,1.0,1.0,0.9230769230769231,0.9444444444444444,1.0,1.0,0.8823529411764706,1.0,0.5,0.3333333333333333,1.0,0.5,0.25
22,1.0,0.5,0.5,0.6,0.8,0.5,0.8888888888888888,0.9285714285714286,0.2,0.2,0.0,0.8,1.0,0.8,1.0,1.0,0.5,0.9230769230769231,0.9444444444444444,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,0.0,0.25
23,1.0,0.5,0.5,0.6,0.6,0.5,0.6666666666666666,0.5,0.2,0.2,0.0,0.8,1.0,0.8,0.5,1.0,0.5,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.7058823529411765,0.0,0.5,0.3333333333333333,0.0,0.0,0.25
24,1.0,0.5,0.0,0.4,0.4,0.5,0.5555555555555556,0.2857142857142857,0.2,0.2,0.0,0.8,1.0,0.8,0.5,1.0,0.5,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.35294117647058826,0.0,0.5,0.3333333333333333,0.0,0.0,0.25
25,1.0,0.5,1.0,0.0,0.2,0.5,0.2222222222222222,0.0,0.2,0.2,0.0,0.8,1.0,0.8,0.5,1.0,0.0,0.0,0.05555555555555555,0.3333333333333333,0.2857142857142857,0.058823529411764705,0.0,0.5,0.6666666666666666,0.0,0.0,0.25
26,1.0,0.5,0.5,0.8,0.4,0.5,0.1111111111111111,0.07142857142857142,0.2,0.0,0.0,0.8,1.0,1.0,0.5,1.0,0.5,0.23076923076923078,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.25
27,0.6666666666666666,0.5,0.5,0.6,0.4,0.5,0.3333333333333333,0.07142857142857142,0.2,0.0,0.0,0.8,1.0,1.0,0.5,1.0,0.5,0.8461538461538461,0.8888888888888888,0.3333333333333333,0.2857142857142857,0.058823529411764705,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
28,0.6666666666666666,0.5,1.0,1.0,0.4,0.5,0.1111111111111111,0.07142857142857142,0.2,0.2,0.0,0.8,1.0,1.0,0.5,0.0,0.5,0.38461538461538464,0.1111111111111111,0.3333333333333333,0.0,0.058823529411764705,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
29,0.6666666666666666,0.5,0.5,0.8,0.2,0.0,0.0,0.07142857142857142,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.3076923076923077,0.1111111111111111,0.3333333333333333,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.5,0.75
30,0.6666666666666666,0.5,0.0,0.6,0.6,0.5,0.3333333333333333,0.0,0.2,0.0,0.0,0.8,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.2857142857142857,0.11764705882352941,1.0,0.5,0.6666666666666666,0.0,0.0,0.25
31,0.6666666666666666,0.5,0.5,0.0,0.6,0.5,0.4444444444444444,0.07142857142857142,0.2,0.2,0.0,0.8,1.0,1.0,0.5,0.0,0.5,0.23076923076923078,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.17647058823529413,0.0,0.5,0.6666666666666666,0.0,0.0,0.25
32,0.3333333333333333,0.5,0.0,0.6,0.6,0.5,0.5555555555555556,0.21428571428571427,0.2,0.2,0.0,0.8,1.0,1.0,0.5,0.0,1.0,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.35294117647058826,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
33,0.3333333333333333,0.5,0.0,0.4,0.6,0.5,0.5555555555555556,0.21428571428571427,0.2,0.2,0.0,0.8,1.0,1.0,0.5,0.0,0.5,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.4117647058823529,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
34,0.3333333333333333,0.0,0.0,0.4,0.4,0.5,0.5555555555555556,0.5,0.2,0.0,0.0,0.8,1.0,1.0,0.5,0.0,0.5,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.7142857142857143,0.7647058823529411,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
35,0.3333333333333333,0.0,0.0,0.4,0.4,0.5,0.6666666666666666,0.7142857142857143,0.2,0.0,0.0,0.6,1.0,1.0,0.5,0.0,0.5,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.9411764705882353,1.0,0.5,0.3333333333333333,0.0,0.0,0.25
36,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.7777777777777778,0.7142857142857143,0.2,0.0,0.0,0.6,1.0,1.0,0.5,0.0,0.5,0.8461538461538461,0.7777777777777778,0.3333333333333333,0.8571428571428571,0.9411764705882353,1.0,0.5,0.3333333333333333,0.0,0.0,0.0
37,0.3333333333333333,0.0,0.0,0.4,0.2,0.5,0.7777777777777778,0.8571428571428571,0.2,0.0,0.0,0.8,0.75,0.8,0.5,0.0,1.0,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.8823529411764706,1.0,0.5,0.6666666666666666,0.0,0.0,0.0
38,0.0,0.0,0.0,0.4,0.2,0.5,0.8888888888888888,0.9285714285714286,0.0,0.0,0.0,0.6,0.75,0.8,0.0,0.0,0.5,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.8571428571428571,0.8235294117647058,1.0,0.5,0.3333333333333333,0.0,0.5,0.0
39,0.0,0.0,0.0,0.2,0.2,0.5,0.8888888888888888,0.9285714285714286,0.0,0.0,0.0,0.6,0.75,0.8,0.0,0.0,0.5,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.7142857142857143,0.7647058823529411,0.0,0.5,0.3333333333333333,0.0,0.5,0.0
40,0.0,0.0,0.0,0.2,0.0,0.5,0.8888888888888888,1.0,0.2,0.0,0.0,0.8,0.75,0.8,0.0,0.0,1.0,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.7142857142857143,0.7647058823529411,1.0,0.5,0.3333333333333333,0.0,0.5,0.25
41,0.0,0.0,0.0,0.2,0.4,0.5,1.0,1.0,0.2,0.0,0.0,0.6,0.75,0.8,0.5,0.0,1.0,0.9230769230769231,0.7222222222222222,0.3333333333333333,0.8571428571428571,0.7647058823529411,1.0,0.5,0.3333333333333333,0.0,0.5,0.25
42,0.3333333333333333,0.0,0.0,0.4,0.2,0.5,0.8888888888888888,0.9285714285714286,0.2,0.0,0.0,0.6,0.75,0.8,0.5,0.0,1.0,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.7142857142857143,0.7647058823529411,1.0,0.5,0.6666666666666666,0.0,0.5,0.25
43,0.3333333333333333,0.0,0.0,0.4,0.2,0.5,0.8888888888888888,0.9285714285714286,0.2,0.0,0.0,0.8,0.75,0.6,0.5,0.0,1.0,0.9230769230769231,0.8888888888888888,0.3333333333333333,0.7142857142857143,0.7647058823529411,1.0,0.5,0.3333333333333333,1.0,0.5,0.25
44,0.3333333333333333,0.0,0.0,0.4,0.2,0.5,0.8888888888888888,0.8571428571428571,0.2,0.2,0.0,0.8,0.75,0.6,0.5,0.0,1.0,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.7647058823529411,1.0,0.5,0.3333333333333333,0.0,0.5,0.5
45,0.3333333333333333,0.5,0.0,0.4,0.4,0.5,0.8888888888888888,0.7857142857142857,0.2,0.2,0.2,0.8,0.75,0.6,0.0,0.0,0.5,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.8235294117647058,1.0,0.5,0.6666666666666666,0.0,0.5,0.75
46,0.3333333333333333,0.5,0.5,0.6,0.6,0.5,0.8888888888888888,0.7857142857142857,0.2,0.2,0.0,0.8,0.75,0.6,0.0,0.0,0.5,0.9230769230769231,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.8823529411764706,1.0,0.5,0.6666666666666666,0.0,0.5,0.75
47,0.3333333333333333,0.5,0.5,0.6,0.6,0.5,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,0.8,0.75,0.6,0.0,0.0,0.5,0.8461538461538461,0.8333333333333334,0.3333333333333333,1.0,0.9411764705882353,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
48,0.3333333333333333,0.5,0.5,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,1.0,0.75,0.6,0.0,0.0,0.5,0.9230769230769231,1.0,0.3333333333333333,1.0,0.9411764705882353,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
49,0.6666666666666666,0.5,0.5,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,1.0,1.0,0.6,0.0,0.0,0.5,0.8461538461538461,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.8823529411764706,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
50,0.6666666666666666,0.5,0.5,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,1.0,1.0,0.6,0.0,0.0,0.5,0.8461538461538461,0.9444444444444444,0.3333333333333333,1.0,0.9411764705882353,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
51,0.6666666666666666,0.5,0.5,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,1.0,1.0,0.6,0.0,0.0,0.5,0.8461538461538461,0.9444444444444444,0.3333333333333333,0.8571428571428571,0.9411764705882353,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
52,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,1.0,1.0,0.6,0.0,0.0,0.5,0.8461538461538461,0.9444444444444444,0.3333333333333333,1.0,0.9411764705882353,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
53,0.6666666666666666,1.0,1.0,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.2,1.0,1.0,0.6,0.0,0.0,0.5,0.8461538461538461,0.9444444444444444,0.3333333333333333,1.0,0.9411764705882353,0.0,0.5,1.0,0.0,0.5,0.75
54,0.6666666666666666,1.0,0.5,0.6,0.6,1.0,0.8888888888888888,0.7857142857142857,0.4,0.2,0.0,1.0,1.0,0.6,0.0,0.0,0.5,0.8461538461538461,0.8888888888888888,0.3333333333333333,0.8571428571428571,0.9411764705882353,0.0,0.5,0.6666666666666666,0.0,0.5,0.75
