frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
19,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.8
20,0.5,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.2,0.3333333333333333,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.8
21,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.4,0.6666666666666666,0.75,0.25,1.0,1.0,0.0,1.0,1.0,0.8
22,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.4,0.6666666666666666,0.75,0.25,1.0,1.0,0.0,1.0,1.0,0.8
23,0.5,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.25,0.2,0.3333333333333333,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.8
24,0.5,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.8
25,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.6
26,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.2,0.3333333333333333,0.25,0.0,0.5,0.0,0.75,0.5,0.5,0.2
27,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.4,0.6666666666666666,0.5,0.25,1.0,0.0,0.75,1.0,1.0,0.2
28,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,0.75,0.4,0.6666666666666666,0.5,0.5,0.5,1.0,0.75,1.0,1.0,0.6
29,0.5,1.0,0.0,0.5,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.5,0.0,0.75,0.5,0.5,1.0
30,0.5,1.0,0.0,0.5,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.5,0.0,0.75,0.5,0.5,1.0
31,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.6,0.3333333333333333,0.5,0.75,0.0,0.0,0.75,0.0,0.5,1.0
32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,0.8,0.3333333333333333,0.75,1.0,0.5,0.0,0.25,0.5,0.5,0.8
33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,0.0,0.5,0.5,0.5,0.8
34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,1.0,0.75,0.5,0.5,0.8
35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,1.0,1.0,0.5,0.5,1.0
36,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,1.0,1.0,0.5,0.5,1.0
37,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,1.0,1.0,0.5,0.5,1.0
38,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,0.75,0.5,1.0,1.0,0.5,0.5,1.0
39,0.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,0.75,0.5,0.0,1.0,0.5,0.5,1.0
40,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,0.0,1.0,0.5,0.5,1.0
41,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,0.0,1.0,0.5,0.5,1.0
42,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.5,0.0,1.0,0.5,0.5,1.0
43,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.75,1.0,0.3333333333333333,0.5,1.0,0.5,0.0,1.0,0.5,0.5,1.0
