frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.2413793103448276,0,0,0,0,1.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
11,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.2413793103448276,0,0,0,0,0.0,0,0.5,1.0,1.0,0.0,1.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
12,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.27586206896551724,0,0,0,0,1.0,0,0.5,1.0,1.0,0.0,1.0,1.0,0,0,0,1.0,1.0,0.64,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
13,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.27586206896551724,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.875,0.6,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
14,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.875,0.52,1.0,0,1.0,0.0,0,1.0,0,0.0,1.0,1.0
15,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.75,0.44,1.0,0,1.0,0.0,0,1.0,0,0.0,1.0,1.0
16,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.5,0.32,0.0,0,1.0,0.0,0,1.0,0,0.0,1.0,1.0
17,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.25,0.2,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
18,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2413793103448276,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.125,0.08,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
19,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.13793103448275862,0,0,0,0,1.0,0,0.5,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0.0,0,0.0,0.0,1.0
20,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.10344827586206896,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.125,0.08,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.125,0.12,1.0,0,1.0,1.0,0,1.0,0,0.0,0.0,0.0
22,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.10344827586206896,0,0,0,0,0.0,0,0.5,1.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.875,0.24,1.0,0,1.0,1.0,0,1.0,0,0.0,0.0,1.0
23,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0.0,0,0.5,1.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.875,1.0,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
24,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.034482758620689655,0,0,0,0,0.0,0,0.5,1.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.625,0.32,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10344827586206896,0,0,0,0,1.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.75,0.4,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1724137931034483,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.75,0.44,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2413793103448276,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.75,0.44,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27586206896551724,0,0,0,0,0.0,0,0.5,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.625,0.36,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.5,0.24,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.27586206896551724,0,0,0,0,0.0,0,0.5,0.0,0.0,0.0,1.0,1.0,0,0,0,0.0,0.375,0.2,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2413793103448276,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.25,0.12,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
32,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.13793103448275862,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.125,0.04,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
33,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.10344827586206896,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.125,0.08,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
34,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.06896551724137931,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.125,0.04,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,0.0
35,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.10344827586206896,0,0,0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,0.125,0.08,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,0.0
36,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.10344827586206896,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.25,0.12,1.0,0,1.0,1.0,0,1.0,0,1.0,0.0,1.0
37,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.13793103448275862,0,0,0,0,1.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.375,0.16,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
38,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.20689655172413793,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.625,0.24,1.0,0,1.0,1.0,0,0.0,0,0.0,0.0,1.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27586206896551724,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,0.0,0.875,0.36,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.75,0.52,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
41,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.3103448275862069,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,0.875,0.6,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
42,1.0,1.0,0.0,0.0,0.0,1.0,0.75,0.27586206896551724,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,1.0,0.64,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
43,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.2413793103448276,0,0,0,0,0.0,0,0.5,0.0,1.0,0.0,1.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
44,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.20689655172413793,0,0,0,0,0.0,0,0.5,1.0,1.0,0.0,0.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
45,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.20689655172413793,0,0,0,0,0.0,0,0.5,1.0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
46,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.20689655172413793,0,0,0,0,0.0,0,0.5,1.0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.64,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
47,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.20689655172413793,0,0,0,0,1.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.64,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
48,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.20689655172413793,0,0,0,0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.64,1.0,0,1.0,1.0,0,0.0,0,0.0,1.0,1.0
49,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.20689655172413793,0,0,0,0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
50,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.20689655172413793,0,0,0,0,1.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.68,1.0,0,1.0,1.0,0,1.0,0,0.0,1.0,1.0
