frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6,0.0,0.0,0.75,0.0,0.0,0.0,0.0
20,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.5,0.3333333333333333,0.2,0.0,0.0,0.4,0.5,0.0,0.75,0.0,0.0,0.0,0.3333333333333333
21,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.4,1.0,0.6666666666666666,0.2,0.5,1.0,0.2,0.5,1.0,0.75,0.5,0.5,0.5,0.6666666666666666
22,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.4,1.0,1.0,0.2,0.5,1.0,0.0,0.5,1.0,0.75,1.0,1.0,0.5,0.6666666666666666
23,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.5,0.6666666666666666,0.2,0.5,1.0,0.4,0.5,0.0,0.75,0.5,0.5,0.5,0.6666666666666666
24,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.8,0.0,0.0,0.75,0.0,0.0,0.0,0.3333333333333333
25,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333
26,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.5,0.3333333333333333,0.2,0.5,1.0,0.8,0.5,0.0,0.0,0.5,0.5,0.5,0.6666666666666666
27,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,0.2,1.0,0.6666666666666666,0.4,1.0,1.0,0.8,1.0,1.0,0.75,1.0,1.0,1.0,0.6666666666666666
28,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0.2,1.0,0.6666666666666666,0.4,1.0,1.0,0.8,1.0,1.0,0.75,0.5,0.5,0.5,0.6666666666666666
29,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.2,0.5,0.3333333333333333,0.4,0.5,1.0,0.8,0.5,1.0,1.0,0.5,0.5,0.5,0.3333333333333333
30,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.4,0.5,0.3333333333333333,0.4,0.5,0.0,0.8,0.5,0.0,1.0,0.5,0.0,0.0,0.3333333333333333
31,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6,0.5,0.6666666666666666,0.6,0.5,1.0,0.8,0.5,0.0,0.75,0.5,0.5,0.0,0.3333333333333333
32,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.8,0.5,1.0,0.8,0.5,1.0,0.6,0.5,0.0,0.75,0.5,0.5,0.5,0.6666666666666666
33,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,1.0,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.5,0.6666666666666666
34,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.8,0.5,0.6666666666666666,0.8,0.0,1.0,1.0,0.5,0.0,0.75,0.5,0.5,0.5,0.3333333333333333
35,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.8,0.5,0.6666666666666666,0.8,0.5,0.0,0.8,0.5,0.0,1.0,0.5,0.5,0.5,0.3333333333333333
36,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.8,0.5,0.6666666666666666,0.8,0.5,1.0,0.8,0.5,0.0,0.75,0.5,0.5,0.0,0.3333333333333333
37,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.8,0.5,1.0,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.5,0.3333333333333333
38,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.8,0.5,0.6666666666666666,0.8,0.5,0.0,0.8,0.5,0.0,1.0,0.5,0.5,0.0,0.3333333333333333
39,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,0.8,0.5,1.0,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.0,0.3333333333333333
40,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,0.8,0.5,0.6666666666666666,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.5,0.3333333333333333
41,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.5,0.3333333333333333
42,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.5,0.3333333333333333
43,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,0.8,0.5,0.0,0.8,0.5,0.0,0.75,0.5,0.5,0.5,0.3333333333333333
